City,Name,Language,Time,Type,Price,Capacity,Booked
Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,Spanish,12:45,Recliner,250₹,13,1
Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,Spanish,12:45,Prime,220₹,68,1
Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,Spanish,12:45,Classic,150₹,42,1
Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,Spanish,12:45,Lounger,150₹,10,0
NewDelhi,PvrSelectCityWalkSaket,Spanish,13:20,ClassicNormal,250₹,112,2
NewDelhi,PvrSelectCityWalkSaket,Spanish,13:20,ClassicSuperior,300₹,47,4
NewDelhi,PvrSelectCityWalkSaket,Spanish,13:20,ReclinersNormal,700₹,9,0
NewDelhi,PvrDirectorsCutDelhiAmbienceMall,Spanish,14:30,Platinum,700₹,19,0
NewDelhi,PvrDirectorsCutDelhiAmbienceMall,Spanish,14:30,PlatinumSuperior,700₹,6,0
NewDelhi,PvrPromenadeVasantKunj,Spanish,16:45,Classic,360₹,96,0
NewDelhi,PvrPromenadeVasantKunj,Spanish,16:45,Prime,390₹,33,5
Bengaluru,PvrForumMallKoramangala,Spanish,18:30,Classic,180₹,148,0
Bengaluru,PvrForumMallKoramangala,Spanish,18:30,Recliner,350₹,12,0
Chennai,PvrVrMallAnnaNagar,Spanish,18:45,Classic,66₹,16,16
Chennai,PvrVrMallAnnaNagar,Spanish,18:45,Prime,211₹,110,17
Mumbai,CinepolisSeawoodsGrandCentralMall,Spanish,19:50,Normal,180₹,30,0
Mumbai,CinepolisSeawoodsGrandCentralMall,Spanish,19:50,Executive,200₹,66,0
Mumbai,CinepolisSeawoodsGrandCentralMall,Spanish,19:50,Premium,220₹,54,0
Mumbai,CinepolisSeawoodsGrandCentralMall,Spanish,19:50,Vip,310₹,14,0
