City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Mumbai,CinepolisAndheriW,400053,Hindi,11:00,Premium,100₹,48,2
Mumbai,CinepolisAndheriW,400053,Hindi,11:00,Vip,200₹,14,0
Mumbai,CinepolisAndheriW,400053,Hindi,11:00,Executive,100₹,124,0
Mumbai,CinepolisAndheriW,400053,Hindi,11:00,Normal,80₹,40,0
Mumbai,PvrIconInfinitiAndheriW,400053,Hindi,13:00,Classic,120₹,45,0
Mumbai,PvrIconInfinitiAndheriW,400053,Hindi,13:00,Prime,160₹,179,12
Mumbai,PvrIconInfinitiAndheriW,400053,Hindi,13:00,Recliner,400₹,12,0
Mumbai,MetroInoxCinemaMGRoad,400020,Hindi,14:10,Club,190₹,108,22
Mumbai,MetroInoxCinemaMGRoad,400020,Hindi,14:10,Executive,160₹,36,0
Mumbai,MetroInoxCinemaMGRoad,400020,Hindi,14:10,Royale,210₹,48,0
Noida,PvrLogixCityCentreNoida,201301,Hindi,15:10,Classic,250₹,99,2
Pune,CinepolisSeasonsMallHadapsar,411028,Hindi,16:10,Normal,150₹,29,0
Pune,CinepolisSeasonsMallHadapsar,411028,Hindi,16:10,Executive,150₹,83,2
Pune,CinepolisSeasonsMallHadapsar,411028,Hindi,16:10,Premium,170₹,35,0
NewDelhi,PvrPromenadeVasantKunj,110070,Hindi,16:45,Classic,275₹,50,0
NewDelhi,PvrPromenadeVasantKunj,110070,Hindi,16:45,Prime,275₹,44,7
Bengaluru,PvrVegaBannerghattaRoad,560076,Hindi,19:25,Classic,170₹,73,23
Bengaluru,PvrVegaBannerghattaRoad,560076,Hindi,19:25,Recliner,300₹,9,3
Ahmedabad,PvrArvedTranscube,382480,Hindi,19:40,Classic,150₹,39,0
Ahmedabad,PvrArvedTranscube,382480,Hindi,19:40,Prime,175₹,96,73
Bengaluru,PvrVegaBannerghattaRoad,560076,Hindi,21:45,Classic,170₹,135,0
Bengaluru,PvrVegaBannerghattaRoad,560076,Hindi,21:45,Recliner,300₹,12,0
Mumbai,PvrDynamicJuhu,400049,Hindi,22:30,Prime,260₹,72,25
Mumbai,PvrDynamicJuhu,400049,Hindi,22:30,Classic,240₹,40,2
