City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Mumbai,CinepolisAndheriW,400053,Hindi,16:00,Premium,250₹,46,44
Mumbai,CinepolisAndheriW,400053,Hindi,16:00,Platinum,250₹,26,25
Mumbai,CinepolisAndheriW,400053,Hindi,16:00,Executive,250₹,96,95
Mumbai,CinepolisAndheriW,400053,Hindi,16:00,Normal,250₹,32,22
Lucknow,PvrSaharaGanjMallHazratganj,226001,Hindi,16:10,Classic,210₹,190,78
Lucknow,PvrSaharaGanjMallHazratganj,226001,Hindi,16:10,Recliner,340₹,12,0
Pune,CinepolisSeasonsMallHadapsar,411028,Hindi,16:30,Normal,230₹,17,0
Pune,CinepolisSeasonsMallHadapsar,411028,Hindi,16:30,Executive,230₹,49,15
Pune,CinepolisSeasonsMallHadapsar,411028,Hindi,16:30,Premium,250₹,22,10
Mumbai,MovieMaxSionMumbai,400022,Hindi,17:10,PrimePlus,250₹,6,5
Mumbai,MovieMaxSionMumbai,400022,Hindi,17:10,Prime,200₹,93,64
Mumbai,MovieMaxSionMumbai,400022,Hindi,17:10,Classic,180₹,45,0
NewDelhi,PvrPromenadeVasantKunj,110070,Hindi,17:40,Classic,450₹,50,50
NewDelhi,PvrPromenadeVasantKunj,110070,Hindi,17:40,Prime,450₹,44,44
