City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Mumbai,PvrIconOberoiPlayHouseGoregaonE,400063,English,15:15,Classic,110₹,22,0
Mumbai,PvrIconOberoiPlayHouseGoregaonE,400063,English,15:15,Prime,190₹,96,15
Mumbai,PvrIconOberoiPlayHouseGoregaonE,400063,English,15:15,Recliner,310₹,26,2
Surat,PvrRahulRajPlayHouseDumasRoad,395007,English,15:30,Recliner,300₹,20,5
Surat,PvrRahulRajPlayHouseDumasRoad,395007,English,15:30,ClassicPlus,180₹,12,0
Surat,PvrRahulRajPlayHouseDumasRoad,395007,English,15:30,Prime,180₹,111,11
Surat,PvrRahulRajPlayHouseDumasRoad,395007,English,15:30,Classic,180₹,26,0
Bengaluru,PvrVegaPlayHouseBannerghattaRoad,560076,English,16:35,3DClassic,152₹,62,6
Indore,PvrPlayHouseTreasureIslandIndore,452001,English,18:15,Prime,210₹,46,16
Indore,PvrPlayHouseTreasureIslandIndore,452001,English,18:15,Classic,190₹,26,0
Indore,PvrPlayHouseTreasureIslandIndore,452001,English,18:15,Recliner,350₹,8,6
Noida,PvrLogixCityCentrePlayHouseNoida,201301,English,20:05,Classic,315₹,49,3
Bengaluru,PvrPlayHousePhoenixMarketcityMallBengaluruWhitefieldRoad,560048,English,21:00,3DClassic,152₹,120,4
Bengaluru,PvrPlayHousePhoenixMarketcityMallBengaluruWhitefieldRoad,560048,English,21:00,3DRecliner,260₹,8,1
NewDelhi,PvrVegasPlayHouseDwarka,110078,English,21:35,Recliner,350₹,8,0
NewDelhi,PvrVegasPlayHouseDwarka,110078,English,21:35,Prime,300₹,14,0
NewDelhi,PvrVegasPlayHouseDwarka,110078,English,21:35,Classic,250₹,36,4
