City,Name,Language,Time,Type,Price,Capacity,Booked
Palanpur,CarnivalSurmandirPalanpur,Hindi,09:00,Balcony,110₹,304,151
Palanpur,CarnivalSurmandirPalanpur,Hindi,09:00,FirstClass,90₹,283,141
Mumbai,MetroInoxCinemaMGRoad,Hindi,09:15,Insignia,250₹,17,0
NewDelhi,FunCinemaTdiMallMotiNagar,Hindi,09:30,Normal,100₹,32,0
NewDelhi,FunCinemaTdiMallMotiNagar,Hindi,09:30,Executive,100₹,32,2
Noida,CarnivalTgipNoida,Hindi,09:50,Gold,130₹,225,0
Noida,CarnivalTgipNoida,Hindi,09:50,Recliner,300₹,17,2
Gurgaon,PvrAmbienceGurgaon,Hindi,10:00,ClassicNormal,175₹,51,0
Gurgaon,PvrAmbienceGurgaon,Hindi,10:00,Prime,200₹,53,4
Kurukshetra,CarnivalKessalMallSector17,Hindi,10:15,Gold,200₹,130,65
Kurukshetra,CarnivalKessalMallSector17,Hindi,10:15,Silver,180₹,32,16
Agra,CarnivalTdiMallAgra,Hindi,10:15,Ebony,250₹,12,0
Agra,CarnivalTdiMallAgra,Hindi,10:15,Gold,170₹,204,0
Agra,CarnivalTdiMallAgra,Hindi,10:15,Silver,110₹,48,0
Noida,PvrLogixCityCentreNoida,Hindi,10:15,Classic,190₹,76,0
Chandigarh,PvrElanteMallChandigarh,Hindi,10:20,Classic,119₹,138,2
Chandigarh,PvrElanteMallChandigarh,Hindi,10:20,Recliner,276₹,13,0
NewDelhi,PvrSelectCityWalkSaket,Hindi,10:20,ClassicNormal,161₹,60,0
NewDelhi,PvrSelectCityWalkSaket,Hindi,10:20,ClassicSuperior,184₹,17,0
NewDelhi,PvrSelectCityWalkSaket,Hindi,10:20,ReclinersNormal,461₹,5,0
Mumbai,CarnivalSangamAndheriE,Hindi,10:30,PlatinumOffline,140₹,8,0
Mumbai,CarnivalSangamAndheriE,Hindi,10:30,GoldOffline,110₹,16,2
Mumbai,CarnivalSangamAndheriE,Hindi,10:30,SilverOffline,110₹,83,0
Mumbai,CarnivalSangamAndheriE,Hindi,10:30,BronzeOffline,90₹,23,0
Pune,InoxBundGarden,Hindi,10:40,DressCircle,90₹,74,0
Pune,InoxBundGarden,Hindi,10:40,Galleria,90₹,30,0
Noida,CinepolisSmartBharatMallFormerlySpiceMall,Hindi,10:45,Premium,150₹,166,3
Noida,CinepolisSmartBharatMallFormerlySpiceMall,Hindi,10:45,Classic,150₹,208,0
Ahmedabad,MirajCityPulseManiNagar,Hindi,10:45,Gold,80₹,24,6
Amritsar,PvrSctCityCentre,Hindi,11:00,Classic,160₹,60,0
Amritsar,PvrSctCityCentre,Hindi,11:00,Prime,170₹,60,0
Amritsar,PvrSctCityCentre,Hindi,11:00,Recliner,330₹,12,0
Kanpur,PvrDeepKanpur,Hindi,11:00,Classic,112₹,120,4
Kanpur,PvrDeepKanpur,Hindi,11:00,Prime,140₹,72,20
GreaterNoida,PvrGaurCityGreaterNoida,Hindi,11:00,Classic,190₹,87,0
GreaterNoida,PvrGaurCityGreaterNoida,Hindi,11:00,Prime,215₹,13,0
Gurgaon,CarnivalRahejaMallGurgaon,Hindi,11:00,Classic,150₹,40,20
Gurgaon,CarnivalRahejaMallGurgaon,Hindi,11:00,PremiumOffline,150₹,51,25
Gurgaon,CarnivalRahejaMallGurgaon,Hindi,11:00,Aurus,350₹,14,7
Gurgaon,CarnivalRahejaMallGurgaon,Hindi,11:00,Standard,150₹,52,27
Gurgaon,PvrMegaMallGurgaon,Hindi,11:00,Prime,230₹,30,2
Gurgaon,PvrMegaMallGurgaon,Hindi,11:00,Classic,180₹,19,0
Ahmedabad,CinepolisAlphaOneMall,Hindi,11:00,Normal,110₹,36,0
Ahmedabad,CinepolisAlphaOneMall,Hindi,11:00,Executive,110₹,78,0
Ahmedabad,CinepolisAlphaOneMall,Hindi,11:00,Premium,110₹,47,4
