City,Name,Language,Time,Type,Price,Capacity,Booked
Pune,CinepolisWestendMallAundh,Hindi,09:45,Normal,180₹,10,0
Pune,CinepolisWestendMallAundh,Hindi,09:45,Executive,180₹,29,10
Pune,CinepolisWestendMallAundh,Hindi,09:45,Premium,180₹,23,11
Mumbai,CarnivalImaxWadala,Hindi,10:00,GoldOffline,110₹,81,41
Mumbai,CarnivalImaxWadala,Hindi,10:00,PlatinumOffline,110₹,223,119
Mumbai,CarnivalImaxWadala,Hindi,10:00,PremiumOffline,140₹,52,27
Ahmedabad,CinepolisAlphaOneMall,Hindi,10:30,Normal,110₹,37,0
Ahmedabad,CinepolisAlphaOneMall,Hindi,10:30,Executive,110₹,45,0
Ahmedabad,CinepolisAlphaOneMall,Hindi,10:30,Premium,110₹,45,14
NewDelhi,PvrSelectCityWalkSaket,Hindi,10:30,ClassicNormal,161₹,60,6
NewDelhi,PvrSelectCityWalkSaket,Hindi,10:30,ClassicSuperior,184₹,17,0
NewDelhi,PvrSelectCityWalkSaket,Hindi,10:30,ReclinersNormal,461₹,5,0
Gurgaon,PvrAmbienceGoldGurgaon,Hindi,10:30,Platinum,400₹,14,0
Gurgaon,PvrAmbienceGoldGurgaon,Hindi,10:30,PlatinumSuperior,400₹,8,3
Mumbai,InoxMegaplexInorbitMall,Hindi,10:45,Insignia,300₹,14,0
NewDelhi,PvrSaketDelhi,Hindi,10:50,Classic,147₹,65,35
NewDelhi,PvrSaketDelhi,Hindi,10:50,Prime,189₹,28,15
Bareilly,PvrPhoenixUnitedBareilly,Hindi,11:00,Classic,180₹,96,0
Bareilly,PvrPhoenixUnitedBareilly,Hindi,11:00,Prime,200₹,92,0
Bareilly,PvrPhoenixUnitedBareilly,Hindi,11:00,Recliner,350₹,14,0
Thane,CinepolisVivianaMallThaneW,Hindi,11:00,Normal,150₹,25,13
Thane,CinepolisVivianaMallThaneW,Hindi,11:00,Executive,150₹,97,56
