State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Maharashtra,Mumbai,PvrMarketCityKurlaW,Hindi,13:00,Classic,112₹,90,0
Maharashtra,Mumbai,PvrMarketCityKurlaW,Hindi,13:00,Prime,112₹,117,24
WestBengal,Kolkata,InoxQuestMallBallygunge,Hindi,13:10,Club,112₹,212,1
WestBengal,Kolkata,InoxQuestMallBallygunge,Hindi,13:10,Executive,112₹,37,0
WestBengal,Kolkata,InoxQuestMallBallygunge,Hindi,13:10,RoyalRecliner,199₹,12,3
WestBengal,Kolkata,InoxQuestMallBallygunge,Hindi,13:10,Royal,112₹,60,2
Karnataka,Bengaluru,CinepolisNexusShantiniketanThigalarapalya,Hindi,13:20,Vip,300₹,9,0
Karnataka,Bengaluru,CinepolisNexusShantiniketanThigalarapalya,Hindi,13:20,Premium,150₹,61,0
Karnataka,Bengaluru,CinepolisNexusShantiniketanThigalarapalya,Hindi,13:20,Executive,150₹,22,0
Karnataka,Bengaluru,CinepolisNexusShantiniketanThigalarapalya,Hindi,13:20,Normal,150₹,22,0
Maharashtra,Mumbai,CinepolisAndheriW,Hindi,13:40,Premium,110₹,46,0
Maharashtra,Mumbai,CinepolisAndheriW,Hindi,13:40,Vip,200₹,13,4
Maharashtra,Mumbai,CinepolisAndheriW,Hindi,13:40,Executive,110₹,121,0
Maharashtra,Mumbai,CinepolisAndheriW,Hindi,13:40,Normal,110₹,38,0
Delhi,NewDelhi,CinepolisPacificNsp2,Hindi,14:10,Normal,150₹,77,0
Delhi,NewDelhi,CinepolisPacificNsp2,Hindi,14:10,Executive,150₹,86,0
Delhi,NewDelhi,CinepolisPacificNsp2,Hindi,14:10,Vip,250₹,11,0
UttarPradesh,Lucknow,CinepolisOneAwadhCenterMallGomtiNagar,Hindi,14:30,Normal,110₹,25,0
UttarPradesh,Lucknow,CinepolisOneAwadhCenterMallGomtiNagar,Hindi,14:30,Executive,110₹,69,0
UttarPradesh,Lucknow,CinepolisOneAwadhCenterMallGomtiNagar,Hindi,14:30,Premium,110₹,38,0
UttarPradesh,Lucknow,CinepolisOneAwadhCenterMallGomtiNagar,Hindi,14:30,Vip,450₹,10,0
Maharashtra,Pune,CinepolisSeasonsMallHadapsar,Hindi,19:15,Normal,110₹,29,0
Maharashtra,Pune,CinepolisSeasonsMallHadapsar,Hindi,19:15,Executive,110₹,83,0
Maharashtra,Pune,CinepolisSeasonsMallHadapsar,Hindi,19:15,Premium,110₹,35,6
Maharashtra,Pune,CinepolisNexusWestend,Hindi,19:25,Normal,110₹,21,0
Maharashtra,Pune,CinepolisNexusWestend,Hindi,19:25,Executive,110₹,62,0
Maharashtra,Pune,CinepolisNexusWestend,Hindi,19:25,Premium,110₹,35,0
Karnataka,Bengaluru,CinepolisNexusShantiniketanThigalarapalya,Hindi,19:30,Vip,300₹,9,0
Karnataka,Bengaluru,CinepolisNexusShantiniketanThigalarapalya,Hindi,19:30,Premium,150₹,61,1
Karnataka,Bengaluru,CinepolisNexusShantiniketanThigalarapalya,Hindi,19:30,Executive,150₹,22,0
Karnataka,Bengaluru,CinepolisNexusShantiniketanThigalarapalya,Hindi,19:30,Normal,150₹,22,0
Maharashtra,Mumbai,InoxRCityGhatkoparW,Hindi,19:30,Club,112₹,80,40
Maharashtra,Mumbai,InoxRCityGhatkoparW,Hindi,19:30,Executive,112₹,47,24
Maharashtra,Mumbai,InoxRCityGhatkoparW,Hindi,19:30,RoyalRecliner,199₹,14,2
Maharashtra,Mumbai,InoxRCityGhatkoparW,Hindi,19:30,Royal,112₹,47,20
Maharashtra,Mumbai,InoxMegaplexInorbitMall,Hindi,22:05,Club,112₹,116,0
Maharashtra,Mumbai,InoxMegaplexInorbitMall,Hindi,22:05,Executive,112₹,28,0
Maharashtra,Mumbai,InoxMegaplexInorbitMall,Hindi,22:05,Royal,112₹,25,0
Gujarat,Surat,PvrRahulRajMallDumasRoad,Hindi,22:15,Recliner,199₹,24,5
Gujarat,Surat,PvrRahulRajMallDumasRoad,Hindi,22:15,Prime,112₹,72,11
Gujarat,Surat,PvrRahulRajMallDumasRoad,Hindi,22:15,ClassicPlus,112₹,30,0
Gujarat,Surat,PvrRahulRajMallDumasRoad,Hindi,22:15,Classic,112₹,30,0
