City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Ahmedabad,CineworldVishalaEmpireNaroda,382330,Gujarati,11:45,Platinum,250₹,96,25
Ahmedabad,CineworldVishalaEmpireNaroda,382330,Gujarati,11:45,Gold,150₹,96,25
Ahmedabad,CineworldVishalaEmpireNaroda,382330,Gujarati,11:45,Silver,150₹,96,25
Mumbai,PaytmImaxInoxRCityGhatkoparW,400086,Gujarati,12:05,RoyalRecliner,500₹,12,2
Mumbai,PaytmImaxInoxRCityGhatkoparW,400086,Gujarati,12:05,Royal,240₹,37,10
Mumbai,PaytmImaxInoxRCityGhatkoparW,400086,Gujarati,12:05,Club,220₹,63,6
Mumbai,PaytmImaxInoxRCityGhatkoparW,400086,Gujarati,12:05,Executive,200₹,36,0
Bhuj,NyCinemasBhuj,370001,Gujarati,12:30,Ex,180₹,54,0
Bhuj,NyCinemasBhuj,370001,Gujarati,12:30,No,150₹,36,0
Bhuj,NyCinemasBhuj,370001,Gujarati,12:30,Pr,200₹,68,0
Bhuj,NyCinemasBhuj,370001,Gujarati,12:30,Ey,250₹,12,0
Vadodara,MovieTimeSSquareMallElloraPark,390023,Gujarati,12:45,Recliner,160₹,9,0
Vadodara,MovieTimeSSquareMallElloraPark,390023,Gujarati,12:45,Premium,120₹,104,3
Vadodara,MovieTimeSSquareMallElloraPark,390023,Gujarati,12:45,Executive,120₹,48,0
Ahmedabad,ConnplexSmartTheatrePrahaladnagar,380015,Gujarati,13:00,Miller,180₹,77,15
Ahmedabad,ConnplexSmartTheatrePrahaladnagar,380015,Gujarati,13:00,Lounger,130₹,10,0
Ahmedabad,CineworldVishalaEmpireNaroda,382330,Gujarati,14:00,Platinum,250₹,96,25
Ahmedabad,CineworldVishalaEmpireNaroda,382330,Gujarati,14:00,Gold,150₹,96,25
Ahmedabad,CineworldVishalaEmpireNaroda,382330,Gujarati,14:00,Silver,150₹,96,25
Gandhinagar,InoxR16Gandhinagar,382016,Gujarati,14:50,Gold,140₹,95,0
Gandhinagar,InoxR16Gandhinagar,382016,Gujarati,14:50,Platinum,190₹,6,2
Gandhinagar,InoxR16Gandhinagar,382016,Gujarati,14:50,Silver,100₹,16,0
Mumbai,PvrGrowelsKandivaliE,400101,Gujarati,15:15,Recliner,300₹,12,3
Mumbai,PvrGrowelsKandivaliE,400101,Gujarati,15:15,Prime,180₹,196,44
Mumbai,PvrGrowelsKandivaliE,400101,Gujarati,15:15,Classic,160₹,30,0
Ahmedabad,PvrAcropolisMallThaltej,380059,Gujarati,17:10,PrimePlus,250₹,66,16
Ahmedabad,PvrAcropolisMallThaltej,380059,Gujarati,17:10,Prime,200₹,65,49
Ahmedabad,PvrAcropolisMallThaltej,380059,Gujarati,17:10,Classic,175₹,39,0
Ahmedabad,PvrAcropolisMallThaltej,380059,Gujarati,17:10,Recliner,550₹,7,2
Vadodara,InoxSevenSeasMallFatehgunj,390002,Gujarati,18:00,Executive,170₹,36,0
Vadodara,InoxSevenSeasMallFatehgunj,390002,Gujarati,18:00,Premiere,170₹,126,0
Vadodara,InoxSevenSeasMallFatehgunj,390002,Gujarati,18:00,Silver,180₹,98,22
Surat,PvrRahulRajMallDumasRoad,395007,Gujarati,19:15,Recliner,400₹,24,5
Surat,PvrRahulRajMallDumasRoad,395007,Gujarati,19:15,Prime,210₹,72,11
Surat,PvrRahulRajMallDumasRoad,395007,Gujarati,19:15,ClassicPlus,190₹,30,0
Surat,PvrRahulRajMallDumasRoad,395007,Gujarati,19:15,Classic,170₹,30,0
Ahmedabad,PvrArvedTranscube,382480,Gujarati,19:45,Classic,150₹,39,0
Ahmedabad,PvrArvedTranscube,382480,Gujarati,19:45,Prime,190₹,96,15
Ahmedabad,CinepolisAlphaOneMall,380015,Gujarati,19:50,Executive,240₹,46,24
Ahmedabad,CinepolisAlphaOneMall,380015,Gujarati,19:50,Premium,260₹,32,5
Ahmedabad,CinepolisAlphaOneMall,380015,Gujarati,19:50,Normal,220₹,29,1
Surat,CinepolisImperialSquareMallAdajan,395009,Gujarati,19:55,Normal,170₹,22,0
Surat,CinepolisImperialSquareMallAdajan,395009,Gujarati,19:55,Premium,190₹,33,0
Surat,CinepolisImperialSquareMallAdajan,395009,Gujarati,19:55,Executive,170₹,81,0
Vadodara,PvrTransCubeVadodara,390005,Gujarati,20:00,Classic,180₹,39,0
Vadodara,PvrTransCubeVadodara,390005,Gujarati,20:00,Prime,180₹,90,17
Vadodara,PvrTransCubeVadodara,390005,Gujarati,20:00,Recliner,400₹,8,2
Ahmedabad,MirajCityPulseManiNagar,380001,Gujarati,20:15,Gold,220₹,24,1
Bhavnagar,TheEntertainmentParkNawapara,364001,Gujarati,20:30,Royal,299₹,22,0
Thane,CinepolisVivianaMallThaneW,400606,Gujarati,20:55,Normal,240₹,27,0
Thane,CinepolisVivianaMallThaneW,400606,Gujarati,20:55,Executive,260₹,106,0
Thane,CinepolisVivianaMallThaneW,400606,Gujarati,20:55,Premium,280₹,46,18
