City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Mumbai,PvrGrowelsKandivaliE,400101,Hindi,08:15,Recliner,230₹,12,12
Mumbai,PvrGrowelsKandivaliE,400101,Hindi,08:15,Prime,110₹,196,196
Mumbai,PvrGrowelsKandivaliE,400101,Hindi,08:15,Classic,110₹,30,30
Pune,InoxElproCitySquareChinchwad,411033,Hindi,08:35,Club,110₹,90,0
Pune,InoxElproCitySquareChinchwad,411033,Hindi,08:35,Executive,110₹,30,0
Pune,InoxElproCitySquareChinchwad,411033,Hindi,08:35,RoyaleRecliners,230₹,26,2
Pune,InoxElproCitySquareChinchwad,411033,Hindi,08:35,Royale,130₹,83,13
Kakinada,PadmapriyaSripriyaComplexKondayyaPalem,533003,Telugu,08:45,Diplomat,112₹,322,148
Kakinada,PadmapriyaSripriyaComplexKondayyaPalem,533003,Telugu,08:45,FirstClass,75₹,19,16
Kakinada,PadmapriyaSripriyaComplexKondayyaPalem,533003,Telugu,08:45,FirstClass,75₹,82,1
Ahmedabad,RajhansCinemasSatadhar,380061,Hindi,09:00,Marvel,100₹,30,0
Ahmedabad,RajhansCinemasSatadhar,380061,Hindi,09:00,Royal,100₹,105,0
Ahmedabad,RajhansCinemasSatadhar,380061,Hindi,09:00,Executive,110₹,175,26
Ahmedabad,RajhansCinemasSatadhar,380061,Hindi,09:00,Box,110₹,4,4
NewDelhi,InoxJanakPlace,110008,Hindi,09:00,Club,143₹,130,1
NewDelhi,InoxJanakPlace,110008,Hindi,09:00,Executive,134₹,159,0
NewDelhi,InoxJanakPlace,110008,Hindi,09:00,Royal,151₹,38,4
Pune,CinepolisNexusWestend,411007,Hindi,09:00,Premium,180₹,49,4
Pune,CinepolisNexusWestend,411007,Hindi,09:00,Executive,180₹,69,0
Pune,CinepolisNexusWestend,411007,Hindi,09:00,Normal,180₹,25,0
Ghaziabad,PvrOpulentGhaziabad,201001,Hindi,09:00,Classic,99₹,104,0
Ghaziabad,PvrOpulentGhaziabad,201001,Hindi,09:00,Prime,120₹,102,19
Ghaziabad,PvrOpulentGhaziabad,201001,Hindi,09:00,Recliner,280₹,9,4
Jalgaon,InoxKhandeshCentralMallPratapNagar,425001,Hindi,09:00,Club,140₹,160,0
Jalgaon,InoxKhandeshCentralMallPratapNagar,425001,Hindi,09:00,Executive,140₹,80,0
Jalgaon,InoxKhandeshCentralMallPratapNagar,425001,Hindi,09:00,Royal,140₹,71,0
NewDelhi,PvrDirectorsCutDelhiAmbienceMall,110070,Hindi,09:00,Platinum,500₹,36,0
NewDelhi,PvrDirectorsCutDelhiAmbienceMall,110070,Hindi,09:00,PlatinumSuperior,500₹,10,0
Surat,BajrangCinemaVedRoad,395004,Hindi,09:00,Prime,150₹,134,114
Surat,TheFridayCinemaMotaVarachha,394101,Hindi,09:00,Recliner,250₹,115,2
Surat,TheFridayCinemaMotaVarachha,394101,Hindi,09:00,PushBackSeat,150₹,115,2
Surat,TheFridayCinemaMotaVarachha,394101,Hindi,09:00,Lounger,150₹,115,2
Mumbai,PvrInfinitiMaladMumbai,400065,Hindi,09:00,Prime,110₹,76,24
NewDelhi,PvrPacificSubhashNagarDelhi,110018,Hindi,09:00,Classic,180₹,36,0
NewDelhi,PvrPacificSubhashNagarDelhi,110018,Hindi,09:00,Prime,180₹,90,0
NewDelhi,PvrPacificSubhashNagarDelhi,110018,Hindi,09:00,PrimePlus,180₹,21,0
NewDelhi,PvrPacificSubhashNagarDelhi,110018,Hindi,09:00,Recliner,300₹,15,2
Moradabad,PvrParshvanathMallMoradabad,244001,Hindi,09:00,Classic,112₹,36,0
Moradabad,PvrParshvanathMallMoradabad,244001,Hindi,09:00,ClassicPlus,132₹,120,15
Mumbai,PvrCitiMallAndheriW,400053,Telugu,09:00,Classic,99₹,46,0
Mumbai,PvrCitiMallAndheriW,400053,Telugu,09:00,Recliner,149₹,24,3
Mumbai,PvrCitiMallAndheriW,400053,Telugu,09:00,Prime,99₹,146,14
Mumbai,PvrHaseenBhiwandi,421302,Telugu,09:00,Prime,130₹,54,0
Mumbai,PvrHaseenBhiwandi,421302,Telugu,09:00,Classic,90₹,15,0
Indore,InoxTreasureIslandNextMallRegalSquare,452001,Hindi,09:00,Club,110₹,220,0
Indore,InoxTreasureIslandNextMallRegalSquare,452001,Hindi,09:00,Executive,110₹,45,0
Anand,InfinityCinemas,388001,Hindi,09:00,Recliner,250₹,19,0
Anand,InfinityCinemas,388001,Hindi,09:00,Platinum,120₹,50,0
Anand,InfinityCinemas,388001,Hindi,09:00,Gold,120₹,60,0
