State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Gujarat,Ahmedabad,AppleMultiplexAhmedabad,Gujarati,15:00,UpperSofa,130₹,12,0
Gujarat,Ahmedabad,AppleMultiplexAhmedabad,Gujarati,15:00,Platinum,130₹,96,0
Gujarat,Ahmedabad,AppleMultiplexAhmedabad,Gujarati,15:00,LowerSofa,100₹,8,0
Gujarat,Ahmedabad,MirajCityPulseManiNagar,Gujarati,15:30,Gold,100₹,56,0
Gujarat,Surat,InoxRajImperialVarachhaRoad,Gujarati,17:05,Gold,140₹,23,0
Gujarat,Surat,InoxRajImperialVarachhaRoad,Gujarati,17:05,Imperial,320₹,0,0
Gujarat,Surat,InoxRajImperialVarachhaRoad,Gujarati,17:05,Platinum,170₹,20,0
Gujarat,Surat,InoxRajImperialVarachhaRoad,Gujarati,17:05,Silver,112₹,10,0
Gujarat,Anand,GoldCinemaAnand,Gujarati,18:00,Platinum,100₹,23,0
Gujarat,Anand,GoldCinemaAnand,Gujarati,18:00,Diamond,90₹,99,0
Gujarat,Surat,MirajCinemasKsbOlympiaSurat,Gujarati,18:30,Special,100₹,90,0
Gujarat,Surat,MirajCinemasKsbOlympiaSurat,Gujarati,18:30,Executive,100₹,70,0
Gujarat,Surat,MirajCinemasKsbOlympiaSurat,Gujarati,18:30,Gold,100₹,54,15
Gujarat,Surat,MirajCinemasKsbOlympiaSurat,Gujarati,18:30,Platinum,200₹,17,0
Gujarat,Bharuch,RajhansCinemasGoldenSquareBharuch,Gujarati,19:50,Marvel,112₹,32,0
Gujarat,Bharuch,RajhansCinemasGoldenSquareBharuch,Gujarati,19:50,Royal,112₹,32,0
Gujarat,Bharuch,RajhansCinemasGoldenSquareBharuch,Gujarati,19:50,Executive,112₹,120,20
Gujarat,Bharuch,RajhansCinemasGoldenSquareBharuch,Gujarati,19:50,Recliner,220₹,21,0
Gujarat,Navsari,RajhansCinemasNavsari,Gujarati,20:15,Marvel,130₹,32,0
Gujarat,Navsari,RajhansCinemasNavsari,Gujarati,20:15,Royal,150₹,96,50
Gujarat,Navsari,RajhansCinemasNavsari,Gujarati,20:15,Platinum,190₹,59,11
Gujarat,Navsari,RajhansCinemasNavsari,Gujarati,20:15,Executive,170₹,96,24
Gujarat,Surat,CinepolisImperialSquareMallAdajan,Gujarati,20:35,Normal,170₹,22,0
Gujarat,Surat,CinepolisImperialSquareMallAdajan,Gujarati,20:35,Premium,190₹,33,0
Gujarat,Surat,CinepolisImperialSquareMallAdajan,Gujarati,20:35,Executive,170₹,81,20
Gujarat,Ahmedabad,PvrArvedTranscube,Gujarati,21:45,Classic,185₹,39,0
Gujarat,Ahmedabad,PvrArvedTranscube,Gujarati,21:45,Prime,210₹,96,14
