City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Chennai,RakkiCinemasAmbattur,600053,Tamil,08:01,Premium2,150₹,107,5
Chennai,RakkiCinemasAmbattur,600053,Tamil,08:01,Premium1,150₹,143,12
Chennai,RakkiCinemasAmbattur,600053,Tamil,08:01,Executive,110₹,413,27
Chennai,LathaaCinemasACAtmos2K3DChengalpattu,603031,Tamil,08:10,Boxa,150₹,45,45
Chennai,LathaaCinemasACAtmos2K3DChengalpattu,603031,Tamil,08:10,Boxb,150₹,15,15
Chennai,LathaaCinemasACAtmos2K3DChengalpattu,603031,Tamil,08:10,First,120₹,381,137
Salem,InoxSalemRelianceMall,636004,Tamil,08:25,Club,190₹,197,93
Salem,InoxSalemRelianceMall,636004,Tamil,08:25,Executive,60₹,24,24
Chidambaram,LenaCinemas4KDolbyAtmosRgbLaser,608001,Tamil,08:30,BoxAa,190₹,18,2
Chidambaram,LenaCinemas4KDolbyAtmosRgbLaser,608001,Tamil,08:30,BoxBb,190₹,18,1
Chidambaram,LenaCinemas4KDolbyAtmosRgbLaser,608001,Tamil,08:30,Elite,150₹,484,81
Chennai,VelaCinemas2K3DThiruninravur,602024,Tamil,08:30,Balcony,120₹,116,4
Chennai,VelaCinemas2K3DThiruninravur,602024,Tamil,08:30,FirstClass,100₹,312,12
Chennai,VrCinemasPattabiramACDts2K,600062,Tamil,08:30,Premium,120₹,97,97
Chennai,VrCinemasPattabiramACDts2K,600062,Tamil,08:30,Executive,100₹,420,45
Chennai,PvrAmpaSkywalkMallAminjikarai,600029,Tamil,08:30,Classic,60₹,32,32
Chennai,PvrAmpaSkywalkMallAminjikarai,600029,Tamil,08:30,Prime,190₹,235,35
Sankarankovil,GeethalayaCinemasFullACDolby71Sankarankovil,627756,Tamil,08:30,FirstClass,150₹,374,23
Chennai,KamalaCinemasVadapalani,600026,Tamil,08:30,Lounge1,152₹,17,9
Chennai,KamalaCinemasVadapalani,600026,Tamil,08:30,Lounge2,152₹,17,8
Chennai,KamalaCinemasVadapalani,600026,Tamil,08:30,Elite,118₹,294,105
Chennai,KamalaCinemasVadapalani,600026,Tamil,08:30,Premium,60₹,5,1
Tirunelveli,SriSenthilvelTheatreSony4KDolby71,627002,Tamil,08:30,Balcony,170₹,100,25
Tirunelveli,SriSenthilvelTheatreSony4KDolby71,627002,Tamil,08:30,FirstClass,150₹,370,0
Chennai,PvrVrMallAnnaNagar,600040,Tamil,08:35,Classic,60₹,50,50
Chennai,PvrVrMallAnnaNagar,600040,Tamil,08:35,Prime,190₹,317,119
Mumbai,MovieMaxSionMumbai,400022,Tamil,08:45,PrimePlus,210₹,12,0
Mumbai,MovieMaxSionMumbai,400022,Tamil,08:45,Prime,160₹,169,13
Mumbai,MovieMaxSionMumbai,400022,Tamil,08:45,Classic,150₹,46,0
Madurai,InoxVishaalDeMallMadurai,625002,Tamil,08:45,Club,190₹,283,8
Madurai,InoxVishaalDeMallMadurai,625002,Tamil,08:45,Executive,60₹,20,20
Chennai,InoxChandraMetroMallVirugambakkam,600092,Tamil,08:45,Premiere,60₹,15,15
Chennai,InoxChandraMetroMallVirugambakkam,600092,Tamil,08:45,Silver,190₹,120,34
Coimbatore,InoxProzoneMallSathyRoad,641035,Tamil,08:55,Club,190₹,262,93
Coimbatore,InoxProzoneMallSathyRoad,641035,Tamil,08:55,Executive,60₹,34,34
Chennai,PvrGrandMallVelachery,600042,Tamil,09:00,Classic,60₹,32,32
Chennai,PvrGrandMallVelachery,600042,Tamil,09:00,Prime,165₹,200,87
Mumbai,GoldCinemaMalad,400095,Tamil,09:00,Box,300₹,100,0
Mumbai,GoldCinemaMalad,400095,Tamil,09:00,Gold,130₹,100,0
Mumbai,GoldCinemaMalad,400095,Tamil,09:00,Silver,130₹,100,0
Coimbatore,SrkMirajCinemasCoimbatore,641016,Tamil,09:00,Special,60₹,38,38
Coimbatore,SrkMirajCinemasCoimbatore,641016,Tamil,09:00,Executive,190₹,276,53
Coimbatore,SrkMirajCinemasCoimbatore,641016,Tamil,09:00,Gold,190₹,20,19
Tirunelveli,ARKRamMuthuramCinemasRgbDolbyAtmos,627001,Tamil,09:00,PremiumA,170₹,22,2
Tirunelveli,ARKRamMuthuramCinemasRgbDolbyAtmos,627001,Tamil,09:00,PremiumB,170₹,22,4
Tirunelveli,ARKRamMuthuramCinemasRgbDolbyAtmos,627001,Tamil,09:00,Platinum,170₹,373,54
Tirunelveli,ARKRamMuthuramCinemasRgbDolbyAtmos,627001,Tamil,09:00,Gold,150₹,350,26
Chennai,SpiEscapeCinemasRoyapettah,600014,Tamil,09:00,Elite,190₹,279,98
Chennai,SpiEscapeCinemasRoyapettah,600014,Tamil,09:00,Budget,60₹,31,31
Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,560048,Tamil,09:00,Classic,190₹,120,5
Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,560048,Tamil,09:00,Prime,210₹,10,6
Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,560048,Tamil,09:00,Recliner,330₹,14,2
Pudukkottai,ShanthiTheatreACDtsPudhukottai,622001,Tamil,09:00,FirstClass,150₹,180,131
Pudukkottai,ShanthiTheatreACDtsPudhukottai,622001,Tamil,09:00,SecondClass,150₹,90,7
Pudukkottai,ShanthiTheatreACDtsPudhukottai,622001,Tamil,09:00,ThirdClass,150₹,72,0
Mumbai,MovieTimeChembur,400074,Tamil,09:00,Silver,150₹,192,9
Mumbai,MovieTimeChembur,400074,Tamil,09:00,Gold,150₹,19,3
Tirunelveli,AlangarCinemas4KRgbLaserDolbyAtmos,627005,Tamil,09:00,Platinum,170₹,192,10
Tirunelveli,AlangarCinemas4KRgbLaserDolbyAtmos,627005,Tamil,09:00,Gold,150₹,264,0
Surat,InoxVrSuratDumasRoad,395007,Tamil,09:05,Club,112₹,102,1
Surat,InoxVrSuratDumasRoad,395007,Tamil,09:05,Executive,112₹,34,0
Surat,InoxVrSuratDumasRoad,395007,Tamil,09:05,Royal,140₹,54,1
Surat,InoxVrSuratDumasRoad,395007,Tamil,09:05,RoyalRecliner,280₹,10,0
Chennai,PvrGrandGaladaMallPallavaram,600043,Tamil,09:15,Classic,60₹,34,34
Chennai,PvrGrandGaladaMallPallavaram,600043,Tamil,09:15,Prime,190₹,154,55
Chennai,PvrGrandMallVelachery,600042,Tamil,09:15,Classic,60₹,36,36
Chennai,PvrGrandMallVelachery,600042,Tamil,09:15,Prime,165₹,206,106
Coimbatore,SpiTheCinemaBrookefieldsMall,641001,Tamil,09:15,Elite,190₹,243,104
Coimbatore,SpiTheCinemaBrookefieldsMall,641001,Tamil,09:15,Budget,60₹,27,27
Chennai,InoxChennaiCitiCentreDrRKSalai,600004,Tamil,09:15,Club,190₹,226,19
Chennai,InoxChennaiCitiCentreDrRKSalai,600004,Tamil,09:15,Executive,60₹,38,38
Chennai,KamalaCinemasVadapalani,600026,Tamil,09:15,Lounge1,152₹,21,8
Chennai,KamalaCinemasVadapalani,600026,Tamil,09:15,Lounge2,152₹,21,10
Chennai,KamalaCinemasVadapalani,600026,Tamil,09:15,CoupleSeat,152₹,8,6
Chennai,KamalaCinemasVadapalani,600026,Tamil,09:15,Elite,118₹,512,275
Chennai,KamalaCinemasVadapalani,600026,Tamil,09:15,Premium,60₹,38,6
Tirunelveli,GrandeMuthuramCinemas4KSlsDolbyAtmos,627001,Tamil,09:15,Platinum,170₹,277,59
Tirunelveli,GrandeMuthuramCinemas4KSlsDolbyAtmos,627001,Tamil,09:15,Grande,150₹,463,11
Chennai,InoxChandraMetroMallVirugambakkam,600092,Tamil,09:15,Premiere,60₹,39,39
Chennai,InoxChandraMetroMallVirugambakkam,600092,Tamil,09:15,Silver,190₹,327,59
Mumbai,MovieTimeHubMallGoregaonE,400063,Tamil,09:15,Gold,100₹,196,28
Mumbai,PvrCitiMallAndheriW,400053,Tamil,09:15,Classic,110₹,46,0
Mumbai,PvrCitiMallAndheriW,400053,Tamil,09:15,Recliner,270₹,24,0
Mumbai,PvrCitiMallAndheriW,400053,Tamil,09:15,Prime,110₹,146,30
Pune,InoxAmanoraTownCentreHadapsar,412028,Tamil,09:15,Club,130₹,109,4
Pune,InoxAmanoraTownCentreHadapsar,412028,Tamil,09:15,Executive,130₹,21,0
Pune,InoxAmanoraTownCentreHadapsar,412028,Tamil,09:15,Royale,230₹,2,0
Madurai,InoxVishaalDeMallMadurai,625002,Tamil,09:20,Club,190₹,239,58
Madurai,InoxVishaalDeMallMadurai,625002,Tamil,09:20,Executive,60₹,16,16
Coimbatore,SrkMirajCinemasCoimbatore,641016,Tamil,09:20,Special,60₹,38,38
Coimbatore,SrkMirajCinemasCoimbatore,641016,Tamil,09:20,Executive,190₹,232,94
Coimbatore,SrkMirajCinemasCoimbatore,641016,Tamil,09:20,Gold,190₹,20,20
Coimbatore,InoxProzoneMallSathyRoad,641035,Tamil,09:20,Club,190₹,234,109
Coimbatore,InoxProzoneMallSathyRoad,641035,Tamil,09:20,Executive,60₹,32,32
Goa,InoxPorvorimBardez,403521,Tamil,09:25,Club,140₹,116,0
