City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Waterland,PvrTestingCinema,796190,Hindi,14:40,Prime,100₹,71,2
Waterland,PvrTestingCinema,796190,Hindi,14:40,Classic,40₹,108,0
