City,Name,Language,Time,Type,Price,Capacity,Booked
Vizag,SukanyaComplex,Telugu,10:45,Sofa,145₹,26,26
Vizag,SukanyaComplex,Telugu,10:45,Balcony,145₹,239,64
Vizag,SukanyaComplex,Telugu,10:45,FirstClass,100₹,122,0
Yemmiganur,MiniSrinivasaTalkies,Telugu,10:59,Balcony,80₹,52,26
Yemmiganur,MiniSrinivasaTalkies,Telugu,10:59,FirstClass,60₹,125,71
Yemmiganur,MiniSrinivasaTalkies,Telugu,10:59,SecondClass,60₹,114,114
Chinturu,OmNavayugaTalkies,Telugu,11:00,Balcony,70₹,140,84
Chinturu,OmNavayugaTalkies,Telugu,11:00,SecondClass,50₹,126,126
Chinturu,OmNavayugaTalkies,Telugu,11:00,ThirdClass,25₹,78,78
Rajahmundry,UrvasiComplexMangalavaripeta,Telugu,11:00,Balcony,112₹,352,56
Rajahmundry,UrvasiComplexMangalavaripeta,Telugu,11:00,FirstClass,112₹,192,0
Rajahmundry,UrvasiComplexMangalavaripeta,Telugu,11:00,ThirdClass,75₹,128,0
Bellary,RrCinemasBellary,Telugu,11:00,Gold,150₹,124,63
Bellary,RrCinemasBellary,Telugu,11:00,Silver,100₹,242,88
Narsipatnam,PvrSreekanyaNarsipatnam,Telugu,11:15,Classic,60₹,29,4
Narsipatnam,PvrSreekanyaNarsipatnam,Telugu,11:15,ClassicPlus,150₹,171,35
Kathipudi,SriSatayanarayanaTheatreKathipudi,Telugu,11:15,Balcony,100₹,305,213
Kathipudi,SriSatayanarayanaTheatreKathipudi,Telugu,11:15,DressCircle,80₹,48,48
Anantapur,GowriComplexOldTown,Telugu,11:30,Platinum,145₹,146,39
Anantapur,GowriComplexOldTown,Telugu,11:30,Gold,110₹,61,0
Vizag,RamachandraMaxLakshmikanthComplexDolbyAtmosGajuwaka,Telugu,11:30,Premium,145₹,291,23
Vizag,RamachandraMaxLakshmikanthComplexDolbyAtmosGajuwaka,Telugu,11:30,NonPremium,100₹,194,14
Vijayawada,CapitalCinemasTrendsetMallKalaNagar,Telugu,11:35,Gold,295₹,22,2
Vijayawada,CapitalCinemasTrendsetMallKalaNagar,Telugu,11:35,Executive,177₹,279,28
Kakinada,DeviMultiplexKakinada,Telugu,11:45,FirstClass,112₹,214,11
Kakinada,DeviMultiplexKakinada,Telugu,11:45,SecondClass,75₹,60,3
Hyderabad,PvrInorbitCyberabad,Telugu,12:00,Classic,200₹,170,96
Kurnool,VMegaAnandCineComplexKurnool,Telugu,12:30,Platinum,145₹,10,7
Kurnool,VMegaAnandCineComplexKurnool,Telugu,12:30,Gold,145₹,152,18
Kurnool,VMegaAnandCineComplexKurnool,Telugu,12:30,Executive,110₹,48,0
Vijayawada,PvrRipplesMallVijaywada,Telugu,13:10,Classic,177₹,232,19
Vijayawada,PvrRipplesMallVijaywada,Telugu,13:10,Recliner,295₹,16,6
Vizag,InoxChitralayaaMallChitralayaa,Telugu,13:20,Executive,177₹,124,34
Hyderabad,InoxGsmMallMadinaguda,Telugu,13:30,Executive,250₹,180,85
Hyderabad,InoxGsmMallMadinaguda,Telugu,13:30,Royal,350₹,12,11
Vizag,InoxVarunBeachMaharanipet,Telugu,13:30,Excutive,177₹,137,40
Vizianagaram,InoxNcsMallBochuPeta,Telugu,13:50,Exclusive,177₹,240,14
Vijayawada,CinepolisPvpSquareVijayawada,Telugu,13:50,Normal,177₹,203,109
Hyderabad,InoxGvkOneBanjaraHills,Telugu,13:50,Executive,200₹,125,71
Hyderabad,InoxGvkOneBanjaraHills,Telugu,13:50,Royal,300₹,7,7
Hyderabad,PvrNextGalleriaMallPanjagutta,Telugu,13:55,Classic,200₹,152,123
Chinturu,OmNavayugaTalkies,Telugu,14:00,Balcony,70₹,140,84
Chinturu,OmNavayugaTalkies,Telugu,14:00,SecondClass,50₹,126,126
Chinturu,OmNavayugaTalkies,Telugu,14:00,ThirdClass,25₹,78,78
Vizag,SukanyaComplex,Telugu,14:00,Sofa,145₹,26,26
Vizag,SukanyaComplex,Telugu,14:00,Balcony,145₹,239,59
Vizag,SukanyaComplex,Telugu,14:00,FirstClass,100₹,122,0
Vizag,InoxCmrCentralMaddilapalem,Telugu,14:00,Executive,177₹,222,94
Bellary,RrCinemasBellary,Telugu,14:00,Gold,150₹,124,63
Bellary,RrCinemasBellary,Telugu,14:00,Silver,100₹,242,88
Yemmiganur,MiniSrinivasaTalkies,Telugu,14:29,Balcony,80₹,52,26
Yemmiganur,MiniSrinivasaTalkies,Telugu,14:29,FirstClass,60₹,125,71
Yemmiganur,MiniSrinivasaTalkies,Telugu,14:29,SecondClass,60₹,114,114
Kathipudi,SriSatayanarayanaTheatreKathipudi,Telugu,14:30,Balcony,100₹,305,217
Kathipudi,SriSatayanarayanaTheatreKathipudi,Telugu,14:30,DressCircle,80₹,48,48
Rajahmundry,UrvasiComplexMangalavaripeta,Telugu,14:30,Balcony,112₹,352,70
Rajahmundry,UrvasiComplexMangalavaripeta,Telugu,14:30,FirstClass,112₹,192,0
Rajahmundry,UrvasiComplexMangalavaripeta,Telugu,14:30,ThirdClass,75₹,128,0
Anantapur,GowriComplexOldTown,Telugu,14:30,Platinum,145₹,146,37
Anantapur,GowriComplexOldTown,Telugu,14:30,Gold,110₹,61,0
Vizag,RamachandraMaxLakshmikanthComplexDolbyAtmosGajuwaka,Telugu,14:30,Premium,145₹,291,12
Vizag,RamachandraMaxLakshmikanthComplexDolbyAtmosGajuwaka,Telugu,14:30,NonPremium,100₹,194,29
Kakinada,DeviMultiplexKakinada,Telugu,14:45,FirstClass,112₹,214,2
Kakinada,DeviMultiplexKakinada,Telugu,14:45,SecondClass,75₹,60,0
Kurnool,VMegaAnandCineComplexKurnool,Telugu,15:30,Platinum,145₹,10,9
Kurnool,VMegaAnandCineComplexKurnool,Telugu,15:30,Gold,145₹,152,31
Kurnool,VMegaAnandCineComplexKurnool,Telugu,15:30,Executive,110₹,48,0
Hyderabad,CinepolisDslVirtueMallUppal,Telugu,15:55,Normal,200₹,25,0
Hyderabad,CinepolisDslVirtueMallUppal,Telugu,15:55,Executive,200₹,129,83
Hyderabad,CinepolisDslVirtueMallUppal,Telugu,15:55,Vip,350₹,10,10
Vijayawada,CinepolisPowerOneMallBunderRoad,Telugu,16:10,Normal,147₹,24,0
Vijayawada,CinepolisPowerOneMallBunderRoad,Telugu,16:10,Executive,147₹,54,1
Vijayawada,CinepolisPowerOneMallBunderRoad,Telugu,16:10,Premium,147₹,78,39
Warangal,PvrMaddoxWarangal,Telugu,16:25,Classic,200₹,121,48
Vijayawada,InoxLeplIconPatamata,Telugu,16:35,Club,177₹,284,24
Vijayawada,InoxLeplIconPatamata,Telugu,16:35,Royal,295₹,13,3
Hyderabad,PvrIrrumManzilKhairatabad,Telugu,17:00,Classic,200₹,94,78
Hyderabad,PvrIrrumManzilKhairatabad,Telugu,17:00,Recliner,350₹,10,9
Bellary,RrCinemasBellary,Telugu,17:00,Gold,150₹,124,63
Bellary,RrCinemasBellary,Telugu,17:00,Silver,100₹,242,88
Vijayawada,CapitalCinemasTrendsetMallKalaNagar,Telugu,17:10,Gold,295₹,22,2
Vijayawada,CapitalCinemasTrendsetMallKalaNagar,Telugu,17:10,Executive,177₹,279,18
Chinturu,OmNavayugaTalkies,Telugu,18:00,Balcony,70₹,140,84
Chinturu,OmNavayugaTalkies,Telugu,18:00,SecondClass,50₹,126,126
Chinturu,OmNavayugaTalkies,Telugu,18:00,ThirdClass,25₹,78,78
Vizag,SukanyaComplex,Telugu,18:00,Sofa,145₹,26,26
Vizag,SukanyaComplex,Telugu,18:00,Balcony,145₹,239,65
Vizag,SukanyaComplex,Telugu,18:00,FirstClass,100₹,122,4
Narsipatnam,PvrSreekanyaNarsipatnam,Telugu,18:10,Classic,60₹,29,0
Narsipatnam,PvrSreekanyaNarsipatnam,Telugu,18:10,ClassicPlus,150₹,171,54
Rajahmundry,UrvasiComplexMangalavaripeta,Telugu,18:15,Balcony,112₹,352,63
Rajahmundry,UrvasiComplexMangalavaripeta,Telugu,18:15,FirstClass,112₹,192,0
Rajahmundry,UrvasiComplexMangalavaripeta,Telugu,18:15,ThirdClass,75₹,128,0
Yemmiganur,MiniSrinivasaTalkies,Telugu,18:29,Balcony,80₹,52,26
Yemmiganur,MiniSrinivasaTalkies,Telugu,18:29,FirstClass,60₹,125,71
Yemmiganur,MiniSrinivasaTalkies,Telugu,18:29,SecondClass,60₹,114,114
Kathipudi,SriSatayanarayanaTheatreKathipudi,Telugu,18:30,Balcony,100₹,305,213
Kathipudi,SriSatayanarayanaTheatreKathipudi,Telugu,18:30,DressCircle,80₹,48,48
Anantapur,GowriComplexOldTown,Telugu,18:30,Platinum,145₹,146,41
Anantapur,GowriComplexOldTown,Telugu,18:30,Gold,110₹,61,0
Vizag,RamachandraMaxLakshmikanthComplexDolbyAtmosGajuwaka,Telugu,18:30,Premium,145₹,291,37
Vizag,RamachandraMaxLakshmikanthComplexDolbyAtmosGajuwaka,Telugu,18:30,NonPremium,100₹,194,14
Kakinada,DeviMultiplexKakinada,Telugu,18:45,FirstClass,112₹,214,25
Kakinada,DeviMultiplexKakinada,Telugu,18:45,SecondClass,75₹,60,0
Kurnool,VMegaAnandCineComplexKurnool,Telugu,19:20,Platinum,145₹,10,5
Kurnool,VMegaAnandCineComplexKurnool,Telugu,19:20,Gold,145₹,152,23
Kurnool,VMegaAnandCineComplexKurnool,Telugu,19:20,Executive,110₹,48,0
Vijayawada,InoxUrvasiComplexGandhiNagar,Telugu,19:25,Club,177₹,214,31
Vizianagaram,InoxNcsMallBochuPeta,Telugu,19:30,Exclusive,177₹,240,30
Vizag,InoxVarunBeachMaharanipet,Telugu,19:35,Excutive,177₹,137,21
Hyderabad,PvrMusarambaghNewMalakpet,Telugu,19:40,Classic,200₹,117,106
Vizag,InoxCmrCentralMaddilapalem,Telugu,19:45,Executive,177₹,222,84
Vijayawada,CapitalCinemasTrendsetMallKalaNagar,Telugu,19:45,Gold,295₹,27,9
Vijayawada,CapitalCinemasTrendsetMallKalaNagar,Telugu,19:45,Silver,177₹,21,7
Vijayawada,CinepolisPvpSquareVijayawada,Telugu,19:50,Normal,177₹,203,66
Hyderabad,PvrPanjagutta,Telugu,19:55,Classic,200₹,217,140
Hyderabad,PvrPanjagutta,Telugu,19:55,Recliner,350₹,17,17
Hyderabad,PvrKukatpally,Telugu,20:00,Classic,200₹,244,198
Hyderabad,PvrKukatpally,Telugu,20:00,Recliner,350₹,13,13
Bellary,RrCinemasBellary,Telugu,20:00,Gold,150₹,124,63
Bellary,RrCinemasBellary,Telugu,20:00,Silver,100₹,242,88
Chinturu,OmNavayugaTalkies,Telugu,21:00,Balcony,70₹,140,84
Chinturu,OmNavayugaTalkies,Telugu,21:00,SecondClass,50₹,126,126
Chinturu,OmNavayugaTalkies,Telugu,21:00,ThirdClass,25₹,78,78
Vizag,SukanyaComplex,Telugu,21:00,Sofa,145₹,26,26
Vizag,SukanyaComplex,Telugu,21:00,Balcony,145₹,239,58
Vizag,SukanyaComplex,Telugu,21:00,FirstClass,100₹,122,0
Yemmiganur,MiniSrinivasaTalkies,Telugu,21:29,Balcony,80₹,52,26
Yemmiganur,MiniSrinivasaTalkies,Telugu,21:29,FirstClass,60₹,125,71
Yemmiganur,MiniSrinivasaTalkies,Telugu,21:29,SecondClass,60₹,114,114
Kathipudi,SriSatayanarayanaTheatreKathipudi,Telugu,21:30,Balcony,100₹,305,213
Kathipudi,SriSatayanarayanaTheatreKathipudi,Telugu,21:30,DressCircle,80₹,48,48
Rajahmundry,UrvasiComplexMangalavaripeta,Telugu,21:30,Balcony,112₹,352,58
Rajahmundry,UrvasiComplexMangalavaripeta,Telugu,21:30,FirstClass,112₹,192,0
Rajahmundry,UrvasiComplexMangalavaripeta,Telugu,21:30,ThirdClass,75₹,128,0
Anantapur,GowriComplexOldTown,Telugu,21:30,Platinum,145₹,146,34
Anantapur,GowriComplexOldTown,Telugu,21:30,Gold,110₹,61,0
Vizag,RamachandraMaxLakshmikanthComplexDolbyAtmosGajuwaka,Telugu,21:30,Premium,145₹,291,7
Vizag,RamachandraMaxLakshmikanthComplexDolbyAtmosGajuwaka,Telugu,21:30,NonPremium,100₹,194,7
Kakinada,DeviMultiplexKakinada,Telugu,21:45,FirstClass,112₹,214,30
Kakinada,DeviMultiplexKakinada,Telugu,21:45,SecondClass,75₹,60,0
Kurnool,VMegaAnandCineComplexKurnool,Telugu,22:30,Platinum,145₹,10,4
Kurnool,VMegaAnandCineComplexKurnool,Telugu,22:30,Gold,145₹,152,19
Kurnool,VMegaAnandCineComplexKurnool,Telugu,22:30,Executive,110₹,48,0
Vijayawada,PvrRipplesMallVijaywada,Telugu,22:40,Classic,177₹,182,55
Vijayawada,PvrRipplesMallVijaywada,Telugu,22:40,Recliner,295₹,13,9
