State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Haryana,Chandigarh,PvrElanteMallChandigarh,Hindi,13:05,Classic,230₹,140,9
Haryana,Chandigarh,PvrElanteMallChandigarh,Hindi,13:05,Recliner,650₹,26,0
