City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Ghaziabad,ApsaraCinemaDilshadGardenBorder,201006,Hindi,09:00,Gold,110₹,340,146
Pune,InoxAmanoraTownCentreHadapsar,412028,Hindi,09:00,Club,100₹,109,0
Pune,InoxAmanoraTownCentreHadapsar,412028,Hindi,09:00,Executive,100₹,21,0
Pune,InoxAmanoraTownCentreHadapsar,412028,Hindi,09:00,Royale,250₹,2,0
Kolkata,CinepolisAcropolisMallRajdangaRoad,839200,Hindi,09:20,Normal,110₹,22,0
Kolkata,CinepolisAcropolisMallRajdangaRoad,839200,Hindi,09:20,Executive,110₹,64,1
Kolkata,CinepolisAcropolisMallRajdangaRoad,839200,Hindi,09:20,Premium,110₹,20,0
Ranchi,PvrNuclessMallRanchi,834001,Hindi,10:00,Classic,99₹,28,0
Ranchi,PvrNuclessMallRanchi,834001,Hindi,10:00,Prime,99₹,47,4
Ranchi,PvrNuclessMallRanchi,834001,Hindi,10:00,PrimePlus,99₹,18,0
Ranchi,PvrNuclessMallRanchi,834001,Hindi,10:00,ClassicPlus,99₹,114,0
Bhopal,CinepolisAashimaMallBawadiyaKalan,462026,Hindi,10:00,Normal,110₹,30,0
Bhopal,CinepolisAashimaMallBawadiyaKalan,462026,Hindi,10:00,Executive,110₹,102,0
Bhopal,CinepolisAashimaMallBawadiyaKalan,462026,Hindi,10:00,Premium,110₹,73,0
Chandigarh,PvrElanteMallChandigarh,178178,Hindi,10:00,Classic,130₹,140,0
Chandigarh,PvrElanteMallChandigarh,178178,Hindi,10:00,Recliner,300₹,26,0
Ahmedabad,PvrMotera,380005,Hindi,10:00,Classic,80₹,54,0
Ahmedabad,PvrMotera,380005,Hindi,10:00,Prime,100₹,192,18
Ahmedabad,PvrMotera,380005,Hindi,10:00,Recliner,250₹,23,0
Mumbai,PvrDynamicJuhu,400049,Hindi,10:00,Prime,140₹,264,23
Mumbai,PvrDynamicJuhu,400049,Hindi,10:00,Lounger,160₹,12,0
Noida,CinepolisSmartBharatMallFormerlySpiceMall,201301,Hindi,10:20,Classic,100₹,65,0
Noida,CinepolisSmartBharatMallFormerlySpiceMall,201301,Hindi,10:20,Premium,100₹,30,0
NewDelhi,InoxJanakPlace,110008,Hindi,10:30,Club,112₹,109,1
NewDelhi,InoxJanakPlace,110008,Hindi,10:30,Executive,112₹,138,0
NewDelhi,InoxJanakPlace,110008,Hindi,10:30,Royal,112₹,28,1
Lucknow,FunCinemaFunRepublicMallGomtiNagar,226016,Hindi,10:30,Normal,100₹,114,0
Lucknow,FunCinemaFunRepublicMallGomtiNagar,226016,Hindi,10:30,Executive,100₹,150,0
Gurgaon,InoxGurgaonSapphire83,122004,Hindi,10:45,Club,90₹,45,0
Gurgaon,InoxGurgaonSapphire83,122004,Hindi,10:45,RoyalRecliner,150₹,8,0
Gurgaon,InoxGurgaonSapphire83,122004,Hindi,10:45,Royal,90₹,106,0
Gurgaon,DhishoomCinemasMallFiftyOneSector51Gurgaon,122018,Hindi,10:50,Platinum,399₹,21,0
Gurgaon,DhishoomCinemasMallFiftyOneSector51Gurgaon,122018,Hindi,10:50,PlatinumSuperior,399₹,15,0
Indore,PvrTreasureIslandMallSouthTukoganj,452001,Hindi,11:30,Prime,110₹,69,25
Indore,PvrTreasureIslandMallSouthTukoganj,452001,Hindi,11:30,Classic,110₹,28,0
Nagpur,CinepolisVrNagpurMall,440003,Hindi,11:35,Vip,200₹,10,2
Nagpur,CinepolisVrNagpurMall,440003,Hindi,11:35,Premium,100₹,69,10
Nagpur,CinepolisVrNagpurMall,440003,Hindi,11:35,Executive,100₹,73,0
Nagpur,CinepolisVrNagpurMall,440003,Hindi,11:35,Normal,100₹,29,0
Jamshedpur,PjpCinepolisCityCentreMallMauja,831001,Hindi,11:40,Normal,150₹,22,0
Jamshedpur,PjpCinepolisCityCentreMallMauja,831001,Hindi,11:40,Executive,150₹,33,0
