State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Haryana,Chandigarh,PvrElanteMallChandigarh,Hindi,09:25,Classic,180₹,140,0
Haryana,Chandigarh,PvrElanteMallChandigarh,Hindi,09:25,Recliner,450₹,26,0
Maharashtra,Pune,CarnivalPremierPlazaChinchwad,Hindi,09:35,Platinum,110₹,36,1
Maharashtra,Pune,CarnivalPremierPlazaChinchwad,Hindi,09:35,Gold,100₹,18,0
Maharashtra,Pune,CarnivalPremierPlazaChinchwad,Hindi,09:35,Silver,90₹,9,0
Maharashtra,Mumbai,MetroInoxCinemaMGRoad,Hindi,09:45,Insignia,300₹,42,5
Orissa,Rourkela,PvrForumRourkela,Hindi,10:00,Classic,150₹,28,0
Orissa,Rourkela,PvrForumRourkela,Hindi,10:00,Prime,170₹,98,14
Orissa,Rourkela,PvrForumRourkela,Hindi,10:00,PrimePlus,220₹,12,0
MadhyaPradesh,Indore,PvrTreasureIslandMallSouthTukoganj,Hindi,10:00,Prime,140₹,110,31
MadhyaPradesh,Indore,PvrTreasureIslandMallSouthTukoganj,Hindi,10:00,Classic,110₹,38,0
Gujarat,Surat,CinepolisImperialSquareMallAdajan,Hindi,10:10,Normal,110₹,32,0
Gujarat,Surat,CinepolisImperialSquareMallAdajan,Hindi,10:10,Executive,110₹,94,0
Gujarat,Surat,CinepolisImperialSquareMallAdajan,Hindi,10:10,Premium,110₹,43,6
Maharashtra,Mumbai,MetroInoxCinemaMGRoad,Hindi,10:15,Insignia,300₹,42,0
Gujarat,Vadodara,CinepolisInorbitMallGorwa,Hindi,10:30,Premium,100₹,26,8
Gujarat,Vadodara,CinepolisInorbitMallGorwa,Hindi,10:30,Executive,100₹,93,5
Gujarat,Vadodara,CinepolisInorbitMallGorwa,Hindi,10:30,Normal,100₹,24,0
Maharashtra,Mumbai,PvrIconLuxeInfinitiAndheriWMumbai,Hindi,10:30,Luxe,350₹,51,0
Maharashtra,Mumbai,PvrIconLuxeInfinitiAndheriWMumbai,Hindi,10:30,LuxeSuperior,450₹,35,0
Maharashtra,Mumbai,CarnivalHarmonyMallGoregaonW,Hindi,11:00,Gold,110₹,26,0
Maharashtra,Mumbai,CarnivalHarmonyMallGoregaonW,Hindi,11:00,Executive,80₹,152,8
Maharashtra,Mumbai,CarnivalHarmonyMallGoregaonW,Hindi,11:00,Silver,80₹,30,0
WestBengal,Kolkata,InoxQuestMallBallygunge,Hindi,11:00,RoyalRecliner,420₹,63,7
Delhi,NewDelhi,PvrPacificSubhashNagarDelhi,Hindi,11:10,Classic,250₹,36,1
Delhi,NewDelhi,PvrPacificSubhashNagarDelhi,Hindi,11:10,Prime,280₹,90,3
Delhi,NewDelhi,PvrPacificSubhashNagarDelhi,Hindi,11:10,PrimePlus,280₹,39,20
Delhi,NewDelhi,PvrPacificSubhashNagarDelhi,Hindi,11:10,Recliner,400₹,35,21
UttarPradesh,Noida,CarnivalTgipNoida,Hindi,11:15,Gold,150₹,199,7
WestBengal,Kolkata,InoxForumMallElginRoad,Hindi,11:35,DressCircle,150₹,100,0
WestBengal,Kolkata,InoxForumMallElginRoad,Hindi,11:35,Galleria,150₹,28,0
WestBengal,Kolkata,InoxForumMallElginRoad,Hindi,11:35,Royal,150₹,33,0
UttarPradesh,Lucknow,PvrPhoenixUnitedMallAlambagh,Hindi,11:50,Classic,150₹,104,11
UttarPradesh,Lucknow,PvrPhoenixUnitedMallAlambagh,Hindi,11:50,Prime,185₹,7,4
Chhattisgarh,Korba,CarnivalPalmMallKorba,Hindi,12:00,Premium,150₹,108,0
Chhattisgarh,Korba,CarnivalPalmMallKorba,Hindi,12:00,Club,200₹,154,2
Chhattisgarh,Korba,CarnivalPalmMallKorba,Hindi,12:00,Lounge,300₹,12,0
Maharashtra,Pune,CarnivalPremierPlazaChinchwad,Hindi,12:05,PlatinumOffline,140₹,36,0
Maharashtra,Pune,CarnivalPremierPlazaChinchwad,Hindi,12:05,GoldOffline,120₹,18,0
Maharashtra,Pune,CarnivalPremierPlazaChinchwad,Hindi,12:05,SilverOffline,100₹,9,0
Maharashtra,Mumbai,CinepolisMagnetMallBhandupW,Hindi,13:10,Premium,150₹,46,40
Maharashtra,Mumbai,CinepolisMagnetMallBhandupW,Hindi,13:10,Executive,150₹,34,4
Maharashtra,Mumbai,CinepolisMagnetMallBhandupW,Hindi,13:10,Normal,150₹,30,0
MadhyaPradesh,Indore,InoxC21MallSheetalNagar,Hindi,13:10,Insignia,400₹,38,8
Haryana,Rohtak,CarnivalCinemasLibertyJopSquareMall,Hindi,13:15,Silver,140₹,28,0
Haryana,Rohtak,CarnivalCinemasLibertyJopSquareMall,Hindi,13:15,Gold,160₹,84,0
Haryana,Rohtak,CarnivalCinemasLibertyJopSquareMall,Hindi,13:15,Platinum,180₹,67,0
Haryana,Gurgaon,PvrMgfMallGurgaon,Hindi,13:15,Classic,320₹,59,2
Haryana,Gurgaon,PvrMgfMallGurgaon,Hindi,13:15,Prime,420₹,52,0
Haryana,Gurgaon,PvrMgfMallGurgaon,Hindi,13:15,Recliner,570₹,8,5
Uttarakhand,Dehradun,CarnivalCityJunctionMallNearIsbt,Hindi,13:30,Club,150₹,233,31
Uttarakhand,Dehradun,CarnivalCityJunctionMallNearIsbt,Hindi,13:30,Premium,150₹,48,0
Rajasthan,Jodhpur,CarnivalBlueCityMallAjitBhawan,Hindi,13:30,ClubOffline,190₹,123,18
Rajasthan,Jodhpur,CarnivalBlueCityMallAjitBhawan,Hindi,13:30,PremiumOffline,170₹,42,0
Maharashtra,Mumbai,CarnivalMoviestarGoregaonW,Hindi,13:30,PlatinumOffline,150₹,102,14
Maharashtra,Mumbai,CarnivalMoviestarGoregaonW,Hindi,13:30,GoldOffline,130₹,206,0
Maharashtra,Mumbai,CarnivalMoviestarGoregaonW,Hindi,13:30,SilverOffline,100₹,36,0
Maharashtra,Mumbai,CarnivalMoviestarGoregaonW,Hindi,13:30,BoxOffline,250₹,12,2
Maharashtra,Mumbai,CarnivalMoviestarGoregaonW,Hindi,13:30,SpecialOffline,170₹,38,23
Telangana,Hyderabad,PvrInorbitCyberabad,Hindi,13:45,Classic,150₹,161,55
Gujarat,Bhavnagar,TheEntertainmentParkNawapara,Hindi,13:45,Royal,249₹,22,0
Gujarat,Ahmedabad,MirajCityPulseManiNagar,Hindi,13:50,Gold,160₹,24,5
Haryana,Gurgaon,PvrDirectorsCutGurugramAmbienceMall,Hindi,13:50,Platinum,800₹,40,8
Haryana,Gurgaon,PvrDirectorsCutGurugramAmbienceMall,Hindi,13:50,PlatinumSuperior,800₹,17,7
