State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Kerala,Kochi,PvrOberonMallErnakulam,Malayalam,09:15,Classic,110₹,54,0
Kerala,Kochi,PvrOberonMallErnakulam,Malayalam,09:15,ClassicPlus,150₹,104,2
Kerala,Kochi,PvrLuluKochi,Malayalam,09:40,Classic,89₹,39,0
Kerala,Kochi,PvrLuluKochi,Malayalam,09:40,ClassicPlus,110₹,91,0
Kerala,Kochi,PvrLuluKochi,Malayalam,09:40,Prime,125₹,68,2
Kerala,Kochi,PvrLuluKochi,Malayalam,09:40,Recliner,240₹,10,4
Karnataka,Mangalore,PvrNexusMallPandeshwarMangalore,Malayalam,09:45,Classic,130₹,126,0
Karnataka,Mangalore,PvrNexusMallPandeshwarMangalore,Malayalam,09:45,Prime,130₹,40,11
Karnataka,Mangalore,PvrNexusMallPandeshwarMangalore,Malayalam,09:45,Recliner,300₹,12,2
Kerala,Perinthalmanna,VismayaCinemasPerinthalmanna,Malayalam,09:55,Platinum,100₹,198,18
Karnataka,Bengaluru,PvrMsrElementsMallTanisandhraMainRoad,Malayalam,10:00,Classic,112₹,75,2
Karnataka,Bengaluru,PvrMsrElementsMallTanisandhraMainRoad,Malayalam,10:00,Prime,150₹,19,8
Karnataka,Bengaluru,PvrMsrElementsMallTanisandhraMainRoad,Malayalam,10:00,Recliner,220₹,11,2
Karnataka,Bengaluru,SriSrinivasaChitramandiraSgPalya,Malayalam,10:00,Diamond,150₹,260,150
Karnataka,Bengaluru,SriSrinivasaChitramandiraSgPalya,Malayalam,10:00,Gold,120₹,514,362
Kerala,Perinthalmanna,PlazaCinemasPerinthalmanna,Malayalam,10:00,Platinum,120₹,151,0
Kerala,Thrissur,InoxSobhaCityMallPuzhakkal,Malayalam,10:20,Club,130₹,155,0
Kerala,Thrissur,InoxSobhaCityMallPuzhakkal,Malayalam,10:20,Executive,100₹,26,0
Kerala,Thrissur,InoxSobhaCityMallPuzhakkal,Malayalam,10:20,RoyalRecliner,200₹,10,0
Kerala,Thrissur,InoxSobhaCityMallPuzhakkal,Malayalam,10:20,Royal,130₹,20,0
Karnataka,Bengaluru,PvrNexusFormerlyForumKoramangala,Malayalam,10:25,Classic,112₹,147,7
Karnataka,Bengaluru,PvrNexusFormerlyForumKoramangala,Malayalam,10:25,Recliner,250₹,12,0
Kerala,Angamaly,CarnivalKsrtComplexSalemErnakulamHighway,Malayalam,10:30,GoldOffline,110₹,203,27
Kerala,Kozhikode,RegalCinema,Malayalam,10:30,FirstClassSc3,200₹,158,2
Kerala,Malappuram,MallikaPlexRachanaNaveenMalappuram,Malayalam,10:30,Sofa,200₹,11,0
Kerala,Malappuram,MallikaPlexRachanaNaveenMalappuram,Malayalam,10:30,Executive,129₹,140,0
Kerala,Kochi,CinepolisCentreSquareMallKochi,Malayalam,10:35,Normal,110₹,29,0
Kerala,Kochi,CinepolisCentreSquareMallKochi,Malayalam,10:35,Executive,140₹,47,3
Kerala,Kochi,CinepolisCentreSquareMallKochi,Malayalam,10:35,Premium,160₹,98,12
Kerala,Kanhangad,DeepthiCinemasAC2KDolby71Kanhangad,Malayalam,10:45,GoldClass,140₹,143,0
Kerala,Kottarakara,MinervaEmpireCinemazChandamukku,Malayalam,11:00,Gold,129₹,457,0
