City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Akbarpur,KapoorDdCinemasIndralokColony,224122,Hindi,09:45,Diamond,150₹,22,0
Akbarpur,KapoorDdCinemasIndralokColony,224122,Hindi,09:45,Gold,150₹,114,0
Hamirpur,AntarikshPrideCinemaHamirpur,177001,Hindi,12:50,PlatinumC,250₹,4,0
Hamirpur,AntarikshPrideCinemaHamirpur,177001,Hindi,12:50,DiamondC,200₹,51,0
Hamirpur,AntarikshPrideCinemaHamirpur,177001,Hindi,12:50,GoldC,170₹,27,0
Hamirpur,AntarikshPrideCinemaHamirpur,177001,Hindi,12:50,SilverC,112₹,18,0
Chandigarh,PvrElanteMallChandigarh,178178,Hindi,15:10,Classic,230₹,138,11
Chandigarh,PvrElanteMallChandigarh,178178,Hindi,15:10,Recliner,650₹,13,0
Hamirpur,AntarikshPrideCinemaHamirpur,177001,Hindi,15:20,PlatinumC,250₹,4,0
Hamirpur,AntarikshPrideCinemaHamirpur,177001,Hindi,15:20,DiamondC,200₹,50,0
Hamirpur,AntarikshPrideCinemaHamirpur,177001,Hindi,15:20,GoldC,170₹,27,0
Hamirpur,AntarikshPrideCinemaHamirpur,177001,Hindi,15:20,SilverC,112₹,18,0
Lucknow,PvrPhoenixUnitedMallAlambagh,226005,Hindi,15:25,Classic,220₹,138,7
Lucknow,PvrPhoenixUnitedMallAlambagh,226005,Hindi,15:25,Prime,250₹,9,5
Palampur,PearlNovaCinemaKasoti,176061,Hindi,15:40,Platinum,220₹,24,0
Palampur,PearlNovaCinemaKasoti,176061,Hindi,15:40,Gold,160₹,126,0
Palampur,PearlNovaCinemaKasoti,176061,Hindi,15:40,Silver,100₹,28,27
Jalandhar,PvrFriendsJalandhar,144001,Hindi,17:05,Classic,190₹,33,9
Jalandhar,PvrFriendsJalandhar,144001,Hindi,17:05,Prime,230₹,53,12
