City,Name,Language,Time,Type,Price,Capacity,Booked
Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,English,10:30,Recliner,270₹,7,1
Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,English,10:30,Prime,200₹,34,0
Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,English,10:30,Classic,130₹,20,0
Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,English,10:30,Lounger,150₹,5,0
Ahmedabad,TimeCinemaCgRoad,English,12:00,Standard200,200₹,108,8
Chandigarh,PvrElanteMallChandigarh,English,12:35,Classic,212₹,123,1
Chandigarh,PvrElanteMallChandigarh,English,12:35,Recliner,599₹,13,1
Noida,PvrLogixCityCentreNoida,English,13:10,Classic,265₹,45,11
Mumbai,InoxMegaplexInorbitMall,English,14:00,Club,320₹,8,0
Mumbai,InoxMegaplexInorbitMall,English,14:00,Royal,320₹,30,0
Mumbai,PvrMarketCity4DxKurlaW,English,14:10,4DxPrime,350₹,42,7
Mumbai,PvrMarketCity4DxKurlaW,English,14:10,4DxClassic,350₹,30,2
Ahmedabad,TimeCinemaCgRoad,English,17:15,Standard260,260₹,108,8
Ahmedabad,TimeCinemaCgRoad,English,19:30,Standard280,280₹,108,8
