State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Karnataka,Bengaluru,Pvr4DxNexusFormerlyForumKoramangala,English,21:30,4DxClassic,450₹,96,6
Haryana,Chandigarh,Pvr4DxElanteChandigarh,English,21:50,Classic,450₹,92,12
MadhyaPradesh,Indore,Pvr4DxTreasureIslandIndore,Hindi,21:50,4DxPrime,250₹,60,2
MadhyaPradesh,Indore,Pvr4DxTreasureIslandIndore,Hindi,21:50,4DxClassic,250₹,48,0
Delhi,NewDelhi,PvrPacificSubhashNagar4DxDelhi,English,22:20,Prime,520₹,66,0
Delhi,NewDelhi,PvrPacificSubhashNagar4DxDelhi,English,22:20,Classic,500₹,36,0
Maharashtra,Mumbai,PvrInfinitiMalad4DxMumbai,English,23:05,4DxPrime,370₹,52,52
Maharashtra,Mumbai,PvrInfinitiMalad4DxMumbai,English,23:05,4DxClassic,350₹,24,24
Gujarat,Ahmedabad,PvrAcropolisMall4DxThaltej,English,23:05,4DxPrime,249₹,84,4
Gujarat,Ahmedabad,PvrAcropolisMall4DxThaltej,English,23:05,4DxClassic,249₹,36,0
