State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Maharashtra,Mumbai,PvrOdeonGhatkopar,English,08:30,Classic,180₹,40,0
Maharashtra,Mumbai,PvrOdeonGhatkopar,English,08:30,Prime,180₹,143,0
Maharashtra,Mumbai,PvrOdeonGhatkopar,English,08:30,PrimePlus,180₹,88,0
Maharashtra,Mumbai,PvrOdeonGhatkopar,English,08:30,Recliner,280₹,10,0
Gujarat,Bhavnagar,TheEntertainmentParkNawapara,English,08:30,3DSilver,150₹,42,0
Gujarat,Bhavnagar,TheEntertainmentParkNawapara,English,08:30,3DGold,150₹,63,0
Gujarat,Bhavnagar,TheEntertainmentParkNawapara,English,08:30,3DPlatinum,180₹,90,0
Gujarat,Bhavnagar,TheEntertainmentParkNawapara,English,08:30,3DRoyal,250₹,64,5
Maharashtra,Mumbai,InoxRCityGhatkoparW,English,08:45,Club,320₹,170,6
Maharashtra,Mumbai,InoxRCityGhatkoparW,English,08:45,Executive,300₹,33,0
Maharashtra,Mumbai,InoxRCityGhatkoparW,English,08:45,Royal,320₹,94,12
Maharashtra,Mumbai,PvrTheCapitalMallNallasoparaE,English,08:45,Classic,180₹,32,0
Maharashtra,Mumbai,PvrTheCapitalMallNallasoparaE,English,08:45,Prime,200₹,144,25
Maharashtra,Mumbai,PvrTheCapitalMallNallasoparaE,English,08:45,Recliner,350₹,13,0
Maharashtra,Mumbai,PvrGrowelsKandivaliE,English,08:45,Prime,170₹,164,39
Maharashtra,Mumbai,PvrGrowelsKandivaliE,English,08:45,Classic,170₹,32,0
WestBengal,Kolkata,MirajCinemasNewtownKolkata,English,09:00,3DSpecial,180₹,84,0
WestBengal,Kolkata,MirajCinemasNewtownKolkata,English,09:00,3DExecutive,180₹,85,0
WestBengal,Kolkata,MirajCinemasNewtownKolkata,English,09:00,3DGold,180₹,80,4
WestBengal,Kolkata,MirajCinemasNewtownKolkata,English,09:00,3DRecliner,300₹,33,0
Maharashtra,Pune,PvrKumarPacificMallSwarGate,English,09:00,Classic,200₹,26,26
Maharashtra,Pune,PvrKumarPacificMallSwarGate,English,09:00,Prime,210₹,180,180
Maharashtra,Pune,PvrKumarPacificMallSwarGate,English,09:00,Recliner,300₹,14,14
Maharashtra,Mumbai,PvrCitiMallAndheriW,English,09:00,Classic,190₹,46,1
Maharashtra,Mumbai,PvrCitiMallAndheriW,English,09:00,Recliner,380₹,24,0
Maharashtra,Mumbai,PvrCitiMallAndheriW,English,09:00,Prime,210₹,146,0
Maharashtra,NaviMumbai,PvrOrionPanvel,English,09:00,Classic,180₹,20,0
Maharashtra,NaviMumbai,PvrOrionPanvel,English,09:00,Prime,200₹,98,18
Maharashtra,NaviMumbai,PvrOrionPanvel,English,09:00,PrimePlus,240₹,27,5
Maharashtra,Mumbai,MetroInoxCinemaMGRoad,English,09:00,Club,190₹,108,3
Maharashtra,Mumbai,MetroInoxCinemaMGRoad,English,09:00,Executive,170₹,36,0
Maharashtra,Mumbai,MetroInoxCinemaMGRoad,English,09:00,Royale,210₹,48,9
Jharkhand,Ranchi,EylexHinooRanchi,English,09:00,Cl,150₹,22,0
Jharkhand,Ranchi,EylexHinooRanchi,English,09:00,Gl,150₹,48,0
Jharkhand,Ranchi,EylexHinooRanchi,English,09:00,Pl,150₹,87,7
Jharkhand,Ranchi,EylexHinooRanchi,English,09:00,Bx,150₹,11,0
Orissa,Jharsuguda,EylexCinemaJharsuguda,English,09:00,Dm,150₹,55,0
Orissa,Jharsuguda,EylexCinemaJharsuguda,English,09:00,Pl,150₹,65,0
Maharashtra,Mumbai,MirajVCinemasDombivali,English,09:00,3DSilver,210₹,26,0
Maharashtra,Mumbai,MirajVCinemasDombivali,English,09:00,3DGold,210₹,108,0
Maharashtra,Pune,CinepolisSeasonsMallHadapsar,English,09:00,Normal,180₹,29,0
Maharashtra,Pune,CinepolisSeasonsMallHadapsar,English,09:00,Executive,180₹,98,0
Maharashtra,Pune,CinepolisSeasonsMallHadapsar,English,09:00,Premium,180₹,34,4
Gujarat,Surat,RajhansCinemasVesu,English,09:00,3DMarvel,180₹,28,0
Gujarat,Surat,RajhansCinemasVesu,English,09:00,3DRoyal,180₹,42,0
Gujarat,Surat,RajhansCinemasVesu,English,09:00,3DExecutive,180₹,85,17
Gujarat,Surat,RajhansCinemasVesu,English,09:00,3DRecliner,320₹,14,7
Jharkhand,Hazaribagh,EylexCinemaHazaribagh,English,09:00,Gl,180₹,39,0
Jharkhand,Hazaribagh,EylexCinemaHazaribagh,English,09:00,Pl,180₹,147,0
Jharkhand,Hazaribagh,EylexCinemaHazaribagh,English,09:00,Rl,250₹,5,0
