State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
TamilNadu,Kumbakonam,SriLakshmiTheatreACThirunageswaramDolby4WayUfoDigital,Tamil,11:15,Balcony,120₹,34,34
TamilNadu,Kumbakonam,SriLakshmiTheatreACThirunageswaramDolby4WayUfoDigital,Tamil,11:15,FirstClass,100₹,212,212
TamilNadu,Kumbakonam,SriLakshmiTheatreACThirunageswaramDolby4WayUfoDigital,Tamil,11:15,SecondClass,100₹,44,44
TamilNadu,Chennai,SpiPalazzoNexusVijayaMallVadapalaniChennai,Tamil,11:55,Elite,179₹,210,55
TamilNadu,Chennai,SpiPalazzoNexusVijayaMallVadapalaniChennai,Tamil,11:55,Budget,60₹,27,2
TamilNadu,Chennai,PvrAerohubChennai,Tamil,12:20,Classic,60₹,32,32
TamilNadu,Chennai,PvrAerohubChennai,Tamil,12:20,Prime,149₹,150,37
TamilNadu,Chennai,PvrVrMallAnnaNagar,Tamil,12:55,Classic,60₹,24,24
TamilNadu,Chennai,PvrVrMallAnnaNagar,Tamil,12:55,Prime,179₹,112,34
TamilNadu,Kumbakonam,SriLakshmiTheatreACThirunageswaramDolby4WayUfoDigital,Tamil,14:15,Balcony,120₹,34,34
TamilNadu,Kumbakonam,SriLakshmiTheatreACThirunageswaramDolby4WayUfoDigital,Tamil,14:15,FirstClass,100₹,212,0
TamilNadu,Kumbakonam,SriLakshmiTheatreACThirunageswaramDolby4WayUfoDigital,Tamil,14:15,SecondClass,100₹,44,0
TamilNadu,Chennai,PvrAmpaSkywalkMallAminjikarai,Tamil,15:00,Classic,60₹,17,17
TamilNadu,Chennai,PvrAmpaSkywalkMallAminjikarai,Tamil,15:00,Prime,179₹,118,0
TamilNadu,Chennai,SpiEscapeCinemasRoyapettah,Tamil,16:10,Elite,179₹,108,27
TamilNadu,Chennai,SpiEscapeCinemasRoyapettah,Tamil,16:10,Budget,60₹,12,2
TamilNadu,Kumbakonam,SriLakshmiTheatreACThirunageswaramDolby4WayUfoDigital,Tamil,18:15,Balcony,120₹,34,34
TamilNadu,Kumbakonam,SriLakshmiTheatreACThirunageswaramDolby4WayUfoDigital,Tamil,18:15,FirstClass,100₹,212,0
TamilNadu,Kumbakonam,SriLakshmiTheatreACThirunageswaramDolby4WayUfoDigital,Tamil,18:15,SecondClass,100₹,44,0
TamilNadu,Kumbakonam,SriLakshmiTheatreACThirunageswaramDolby4WayUfoDigital,Tamil,22:15,Balcony,120₹,34,34
TamilNadu,Kumbakonam,SriLakshmiTheatreACThirunageswaramDolby4WayUfoDigital,Tamil,22:15,FirstClass,100₹,212,0
TamilNadu,Kumbakonam,SriLakshmiTheatreACThirunageswaramDolby4WayUfoDigital,Tamil,22:15,SecondClass,100₹,44,0
