City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
NewDelhi,PvrVegas4DxDwarka,110078,Hindi,09:15,Prime,300₹,24,24
NewDelhi,PvrVegas4DxDwarka,110078,Hindi,09:15,Classic,250₹,84,84
Noida,PvrLogixCityCentre4DxNoida,201301,English,09:20,Classic,330₹,80,8
Pune,CinepolisSeasonsMallHadapsar,411028,English,09:20,Normal,200₹,92,2
NewDelhi,PvrPacificSubhashNagar4DxDelhi,110018,Hindi,09:30,Prime,350₹,72,3
NewDelhi,PvrPacificSubhashNagar4DxDelhi,110018,Hindi,09:30,Classic,300₹,36,0
Bengaluru,PvrMsrElementsMallTanisandhraMainRoad,560077,English,09:50,Classic,112₹,75,0
Bengaluru,PvrMsrElementsMallTanisandhraMainRoad,560077,English,09:50,Prime,150₹,19,0
Bengaluru,PvrMsrElementsMallTanisandhraMainRoad,560077,English,09:50,Recliner,220₹,11,0
Rourkela,PvrForumRourkela,769004,Hindi,10:00,Classic,99₹,28,0
Rourkela,PvrForumRourkela,769004,Hindi,10:00,Prime,120₹,98,14
Rourkela,PvrForumRourkela,769004,Hindi,10:00,PrimePlus,160₹,12,0
Ahmedabad,TimeCinemaCgRoad,380006,English,10:00,Sofa220,220₹,84,0
Bengaluru,CinepolisNexusShantiniketanThigalarapalya,560067,English,10:00,Vip,250₹,9,0
Bengaluru,CinepolisNexusShantiniketanThigalarapalya,560067,English,10:00,Premium,150₹,30,0
Bengaluru,CinepolisNexusShantiniketanThigalarapalya,560067,English,10:00,Executive,150₹,59,0
Bengaluru,CinepolisNexusShantiniketanThigalarapalya,560067,English,10:00,Normal,150₹,26,0
Mumbai,PvrDynamicJuhu,400049,English,10:00,Prime,160₹,72,15
Mumbai,PvrDynamicJuhu,400049,English,10:00,Classic,130₹,40,0
Bhubaneswar,CinepolisNexusEsplanadeBhubaneswar,751007,English,10:15,Vip,400₹,11,6
Bhubaneswar,CinepolisNexusEsplanadeBhubaneswar,751007,English,10:15,Premium,150₹,45,15
Bhubaneswar,CinepolisNexusEsplanadeBhubaneswar,751007,English,10:15,Executive,140₹,51,2
Bhubaneswar,CinepolisNexusEsplanadeBhubaneswar,751007,English,10:15,Normal,130₹,24,0
Anand,TimeCinemaAnandTheCityMall,388001,Hindi,10:15,AnandStandard100N,100₹,131,31
Krishnagiri,AnandTheaterBairappaColony,635001,Tamil,10:30,BalconyClass,70₹,103,0
Krishnagiri,AnandTheaterBairappaColony,635001,Tamil,10:30,FirstClass,50₹,144,0
Surat,TimeCinemaSuratGalaxyCircle,394510,Hindi,10:30,Sofa160,160₹,34,0
Surat,TimeCinemaSuratGalaxyCircle,394510,Hindi,10:30,Sofa160,160₹,34,0
Nagpur,PvrEmpressCityMallNagpur,440017,Hindi,10:45,Classic,70₹,56,1
Nagpur,PvrEmpressCityMallNagpur,440017,Hindi,10:45,Prime,100₹,166,27
