City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Pune,InoxBundGarden,411001,English,08:55,Royale,250₹,34,5
Mumbai,PaytmImaxInoxRCityGhatkoparW,400086,English,09:05,Insignia,300₹,42,8
NewDelhi,PvrVegas4DxDwarka,110078,Hindi,09:15,Prime,350₹,24,0
NewDelhi,PvrVegas4DxDwarka,110078,Hindi,09:15,Classic,300₹,72,10
Kolkata,InoxQuestMallBallygunge,700017,English,09:15,RoyalRecliner,370₹,77,9
Noida,PvrLogixCityCentre4DxNoida,201301,English,09:20,Classic,500₹,92,6
Pune,CinepolisSeasonsMallHadapsar,411028,English,09:20,Normal,350₹,80,4
Surat,TimeCinemaSuratGalaxyCircle,394510,Hindi,09:30,Standard150,150₹,96,0
Bengaluru,CinepolisRoyalMeenakshiMallBannerghattaRoad,560076,English,09:50,Normal,200₹,26,0
Bengaluru,CinepolisRoyalMeenakshiMallBannerghattaRoad,560076,English,09:50,Executive,200₹,70,1
Bengaluru,CinepolisRoyalMeenakshiMallBannerghattaRoad,560076,English,09:50,Premium,200₹,29,2
Bhopal,CinepolisAashimaMallBawadiyaKalan,462026,English,10:00,Normal,130₹,30,0
Bhopal,CinepolisAashimaMallBawadiyaKalan,462026,English,10:00,Executive,130₹,102,0
Bhopal,CinepolisAashimaMallBawadiyaKalan,462026,English,10:00,Premium,130₹,73,1
Bengaluru,PvrVegaBannerghattaRoad,560076,English,10:00,Classic,220₹,73,13
Bengaluru,PvrVegaBannerghattaRoad,560076,English,10:00,Recliner,400₹,9,3
Rourkela,PvrForumRourkela,769004,Hindi,10:00,Classic,150₹,28,0
Rourkela,PvrForumRourkela,769004,Hindi,10:00,Prime,170₹,98,20
Rourkela,PvrForumRourkela,769004,Hindi,10:00,PrimePlus,220₹,12,0
Vadodara,CinepolisInorbitMallGorwa,390023,English,10:00,Normal,140₹,24,0
Vadodara,CinepolisInorbitMallGorwa,390023,English,10:00,Executive,140₹,81,0
Vadodara,CinepolisInorbitMallGorwa,390023,English,10:00,Premium,140₹,29,3
Gurgaon,PvrMgfMall4DxGurgaon,122001,English,10:00,Classic,300₹,84,16
Bengaluru,PvrMsrElementsMallTanisandhraMainRoad,560077,English,10:00,Classic,200₹,146,0
Bengaluru,PvrMsrElementsMallTanisandhraMainRoad,560077,English,10:00,Prime,220₹,21,10
