City,Name,Language,Time,Type,Price,Capacity,Booked
Mumbai,PvrIconInfinitiAndheriW,Punjabi,08:30,Classic,180₹,45,0
Mumbai,PvrIconInfinitiAndheriW,Punjabi,08:30,Prime,180₹,179,1
Mumbai,PvrIconInfinitiAndheriW,Punjabi,08:30,Recliner,400₹,12,0
Mumbai,InoxMegaplexInorbitMall,Punjabi,09:10,Insignia,300₹,42,0
Mumbai,InoxRCityGhatkoparW,Punjabi,09:15,Insignia,230₹,42,0
Mumbai,PvrDynamicJuhu,Punjabi,09:30,Prime,170₹,264,264
Mumbai,PvrDynamicJuhu,Punjabi,09:30,Lounger,180₹,12,12
Pune,CinepolisSeasonsMallHadapsar,Punjabi,09:45,Normal,150₹,17,0
Pune,CinepolisSeasonsMallHadapsar,Punjabi,09:45,Executive,150₹,49,0
Pune,CinepolisSeasonsMallHadapsar,Punjabi,09:45,Premium,150₹,22,0
Thane,CinepolisVivianaMallThaneW,Punjabi,10:00,Normal,180₹,25,0
Thane,CinepolisVivianaMallThaneW,Punjabi,10:00,Executive,180₹,97,0
Thane,CinepolisVivianaMallThaneW,Punjabi,10:00,Premium,180₹,43,16
Noida,PvrLogixCityCentreNoida,Punjabi,11:20,Classic,290₹,78,0
NewDelhi,PvrVegasDwarka,Punjabi,13:55,Classic,295₹,89,89
Nanded,PvrTreasureBazaarMallNanded,Punjabi,16:45,PrimePlus,160₹,71,63
Nanded,PvrTreasureBazaarMallNanded,Punjabi,16:45,Prime,140₹,100,66
Nanded,PvrTreasureBazaarMallNanded,Punjabi,16:45,Classic,120₹,70,10
NewDelhi,PvrPacificSubhashNagarDelhi,Punjabi,19:30,Classic,440₹,52,0
NewDelhi,PvrPacificSubhashNagarDelhi,Punjabi,19:30,Prime,480₹,88,20
Gurgaon,PvrAmbienceGurgaon,Punjabi,21:00,ClassicNormal,350₹,84,0
Gurgaon,PvrAmbienceGurgaon,Punjabi,21:00,Prime,450₹,38,0
