City,Name,Language,Time,Type,Price,Capacity,Booked
Mumbai,PvrIconInfinitiAndheriW,Punjabi,08:30,Classic,130₹,45,0
Mumbai,PvrIconInfinitiAndheriW,Punjabi,08:30,Prime,130₹,179,0
Mumbai,PvrIconInfinitiAndheriW,Punjabi,08:30,Recliner,200₹,12,0
Mohali,PvrVrPunjabMallMohali,Punjabi,10:00,Classic,200₹,84,84
Mohali,PvrVrPunjabMallMohali,Punjabi,10:00,Prime,230₹,38,38
Chandigarh,PvrElanteMallChandigarh,Punjabi,10:30,Classic,130₹,138,138
Chandigarh,PvrElanteMallChandigarh,Punjabi,10:30,Recliner,300₹,13,13
NewDelhi,PvrPromenadeVasantKunj,Punjabi,11:00,Classic,390₹,96,12
NewDelhi,PvrPromenadeVasantKunj,Punjabi,11:00,Prime,420₹,33,12
Noida,PvrLogixCityCentreNoida,Punjabi,11:20,Classic,190₹,78,0
NewDelhi,PvrVegasDwarka,Punjabi,13:55,Classic,295₹,76,13
Nanded,PvrTreasureBazaarMallNanded,Punjabi,16:45,PrimePlus,160₹,73,73
Nanded,PvrTreasureBazaarMallNanded,Punjabi,16:45,Prime,140₹,100,90
Nanded,PvrTreasureBazaarMallNanded,Punjabi,16:45,Classic,120₹,70,19
NewDelhi,PvrPacificSubhashNagarDelhi,Punjabi,19:30,Classic,440₹,52,6
NewDelhi,PvrPacificSubhashNagarDelhi,Punjabi,19:30,Prime,480₹,88,26
Gurgaon,PvrAmbienceGurgaon,Punjabi,21:00,ClassicNormal,250₹,84,0
Gurgaon,PvrAmbienceGurgaon,Punjabi,21:00,Prime,300₹,38,0
