State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
TamilNadu,Sivakasi,SKCinemasLatchamTheatreFullACDtsLingapuramColony,Tamil,10:30,FirstClass,100₹,164,0
TamilNadu,Sivakasi,SKCinemasLatchamTheatreFullACDtsLingapuramColony,Tamil,10:30,SecondClass,80₹,214,214
TamilNadu,Salem,KasthooriCinemasGowri2K3DAC5Road,Tamil,11:00,Firstclass,100₹,350,50
TamilNadu,Chennai,WoodlandsTheatreRoyapettah,Tamil,12:15,FirstClass,100₹,408,374
TamilNadu,Chennai,WoodlandsTheatreRoyapettah,Tamil,12:15,SecondClass,60₹,51,51
TamilNadu,Kulittalai,PalaceTheatreMaduraiRoad,Tamil,14:15,FirstClass,60₹,249,0
TamilNadu,Thiruthuraipoondi,SnsTheatre,Tamil,14:30,Balcony,0₹,163,163
TamilNadu,Thiruthuraipoondi,SnsTheatre,Tamil,14:30,FirstClass,0₹,148,0
TamilNadu,Thiruthuraipoondi,SnsTheatre,Tamil,14:30,SecondClass,0₹,124,124
TamilNadu,Thiruthuraipoondi,SnsTheatre,Tamil,14:30,ThirdClass,0₹,148,148
TamilNadu,Sivakasi,SKCinemasLatchamTheatreFullACDtsLingapuramColony,Tamil,14:30,FirstClass,100₹,164,0
TamilNadu,Sivakasi,SKCinemasLatchamTheatreFullACDtsLingapuramColony,Tamil,14:30,SecondClass,80₹,214,214
TamilNadu,Kanchipuram,ArunaComplexKanchipuram,Tamil,14:30,ExecutiveClass,120₹,306,0
TamilNadu,Chennai,CinepolisBsrMallOmrThoraipakkam,Tamil,14:55,Normal,60₹,16,11
TamilNadu,Chennai,CinepolisBsrMallOmrThoraipakkam,Tamil,14:55,Executive,152₹,153,0
TamilNadu,Dharmapuri,SanthoshTheatre2KDts,Tamil,18:30,Balcony,0₹,152,0
TamilNadu,Coimbatore,InoxProzoneMallSathyRoad,Tamil,18:40,Club,190₹,134,0
TamilNadu,Coimbatore,InoxProzoneMallSathyRoad,Tamil,18:40,Executive,60₹,22,0
TamilNadu,Dharmapuri,SanthoshTheatre2KDts,Tamil,21:30,Balcony,0₹,152,0
TamilNadu,Thiruthuraipoondi,SnsTheatre,Tamil,22:00,Balcony,0₹,163,163
TamilNadu,Thiruthuraipoondi,SnsTheatre,Tamil,22:00,FirstClass,0₹,148,0
TamilNadu,Thiruthuraipoondi,SnsTheatre,Tamil,22:00,SecondClass,0₹,124,124
TamilNadu,Thiruthuraipoondi,SnsTheatre,Tamil,22:00,ThirdClass,0₹,148,148
TamilNadu,Kulittalai,PalaceTheatreMaduraiRoad,Tamil,22:00,FirstClass,60₹,249,0
TamilNadu,Chennai,PvrSklsGalaxyMallRedHillsChennai,Tamil,22:15,Classic,60₹,16,14
TamilNadu,Chennai,PvrSklsGalaxyMallRedHillsChennai,Tamil,22:15,Prime,179₹,81,10
TamilNadu,Chennai,RakkiCinemasAmbattur,Tamil,22:15,Executive,110₹,131,0
TamilNadu,Chennai,MuruganCinemas4KAmbattur,Tamil,22:15,Diamond,110₹,152,82
TamilNadu,Surandai,NatrajTheatreUfoAC2KSivagurunathapuram,Tamil,22:15,AC,150₹,51,0
TamilNadu,Chennai,PvrAmpaSkywalkMallAminjikarai,Tamil,22:30,Classic,60₹,17,17
TamilNadu,Chennai,PvrAmpaSkywalkMallAminjikarai,Tamil,22:30,Prime,190₹,116,12
