City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Sambalpur,EylexCinemaSambalpur,768002,Odia,13:00,Platinum,150₹,64,0
Sambalpur,EylexCinemaSambalpur,768002,Odia,13:00,Recliners,250₹,30,0
Rourkela,PvrForumRourkela,769004,Odia,15:40,Classic,160₹,28,0
Rourkela,PvrForumRourkela,769004,Odia,15:40,Prime,220₹,98,14
Rourkela,PvrForumRourkela,769004,Odia,15:40,PrimePlus,270₹,13,0
Bhubaneswar,InoxBmcBhawaniMallShahidNagar,751007,Odia,18:15,Club,220₹,126,0
Bhubaneswar,InoxBmcBhawaniMallShahidNagar,751007,Odia,18:15,Executive,200₹,42,0
Bhubaneswar,InoxBmcBhawaniMallShahidNagar,751007,Odia,18:15,Royale,250₹,36,0
Bhubaneswar,InoxBmcBhawaniMallShahidNagar,751007,Odia,18:15,Club,160₹,126,0
Bhubaneswar,InoxBmcBhawaniMallShahidNagar,751007,Odia,18:15,Executive,140₹,42,0
Bhubaneswar,InoxBmcBhawaniMallShahidNagar,751007,Odia,18:15,Royale,180₹,36,0
Bhubaneswar,CinepolisNexusEsplanadeBhubaneswar,751007,Odia,18:40,Vip,500₹,11,0
Bhubaneswar,CinepolisNexusEsplanadeBhubaneswar,751007,Odia,18:40,Premium,200₹,45,4
Bhubaneswar,CinepolisNexusEsplanadeBhubaneswar,751007,Odia,18:40,Executive,180₹,51,0
Bhubaneswar,CinepolisNexusEsplanadeBhubaneswar,751007,Odia,18:40,Normal,160₹,24,0
Bhubaneswar,InoxDnRegaliaMallPatrapada,751019,Odia,18:55,Club,200₹,40,0
Bhubaneswar,InoxDnRegaliaMallPatrapada,751019,Odia,18:55,Executive,180₹,20,0
Bhubaneswar,InoxDnRegaliaMallPatrapada,751019,Odia,18:55,Royal,220₹,73,0
Cuttack,InoxSgblSquareMallCuttack,753009,Odia,19:30,Club,190₹,100,0
Cuttack,InoxSgblSquareMallCuttack,753009,Odia,19:30,Executive,140₹,12,0
Cuttack,InoxSgblSquareMallCuttack,753009,Odia,19:30,RoyalRecliner,310₹,6,0
Cuttack,InoxSgblSquareMallCuttack,753009,Odia,19:30,Royal,210₹,70,0
