City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Rourkela,PvrForumRourkela,769004,Odia,15:40,Classic,150₹,28,0
Rourkela,PvrForumRourkela,769004,Odia,15:40,Prime,210₹,98,14
Rourkela,PvrForumRourkela,769004,Odia,15:40,PrimePlus,260₹,13,0
Bhubaneswar,InoxBmcBhawaniMallShahidNagar,751007,Odia,18:15,Club,200₹,126,102
Bhubaneswar,InoxBmcBhawaniMallShahidNagar,751007,Odia,18:15,Executive,200₹,42,0
Bhubaneswar,InoxBmcBhawaniMallShahidNagar,751007,Odia,18:15,Royale,200₹,36,36
Bhubaneswar,CinepolisNexusEsplanadeBhubaneswar,751007,Odia,18:35,Vip,500₹,11,0
Bhubaneswar,CinepolisNexusEsplanadeBhubaneswar,751007,Odia,18:35,Premium,200₹,45,5
Bhubaneswar,CinepolisNexusEsplanadeBhubaneswar,751007,Odia,18:35,Executive,180₹,51,0
Bhubaneswar,CinepolisNexusEsplanadeBhubaneswar,751007,Odia,18:35,Normal,160₹,24,0
Bhubaneswar,InoxDnRegaliaMallPatrapada,751019,Odia,18:55,Club,240₹,40,0
Bhubaneswar,InoxDnRegaliaMallPatrapada,751019,Odia,18:55,Executive,220₹,20,0
Bhubaneswar,InoxDnRegaliaMallPatrapada,751019,Odia,18:55,Royal,270₹,73,0
Cuttack,InoxSgblSquareMallCuttack,753009,Odia,19:30,Club,190₹,100,0
Cuttack,InoxSgblSquareMallCuttack,753009,Odia,19:30,Executive,140₹,12,0
Cuttack,InoxSgblSquareMallCuttack,753009,Odia,19:30,RoyalRecliner,310₹,6,5
Cuttack,InoxSgblSquareMallCuttack,753009,Odia,19:30,Royal,210₹,70,0
