City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Athagarh,GaneshTalkiesAthagarh,754029,Odia,15:15,Gold,100₹,99,0
Bhubaneswar,CinepolisNexusEsplanadeBhubaneswar,751007,Odia,16:45,Vip,500₹,10,8
Bhubaneswar,CinepolisNexusEsplanadeBhubaneswar,751007,Odia,16:45,Premium,220₹,48,48
Bhubaneswar,CinepolisNexusEsplanadeBhubaneswar,751007,Odia,16:45,Executive,200₹,52,52
Bhubaneswar,CinepolisNexusEsplanadeBhubaneswar,751007,Odia,16:45,Normal,180₹,23,23
Athagarh,GaneshTalkiesAthagarh,754029,Odia,18:00,Balcony,70₹,113,0
Bhubaneswar,CinepolisNexusEsplanadeBhubaneswar,751007,Odia,19:50,Vip,500₹,10,7
Bhubaneswar,CinepolisNexusEsplanadeBhubaneswar,751007,Odia,19:50,Premium,260₹,48,35
Bhubaneswar,CinepolisNexusEsplanadeBhubaneswar,751007,Odia,19:50,Executive,240₹,52,22
Bhubaneswar,CinepolisNexusEsplanadeBhubaneswar,751007,Odia,19:50,Normal,220₹,23,9
