State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Maharashtra,Pune,PvrGrandHighstreetPune,Hindi,09:00,Classic,140₹,28,28
Maharashtra,Pune,PvrGrandHighstreetPune,Hindi,09:00,Prime,160₹,70,70
Maharashtra,Pune,PvrGrandHighstreetPune,Hindi,09:00,PrimePlus,200₹,64,64
Maharashtra,Pune,PvrGrandHighstreetPune,Hindi,09:00,Recliner,320₹,8,8
Gujarat,Ahmedabad,RajhansCinemaVastral,Hindi,09:00,Marvel,110₹,26,0
Gujarat,Ahmedabad,RajhansCinemaVastral,Hindi,09:00,Royal,110₹,52,0
Gujarat,Ahmedabad,RajhansCinemaVastral,Hindi,09:00,Executive,130₹,140,12
UttarPradesh,Dhampur,BansalTalkiesDhampur,Hindi,09:00,Diamond,150₹,122,74
Gujarat,Anand,ShaanCinemaAvFortuneMall,Hindi,09:15,Recliner,350₹,13,0
Gujarat,Anand,ShaanCinemaAvFortuneMall,Hindi,09:15,Sofa,150₹,28,0
Gujarat,Anand,ShaanCinemaAvFortuneMall,Hindi,09:15,Platinum,100₹,66,0
Gujarat,Anand,ShaanCinemaAvFortuneMall,Hindi,09:15,Gold,100₹,45,0
UttarPradesh,Noida,RajhansCinemasGreaterNoidaW,Hindi,09:30,Marvel,130₹,22,0
UttarPradesh,Noida,RajhansCinemasGreaterNoidaW,Hindi,09:30,Royal,150₹,33,0
UttarPradesh,Noida,RajhansCinemasGreaterNoidaW,Hindi,09:30,Executive,170₹,60,0
UttarPradesh,Noida,RajhansCinemasGreaterNoidaW,Hindi,09:30,Recliner,250₹,14,0
Maharashtra,Nashik,CinemaxCityCenterNasik,Hindi,09:30,Prime,130₹,139,0
Maharashtra,Nashik,CinemaxCityCenterNasik,Hindi,09:30,Recliner,280₹,14,0
Maharashtra,Nashik,CinemaxCityCenterNasik,Hindi,09:30,Classic,110₹,34,0
Haryana,Bahadurgarh,MovieTimeBahadurgarh,Hindi,10:00,Gold,160₹,83,0
Haryana,Bahadurgarh,MovieTimeBahadurgarh,Hindi,10:00,Silver,140₹,60,0
Uttarakhand,Kotdwar,KayCinemasKotdwar,Hindi,10:00,Gold,200₹,60,18
Uttarakhand,Kotdwar,KayCinemasKotdwar,Hindi,10:00,Silver,160₹,88,0
Uttarakhand,Kotdwar,KayCinemasKotdwar,Hindi,10:00,Gold,200₹,60,18
Uttarakhand,Kotdwar,KayCinemasKotdwar,Hindi,10:00,Silver,160₹,88,0
