State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Karnataka,Mysuru,PvrNexusMallCentreCityMysuru,Kannada,10:00,Classic0000000002,110₹,133,0
Karnataka,Bengaluru,InoxCentralMantriJunctionJpNagar,Kannada,12:40,ClubCl,230₹,234,2
Karnataka,Bengaluru,InoxCentralMantriJunctionJpNagar,Kannada,12:40,RoyalRy,390₹,4,0
Karnataka,Tumakuru,InoxSMallTumakuru,Kannada,12:50,ClubCl,210₹,56,0
Karnataka,Tumakuru,InoxSMallTumakuru,Kannada,12:50,ExecutiveEx,200₹,76,0
Karnataka,Bengaluru,CinepolisEtaNammaMallBinnyPete,Kannada,13:30,Executive0000000002,150₹,69,0
Karnataka,Bengaluru,CinepolisEtaNammaMallBinnyPete,Kannada,13:30,Premium0000000001,150₹,29,0
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,Kannada,13:35,Classic0000000011,220₹,128,0
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,Kannada,13:35,Prime0000000003,240₹,90,0
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,Kannada,13:35,Recliner0000000015,410₹,10,0
Karnataka,Hubli,CinepolisUrbanOasisMallHubli,Kannada,15:15,Normal0000000000,180₹,38,0
Karnataka,Hubli,CinepolisUrbanOasisMallHubli,Kannada,15:15,Executive0000000002,180₹,103,0
Karnataka,Hubli,CinepolisUrbanOasisMallHubli,Kannada,15:15,Premium0000000001,180₹,62,10
Karnataka,Kalaburagi,ShettysMultiplexAlandRoad,Kannada,17:00,Platinum1,100₹,16,14
Karnataka,Kalaburagi,ShettysMultiplexAlandRoad,Kannada,17:00,Gold2,80₹,180,88
Karnataka,Kalaburagi,ShettysMultiplexAlandRoad,Kannada,17:00,Silver3,60₹,135,82
Karnataka,Dharwad,PadmaTalkiesSubhasRoad,Kannada,18:00,Balcony10,110₹,202,70
Karnataka,Dharwad,PadmaTalkiesSubhasRoad,Kannada,18:00,DressCircle20,80₹,519,90
Karnataka,Bengaluru,PvrTheCinemaGtWorldMagadiRoad,Kannada,21:55,Recliner0000000008,380₹,10,0
Karnataka,Bengaluru,PvrTheCinemaGtWorldMagadiRoad,Kannada,21:55,Classic0000000006,220₹,172,0
