City,Name,Language,Time,Type,Price,Capacity,Booked
Trivandrum,CarnivalMallOfTravancoreEanchakkal,Malayalam,15:45,NormalOffline,100₹,17,0
Trivandrum,CarnivalMallOfTravancoreEanchakkal,Malayalam,15:45,ExecutiveOffline,160₹,102,7
Trivandrum,CarnivalMallOfTravancoreEanchakkal,Malayalam,15:45,PremiumOffline,250₹,50,8
Payyanur,SumangaliCinemasAnnurRoad,Malayalam,16:30,DiamondCircle,130₹,141,0
Thalassery,LibertyParadiseComplexThalassery,Malayalam,18:00,Mini,125₹,250,152
Trivandrum,CarnivalGreenfieldCinemaKaryavattom,Malayalam,19:00,ExecutiveOffline,180₹,119,37
Perinthalmanna,VismayaCinemasPerinthalmanna,Malayalam,19:10,Platinum,100₹,151,5
Payyanur,SumangaliCinemasAnnurRoad,Malayalam,19:30,DiamondCircle,130₹,141,0
Kochi,PvrLuluKochi,Malayalam,19:35,Classic,140₹,39,0
Kochi,PvrLuluKochi,Malayalam,19:35,ClassicPlus,160₹,91,21
Kochi,PvrLuluKochi,Malayalam,19:35,Prime,190₹,64,33
Kochi,PvrLuluKochi,Malayalam,19:35,Recliner,350₹,9,9
Thrissur,InoxSobhaCityMallPuzhakkal,Malayalam,19:35,Club,190₹,66,14
Thrissur,InoxSobhaCityMallPuzhakkal,Malayalam,19:35,Executive,130₹,22,5
Thrissur,InoxSobhaCityMallPuzhakkal,Malayalam,19:35,RoyalRecliner,350₹,10,3
Thrissur,InoxSobhaCityMallPuzhakkal,Malayalam,19:35,Royal,190₹,13,11
Kochi,SaritaCinemasKacheripady,Malayalam,21:00,BlueCircle,150₹,227,218
Thalassery,LibertyParadiseComplexThalassery,Malayalam,21:15,Mini,125₹,250,152
Kochi,PvrOberonMallErnakulam,Malayalam,22:25,Classic,140₹,36,0
Kochi,PvrOberonMallErnakulam,Malayalam,22:25,ClassicPlus,170₹,81,21
