City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Jorhat,InoxAbsMallJorhat,785001,Assamese,12:00,Club,230₹,68,16
Jorhat,InoxAbsMallJorhat,785001,Assamese,12:00,Executive,150₹,32,13
Jorhat,InoxAbsMallJorhat,785001,Assamese,12:00,Gold,380₹,12,2
Jorhat,InoxAbsMallJorhat,785001,Assamese,12:00,Premier,120₹,32,0
Guwahati,MatrixCinemasMatrixMallBeltola,781028,Assamese,13:10,Gold,400₹,42,0
Guwahati,MatrixCinemasMatrixMallBeltola,781028,Assamese,13:10,Club,200₹,52,0
Guwahati,MatrixCinemasMatrixMallBeltola,781028,Assamese,13:10,Executive,150₹,13,0
Guwahati,CinepolisCentralMallGuwahati,781005,Assamese,13:55,Normal,160₹,24,2
Guwahati,CinepolisCentralMallGuwahati,781005,Assamese,13:55,Executive,180₹,116,41
Guwahati,CinepolisCentralMallGuwahati,781005,Assamese,13:55,Premium,200₹,41,21
Guwahati,CinepolisCentralMallGuwahati,781005,Assamese,13:55,Vip,350₹,2,0
Tinsukia,GalleriaCinemasAtcMallTinsukia,786125,Assamese,15:35,Business,290₹,14,4
Tinsukia,GalleriaCinemasAtcMallTinsukia,786125,Assamese,15:35,Platinum,240₹,192,8
Tinsukia,GalleriaCinemasAtcMallTinsukia,786125,Assamese,15:35,Gold,190₹,51,7
Tinsukia,GalleriaCinemasAtcMallTinsukia,786125,Assamese,15:35,Silver,100₹,34,0
Dibrugarh,GalleriaCinemaDibrugarh,786001,Assamese,15:40,Business,340₹,17,9
Dibrugarh,GalleriaCinemaDibrugarh,786001,Assamese,15:40,Platinum,280₹,22,17
Dibrugarh,GalleriaCinemaDibrugarh,786001,Assamese,15:40,Gold,190₹,85,4
Dibrugarh,GalleriaCinemaDibrugarh,786001,Assamese,15:40,Silver,100₹,50,3
Dibrugarh,GalleriaCinemaDibrugarh,786001,Assamese,15:40,Executive,240₹,150,39
Guwahati,CinepolisCentralMallGuwahati,781005,Assamese,15:50,Normal,170₹,24,0
Guwahati,CinepolisCentralMallGuwahati,781005,Assamese,15:50,Executive,190₹,116,47
Guwahati,CinepolisCentralMallGuwahati,781005,Assamese,15:50,Premium,210₹,42,36
Guwahati,CinepolisCentralMallGuwahati,781005,Assamese,15:50,Vip,450₹,4,4
