City,Name,Language,Time,Type,Price,Capacity,Booked
Waterland,PvrTestingCinema,Hindi,12:00,Prime,100₹,70,3
Waterland,PvrTestingCinema,Hindi,12:00,Classic,40₹,108,0
Waterland,PvrTestingCinema,Hindi,17:30,Prime,100₹,47,25
Waterland,PvrTestingCinema,Hindi,17:30,Classic,40₹,72,32
Waterland,PvrTestingCinema,Hindi,20:05,Prime,185₹,69,2
Waterland,PvrTestingCinema,Hindi,20:05,Classic,160₹,103,6
