State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
AndhraPradesh,Vijayawada,CapitalCinemasTrendsetMallKalaNagar,Telugu,10:35,Gold,295₹,15,3
AndhraPradesh,Vijayawada,CapitalCinemasTrendsetMallKalaNagar,Telugu,10:35,Executive,177₹,259,7
AndhraPradesh,Rajahmundry,UrvasiComplexMangalavaripeta,Telugu,11:00,UpperBalcony,112₹,390,195
AndhraPradesh,Rajahmundry,UrvasiComplexMangalavaripeta,Telugu,11:00,LowerBalcony,112₹,476,254
AndhraPradesh,Rajahmundry,UrvasiComplexMangalavaripeta,Telugu,11:00,SecondCl,75₹,248,132
Telangana,Hyderabad,CinepolisDslVirtueMallUppal,Telugu,11:50,Normal,150₹,25,0
Telangana,Hyderabad,CinepolisDslVirtueMallUppal,Telugu,11:50,Executive,150₹,116,4
Telangana,Hyderabad,CinepolisDslVirtueMallUppal,Telugu,11:50,Vip,250₹,8,4
Telangana,Hyderabad,PvrNextGalleriaMallPanjagutta,Telugu,13:10,Classic,150₹,152,47
Telangana,Hyderabad,PvrInorbitCyberabad,Telugu,13:20,Classic,150₹,161,32
Telangana,Hyderabad,JpCinemasChandanagar,Telugu,13:20,Gl,180₹,190,0
Telangana,Hyderabad,JpCinemasChandanagar,Telugu,13:20,So,180₹,14,8
Telangana,Hyderabad,MirajCinemasRaghavendraHyderabad,Telugu,13:40,Executivep,150₹,279,7
Telangana,Hyderabad,MirajCinemasRaghavendraHyderabad,Telugu,13:40,Gold,235₹,15,12
Telangana,Hyderabad,MirajCinemasRaghavendraHyderabad,Telugu,13:40,Executive,150₹,150,150
Telangana,Nizamabad,PvrVenuMallNizamabad,Telugu,13:45,Classic,150₹,240,33
Telangana,Nizamabad,PvrVenuMallNizamabad,Telugu,13:45,Recliner,250₹,13,0
Telangana,Mancherial,SvcCinemasGeminiMancherial,Telugu,13:50,Gold,150₹,368,33
Telangana,Mancherial,SvcCinemasGeminiMancherial,Telugu,13:50,Silver,110₹,88,0
AndhraPradesh,Vijayawada,CinepolisPvpSquareVijayawada,Telugu,14:00,Normal,177₹,138,31
Telangana,Hyderabad,MovieMaxAmrEcilSecunderabad,Telugu,14:00,Recliner,250₹,11,2
Telangana,Hyderabad,MovieMaxAmrEcilSecunderabad,Telugu,14:00,Prime,180₹,140,18
Telangana,Hyderabad,MovieMaxAmrEcilSecunderabad,Telugu,14:00,Classic,150₹,32,0
Telangana,Hyderabad,PvrIrrumManzilKhairatabad,Telugu,14:15,Classic,150₹,94,8
Telangana,Hyderabad,PvrIrrumManzilKhairatabad,Telugu,14:15,Recliner,250₹,9,2
AndhraPradesh,Vizag,RamachandraMaxLakshmikanthComplexDolbyAtmosGajuwaka,Telugu,14:30,Premium,145₹,229,55
AndhraPradesh,Vizag,RamachandraMaxLakshmikanthComplexDolbyAtmosGajuwaka,Telugu,14:30,NonPremium,100₹,106,2
Telangana,Hyderabad,InoxGvkOneBanjaraHills,Telugu,14:35,Executive,150₹,126,7
Telangana,Hyderabad,InoxGvkOneBanjaraHills,Telugu,14:35,Royal,250₹,7,4
Telangana,Mancherial,SvcCinemasGeminiMancherial,Telugu,16:20,Gold,150₹,62,8
Telangana,Mancherial,SvcCinemasGeminiMancherial,Telugu,16:20,Silver,110₹,8,0
AndhraPradesh,Narsipatnam,PvrSreekanyaNarsipatnam,Telugu,16:25,Classic,60₹,29,0
AndhraPradesh,Narsipatnam,PvrSreekanyaNarsipatnam,Telugu,16:25,ClassicPlus,150₹,171,23
AndhraPradesh,Vizag,InoxChitralayaaMallChitralayaa,Telugu,16:25,Executive,177₹,116,12
Telangana,Hyderabad,PvrAtriumGachibowliHyderabad,Telugu,16:30,Classic,150₹,113,44
Telangana,Hyderabad,PvrAtriumGachibowliHyderabad,Telugu,16:30,Recliner,250₹,12,12
Telangana,Hyderabad,MirajCinemasA2ACentralMallBalanagar,Telugu,16:40,Executive,150₹,143,17
Telangana,Hyderabad,PvrMusarambaghNewMalakpet,Telugu,16:45,Classic,150₹,150,52
Telangana,Hyderabad,InoxAshokaOneMallKukatpallyYJunction,Telugu,17:05,Executive,150₹,169,21
Telangana,Hyderabad,InoxAshokaOneMallKukatpallyYJunction,Telugu,17:05,Royale,250₹,8,7
AndhraPradesh,Vizag,InoxVarunBeachMaharanipet,Telugu,17:05,Excutive,177₹,130,8
Telangana,Hyderabad,PvrPrestonPrimeGachibowli,Telugu,17:10,Classic,150₹,217,83
Telangana,Hyderabad,PvrPanjagutta,Telugu,17:15,Classic,150₹,255,43
Telangana,Hyderabad,PlatinumMovietimeCinemasGachibowliSlnTerminus,Telugu,17:45,PlatinumRecliners,350₹,32,2
Telangana,Hyderabad,PlatinumMovietimeCinemasGachibowliSlnTerminus,Telugu,17:45,PlatinumPremiumRecliner,350₹,18,13
AndhraPradesh,Rajahmundry,UrvasiComplexMangalavaripeta,Telugu,18:15,UpperBalcony,112₹,390,197
AndhraPradesh,Rajahmundry,UrvasiComplexMangalavaripeta,Telugu,18:15,LowerBalcony,112₹,476,254
AndhraPradesh,Rajahmundry,UrvasiComplexMangalavaripeta,Telugu,18:15,SecondCl,75₹,248,132
Telangana,Hyderabad,CinepolisCcplMallMalkajgiri,Telugu,20:00,Executive,150₹,135,17
