State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
UttarPradesh,Ghazipur,AvStarworldCinemasBandhwaPull,Hindi,10:00,Diamond,200₹,38,20
UttarPradesh,Ghazipur,AvStarworldCinemasBandhwaPull,Hindi,10:00,Gold,190₹,67,42
UttarPradesh,Ghazipur,AvStarworldCinemasBandhwaPull,Hindi,10:00,Silver,170₹,130,92
UttarPradesh,Ghaziabad,RrCinemaJaipuriaMall,Hindi,10:30,Gold,110₹,132,0
UttarPradesh,Ghaziabad,RrCinemaJaipuriaMall,Hindi,10:30,Silver,110₹,80,0
Chhattisgarh,Raipur,ColorsCinemasColorsMall,Hindi,10:30,Lounge,200₹,27,27
Chhattisgarh,Raipur,ColorsCinemasColorsMall,Hindi,10:30,Club,99₹,112,98
Chhattisgarh,Raipur,ColorsCinemasColorsMall,Hindi,10:30,Premium,99₹,100,80
Uttarakhand,Kashipur,SuncityCinemaKashipur,Hindi,10:45,Platinum,200₹,183,0
Uttarakhand,Kashipur,SuncityCinemaKashipur,Hindi,10:45,Gold,150₹,183,0
Uttarakhand,Kashipur,SuncityCinemaKashipur,Hindi,10:45,Silver,100₹,183,0
Chhattisgarh,Durg,FunCinemasApsaraTalkiesAryaNagar,Hindi,12:00,Balcony,80₹,100,0
Chhattisgarh,Durg,FunCinemasApsaraTalkiesAryaNagar,Hindi,12:00,Reserve,50₹,100,0
UttarPradesh,Ghazipur,AvStarworldCinemasBandhwaPull,Hindi,12:00,Diamond,200₹,38,20
UttarPradesh,Ghazipur,AvStarworldCinemasBandhwaPull,Hindi,12:00,Gold,190₹,67,42
UttarPradesh,Ghazipur,AvStarworldCinemasBandhwaPull,Hindi,12:00,Silver,170₹,130,92
Chhattisgarh,Kondagaon,KishoreCineplexRojgariPara,Hindi,12:00,Platinum,150₹,100,0
Chhattisgarh,Kondagaon,KishoreCineplexRojgariPara,Hindi,12:00,Gold,100₹,100,0
Chhattisgarh,Kondagaon,KishoreCineplexRojgariPara,Hindi,12:00,Silver,70₹,100,0
UttarPradesh,Kanpur,SaraswatiTalkiesShuklaganj,Hindi,12:00,Balcony,90₹,144,96
UttarPradesh,Kanpur,SaraswatiTalkiesShuklaganj,Hindi,12:00,Family,60₹,336,264
Chhattisgarh,Jagdalpur,AnupamaTheatreJaiswalColony,Hindi,12:00,Balcony,60₹,120,100
UttarPradesh,Ghaziabad,ApsaraCinemaDilshadGardenBorder,Hindi,12:00,Gold,110₹,340,146
Rajasthan,Kota,MayurCinemaNayapura,Hindi,12:10,Royal,90₹,42,30
Rajasthan,Kota,MayurCinemaNayapura,Hindi,12:10,Gold,70₹,370,231
Rajasthan,Kota,MayurCinemaNayapura,Hindi,12:10,Silver,50₹,154,107
Maharashtra,Amravati,FunCinemasSarojCinemaSarojChowk,Hindi,12:15,Premier,110₹,100,0
Maharashtra,Amravati,FunCinemasSarojCinemaSarojChowk,Hindi,12:15,Economy,80₹,100,0
Chhattisgarh,Ambikapur,VasundharaCitiplexAmbikapur,Hindi,12:30,Recliner,300₹,100,0
Chhattisgarh,Ambikapur,VasundharaCitiplexAmbikapur,Hindi,12:30,Platinum,200₹,100,0
Chhattisgarh,Ambikapur,VasundharaCitiplexAmbikapur,Hindi,12:30,Gold,120₹,100,0
Chhattisgarh,Raigarh,GalaxyCinemasDolbyAtmos,Hindi,12:30,Recliner,400₹,100,0
Chhattisgarh,Raigarh,GalaxyCinemasDolbyAtmos,Hindi,12:30,Premium,200₹,100,0
Chhattisgarh,Raigarh,GalaxyCinemasDolbyAtmos,Hindi,12:30,Executive,150₹,100,0
UttarPradesh,Bulandshahr,SuncityCinemaBulandshahr,Hindi,12:30,Platinum,250₹,240,0
UttarPradesh,Bulandshahr,SuncityCinemaBulandshahr,Hindi,12:30,Gold,180₹,240,0
Uttarakhand,Kashipur,SuncityCinemaKashipur,Hindi,12:45,Platinum,200₹,183,0
Uttarakhand,Kashipur,SuncityCinemaKashipur,Hindi,12:45,Gold,150₹,183,0
Uttarakhand,Kashipur,SuncityCinemaKashipur,Hindi,12:45,Silver,100₹,183,0
MadhyaPradesh,Katni,CineworldzCinema,Hindi,13:00,Platinum,140₹,10,0
MadhyaPradesh,Katni,CineworldzCinema,Hindi,13:00,Gold,140₹,48,0
MadhyaPradesh,Katni,CineworldzCinema,Hindi,13:00,Silver,110₹,36,0
MadhyaPradesh,Hoshangabad,MeenakshiMultiplexHoshangabad,Hindi,13:00,Gold,150₹,170,124
Chhattisgarh,Raipur,ColorsCinemasColorsMall,Hindi,13:45,Recliner,300₹,14,14
Chhattisgarh,Raipur,ColorsCinemasColorsMall,Hindi,13:45,Club,130₹,134,118
Chhattisgarh,Raipur,ColorsCinemasColorsMall,Hindi,13:45,Premium,130₹,100,80
WestBengal,Kolkata,JayantiCinemaBarrackpore,Hindi,14:00,SuperStall,200₹,183,171
WestBengal,Kolkata,JayantiCinemaBarrackpore,Hindi,14:00,Stall,200₹,39,39
Uttarakhand,Kashipur,SuncityCinemaKashipur,Hindi,14:45,Platinum,200₹,183,0
Uttarakhand,Kashipur,SuncityCinemaKashipur,Hindi,14:45,Gold,150₹,183,0
Uttarakhand,Kashipur,SuncityCinemaKashipur,Hindi,14:45,Silver,100₹,183,0
Chhattisgarh,Kondagaon,KishoreCineplexRojgariPara,Hindi,15:00,Platinum,150₹,100,0
Chhattisgarh,Kondagaon,KishoreCineplexRojgariPara,Hindi,15:00,Gold,100₹,100,0
Chhattisgarh,Kondagaon,KishoreCineplexRojgariPara,Hindi,15:00,Silver,70₹,100,0
Chhattisgarh,Durg,FunCinemasApsaraTalkiesAryaNagar,Hindi,15:00,Balcony,80₹,100,0
Chhattisgarh,Durg,FunCinemasApsaraTalkiesAryaNagar,Hindi,15:00,Reserve,50₹,100,0
Karnataka,Bagalkot,ChandanTheatreBagalkot,Hindi,15:00,Balcony,100₹,186,36
UttarPradesh,Kanpur,SaraswatiTalkiesShuklaganj,Hindi,15:00,Balcony,90₹,144,96
UttarPradesh,Kanpur,SaraswatiTalkiesShuklaganj,Hindi,15:00,Family,60₹,336,264
Chhattisgarh,Jagdalpur,AnupamaTheatreJaiswalColony,Hindi,15:00,Balcony,60₹,120,100
UttarPradesh,Ghaziabad,ApsaraCinemaDilshadGardenBorder,Hindi,15:00,Gold,110₹,340,146
Rajasthan,Kota,MayurCinemaNayapura,Hindi,15:10,Royal,90₹,42,30
Rajasthan,Kota,MayurCinemaNayapura,Hindi,15:10,Gold,70₹,370,231
Rajasthan,Kota,MayurCinemaNayapura,Hindi,15:10,Silver,50₹,154,107
Maharashtra,Amravati,FunCinemasSarojCinemaSarojChowk,Hindi,15:15,Premier,110₹,100,0
Maharashtra,Amravati,FunCinemasSarojCinemaSarojChowk,Hindi,15:15,Economy,80₹,100,0
