State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Kerala,Kochi,PvrLuluKochi,Malayalam,10:35,Classic,110₹,39,0
Kerala,Kochi,PvrLuluKochi,Malayalam,10:35,ClassicPlus,140₹,91,2
Kerala,Kochi,PvrLuluKochi,Malayalam,10:35,Prime,160₹,68,0
Kerala,Kochi,PvrLuluKochi,Malayalam,10:35,Recliner,300₹,10,0
Maharashtra,NaviMumbai,InoxRaghuleelaMallVashi,Malayalam,13:35,Executive,180₹,22,0
Maharashtra,NaviMumbai,InoxRaghuleelaMallVashi,Malayalam,13:35,Premier,200₹,85,0
Maharashtra,NaviMumbai,InoxRaghuleelaMallVashi,Malayalam,13:35,Silver,200₹,26,2
TamilNadu,Chennai,PvrAmpaSkywalkMallAminjikarai,Malayalam,13:35,Classic,63₹,17,17
TamilNadu,Chennai,PvrAmpaSkywalkMallAminjikarai,Malayalam,13:35,Prime,202₹,118,0
Kerala,Kochi,PvrOberonMallErnakulam,Malayalam,13:45,Classic,140₹,36,2
Kerala,Kochi,PvrOberonMallErnakulam,Malayalam,13:45,ClassicPlus,180₹,81,16
UttarPradesh,Noida,PvrLogixCityCentreNoida,Malayalam,15:45,Classic,350₹,78,0
Maharashtra,Mumbai,PvrMarketCityKurlaW,Malayalam,16:30,Classic,190₹,80,0
Maharashtra,Mumbai,PvrMarketCityKurlaW,Malayalam,16:30,Prime,220₹,143,19
Kerala,Thrissur,InoxSobhaCityMallPuzhakkal,Malayalam,17:40,Club,190₹,63,34
Kerala,Thrissur,InoxSobhaCityMallPuzhakkal,Malayalam,17:40,Executive,130₹,22,0
Kerala,Thrissur,InoxSobhaCityMallPuzhakkal,Malayalam,17:40,RoyalRecliner,350₹,10,0
Kerala,Thrissur,InoxSobhaCityMallPuzhakkal,Malayalam,17:40,Royal,190₹,16,16
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,Malayalam,20:00,Classic,240₹,63,0
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,Malayalam,20:00,Recliner,450₹,7,0
Maharashtra,Mumbai,MovieTimeHubMallGoregaonE,Malayalam,20:00,Gold,180₹,196,23
