State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Maharashtra,Pune,PvrMarketCityVimanNagar,Hindi,12:00,Recliner,300₹,12,3
Maharashtra,Pune,PvrMarketCityVimanNagar,Hindi,12:00,PrimePlus,250₹,15,2
Maharashtra,Pune,PvrMarketCityVimanNagar,Hindi,12:00,Prime,150₹,129,21
Maharashtra,Pune,PvrMarketCityVimanNagar,Hindi,12:00,Classic,100₹,80,0
Delhi,NewDelhi,PvrVegasDwarka,Hindi,12:00,Prime,150₹,15,2
Delhi,NewDelhi,PvrVegasDwarka,Hindi,12:00,Classic,150₹,105,1
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,Hindi,12:00,Recliner,250₹,14,6
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,Hindi,12:00,Prime,150₹,68,27
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,Hindi,12:00,Classic,150₹,39,1
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,Hindi,12:00,Lounger,112₹,10,10
Haryana,Gurgaon,PvrMgfMallGurgaon,Hindi,12:00,Classic,112₹,59,0
Haryana,Gurgaon,PvrMgfMallGurgaon,Hindi,12:00,Prime,112₹,52,8
Haryana,Gurgaon,PvrMgfMallGurgaon,Hindi,12:00,Recliner,200₹,8,1
UttarPradesh,Lucknow,PvrPhoenixUnitedMallAlambagh,Hindi,12:00,Classic,112₹,117,13
UttarPradesh,Lucknow,PvrPhoenixUnitedMallAlambagh,Hindi,12:00,Prime,112₹,7,1
Punjab,Mohali,PvrVrPunjabMallMohali,Hindi,12:00,Classic,112₹,84,0
Punjab,Mohali,PvrVrPunjabMallMohali,Hindi,12:00,Prime,112₹,38,0
Gujarat,Vadodara,InoxRaceCourseCircleElloraPark,Hindi,12:00,Gold,112₹,95,1
Gujarat,Vadodara,InoxRaceCourseCircleElloraPark,Hindi,12:00,Platinum,112₹,39,5
Gujarat,Vadodara,InoxRaceCourseCircleElloraPark,Hindi,12:00,Silver,112₹,65,0
Gujarat,Surat,PvrRahulRajMallDumasRoad,Hindi,12:00,Recliner,200₹,24,5
Gujarat,Surat,PvrRahulRajMallDumasRoad,Hindi,12:00,Prime,112₹,72,21
Gujarat,Surat,PvrRahulRajMallDumasRoad,Hindi,12:00,ClassicPlus,112₹,30,0
Gujarat,Surat,PvrRahulRajMallDumasRoad,Hindi,12:00,Classic,112₹,30,0
Maharashtra,Mumbai,MetroInoxCinemaMGRoad,Hindi,12:00,Club,150₹,129,1
Maharashtra,Mumbai,MetroInoxCinemaMGRoad,Hindi,12:00,Executive,112₹,30,0
Maharashtra,Mumbai,MetroInoxCinemaMGRoad,Hindi,12:00,Royale,150₹,81,10
Maharashtra,Pune,InoxAmanoraTownCentreHadapsar,Hindi,12:00,Club,150₹,157,2
Maharashtra,Pune,InoxAmanoraTownCentreHadapsar,Hindi,12:00,Executive,112₹,42,0
Maharashtra,Pune,InoxAmanoraTownCentreHadapsar,Hindi,12:00,Royale,250₹,6,0
Gujarat,Vadodara,PvrEvaMallManjalpur,Hindi,15:30,Classic,112₹,47,0
Gujarat,Vadodara,PvrEvaMallManjalpur,Hindi,15:30,Prime,112₹,64,3
Gujarat,Vadodara,PvrEvaMallManjalpur,Hindi,15:30,PrimePlus,112₹,65,13
WestBengal,Kolkata,InoxSouthCityMall,Hindi,15:30,Premier,112₹,34,0
WestBengal,Kolkata,InoxSouthCityMall,Hindi,15:30,Silver,112₹,157,14
Delhi,NewDelhi,PvrPacificSubhashNagarDelhi,Hindi,15:30,Classic,150₹,52,0
Delhi,NewDelhi,PvrPacificSubhashNagarDelhi,Hindi,15:30,Prime,150₹,68,8
UttarPradesh,Noida,PvrLogixCityCentreNoida,Hindi,15:30,Classic,112₹,84,69
UttarPradesh,Bareilly,PvrPhoenixUnitedBareilly,Hindi,15:30,Classic,112₹,96,0
UttarPradesh,Bareilly,PvrPhoenixUnitedBareilly,Hindi,15:30,Prime,112₹,93,5
UttarPradesh,Bareilly,PvrPhoenixUnitedBareilly,Hindi,15:30,Recliner,199₹,14,5
Telangana,Hyderabad,PvrNextGalleriaMallPanjagutta,Hindi,16:15,Classic,150₹,152,38
MadhyaPradesh,Indore,InoxC21MallSheetalNagar,Hindi,18:00,Normal,150₹,163,0
Orissa,Bhubaneswar,InoxDnRegaliaMallPatrapada,Hindi,19:00,Club,112₹,50,0
Orissa,Bhubaneswar,InoxDnRegaliaMallPatrapada,Hindi,19:00,Executive,112₹,20,0
Orissa,Bhubaneswar,InoxDnRegaliaMallPatrapada,Hindi,19:00,Royal,112₹,59,1
Gujarat,Ahmedabad,PvrArvedTranscube,Hindi,19:00,Classic,112₹,30,0
Gujarat,Ahmedabad,PvrArvedTranscube,Hindi,19:00,Prime,112₹,107,36
Goa,Goa,InoxOldGmcDbRoad,Hindi,19:00,Club,112₹,90,0
Goa,Goa,InoxOldGmcDbRoad,Hindi,19:00,Executive,112₹,36,0
Goa,Goa,InoxOldGmcDbRoad,Hindi,19:00,Royal,112₹,75,0
Rajasthan,Jaipur,InoxGtCentralMallMalviyaNagar,Hindi,19:00,Executive,250₹,16,0
Rajasthan,Jaipur,InoxGtCentralMallMalviyaNagar,Hindi,19:00,Royale,250₹,42,4
Maharashtra,Mumbai,PvrMarketCityKurlaW,Hindi,19:00,Classic,100₹,80,2
Maharashtra,Mumbai,PvrMarketCityKurlaW,Hindi,19:00,Prime,150₹,143,8
MadhyaPradesh,Gwalior,InoxDbMallRaceCourseRoad,Hindi,19:00,Club,150₹,48,0
MadhyaPradesh,Gwalior,InoxDbMallRaceCourseRoad,Hindi,19:00,Executive,112₹,24,0
MadhyaPradesh,Gwalior,InoxDbMallRaceCourseRoad,Hindi,19:00,RoyaleRecliners,250₹,5,0
MadhyaPradesh,Gwalior,InoxDbMallRaceCourseRoad,Hindi,19:00,Royale,150₹,49,0
Maharashtra,Pune,PvrGrandHighstreetPune,Hindi,19:00,Classic,100₹,24,0
Maharashtra,Pune,PvrGrandHighstreetPune,Hindi,19:00,Prime,150₹,48,0
