State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
AndhraPradesh,Anantapur,VMegaTriveniComplexAnantapur,Telugu,08:00,Platinum,295₹,44,23
AndhraPradesh,Anantapur,VMegaTriveniComplexAnantapur,Telugu,08:00,Gold,148₹,784,759
AndhraPradesh,Anantapur,VMegaTriveniComplexAnantapur,Telugu,08:00,Silver,112₹,130,59
AndhraPradesh,Hyderabad,PvrNextGalleriaMallPanjagutta,Telugu,10:00,Classic,200₹,145,42
AndhraPradesh,Hyderabad,PvrNexusMallFormerlyForumSujanaKukatpallyHyderabad,Telugu,10:00,Classic,200₹,232,77
AndhraPradesh,Hyderabad,PvrNexusMallFormerlyForumSujanaKukatpallyHyderabad,Telugu,10:00,Recliner,300₹,12,12
AndhraPradesh,Vijayawada,AnnapurnaSakuntalaAC2KDolbyAtmosVijayawada,Telugu,10:45,Balcony,112₹,265,37
AndhraPradesh,Vijayawada,AnnapurnaSakuntalaAC2KDolbyAtmosVijayawada,Telugu,10:45,SecondClass,112₹,150,150
AndhraPradesh,Vijayawada,AnnapurnaSakuntalaAC2KDolbyAtmosVijayawada,Telugu,10:45,ThirdClass,78₹,154,122
AndhraPradesh,Warangal,AmruthaCinemaEnugulagadda,Telugu,10:45,UpperBalcony,110₹,376,344
AndhraPradesh,Warangal,AmruthaCinemaEnugulagadda,Telugu,10:45,LowerBalcony,110₹,192,192
AndhraPradesh,Warangal,AmruthaCinemaEnugulagadda,Telugu,10:45,DressCircle,100₹,116,116
AndhraPradesh,Warangal,AmruthaCinemaEnugulagadda,Telugu,10:45,FirstClass,30₹,167,167
AndhraPradesh,Hyderabad,SvcSriLakshmiTheatreKharmanghat,Telugu,11:00,Balcony,110₹,447,109
AndhraPradesh,Hyderabad,SvcSriLakshmiTheatreKharmanghat,Telugu,11:00,FirstClass,80₹,78,0
AndhraPradesh,Hyderabad,SvcSriLakshmiTheatreKharmanghat,Telugu,11:00,SecondClass,50₹,101,99
AndhraPradesh,Vijayawada,AnnapurnaSakuntalaAC2KDolbyAtmosVijayawada,Telugu,11:00,Balcony,112₹,265,116
AndhraPradesh,Vijayawada,AnnapurnaSakuntalaAC2KDolbyAtmosVijayawada,Telugu,11:00,SecondClass,112₹,150,150
