City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Mumbai,MovieMaxSionMumbai,400022,Hindi,08:10,3DPrimePlus,200₹,5,2
Mumbai,MovieMaxSionMumbai,400022,Hindi,08:10,3DPrime,150₹,92,2
Mumbai,MovieMaxSionMumbai,400022,Hindi,08:10,3DClassic,150₹,45,0
Jaipur,InoxPinkSquareMallRajaPark,302004,Hindi,09:00,Club,180₹,132,8
Jaipur,InoxPinkSquareMallRajaPark,302004,Hindi,09:00,Executive,150₹,66,0
Jaipur,InoxPinkSquareMallRajaPark,302004,Hindi,09:00,Royale,270₹,17,0
Thane,InoxKorumMallThaneW,400606,English,09:00,Club,170₹,237,6
Thane,InoxKorumMallThaneW,400606,English,09:00,Executive,152₹,75,0
Thane,InoxKorumMallThaneW,400606,English,09:00,Royal,290₹,24,0
Ahmedabad,PvrArvedTranscube,382480,Hindi,09:00,Classic,180₹,60,0
Ahmedabad,PvrArvedTranscube,382480,Hindi,09:00,Prime,180₹,238,24
Ahmedabad,PvrArvedTranscube,382480,Hindi,09:00,Recliner,320₹,12,0
Mumbai,CinepolisAndheriW,400053,English,09:00,Premium,130₹,50,2
Mumbai,CinepolisAndheriW,400053,English,09:00,Vip,300₹,11,2
Mumbai,CinepolisAndheriW,400053,English,09:00,Executive,130₹,124,1
Mumbai,CinepolisAndheriW,400053,English,09:00,Normal,110₹,38,0
Vadodara,PvrNilamberTriumphMallSaiyedVasna,390007,Hindi,09:00,Recliner,340₹,7,0
Vadodara,PvrNilamberTriumphMallSaiyedVasna,390007,Hindi,09:00,Prime,180₹,134,16
Vadodara,PvrNilamberTriumphMallSaiyedVasna,390007,Hindi,09:00,Classic,180₹,33,0
Jamshedpur,PjpCinepolisCityCentreMallMauja,831001,English,09:00,Normal,180₹,36,0
Jamshedpur,PjpCinepolisCityCentreMallMauja,831001,English,09:00,Executive,200₹,78,0
Jamshedpur,PjpCinepolisCityCentreMallMauja,831001,English,09:00,Premium,220₹,132,1
Jamshedpur,PjpCinepolisCityCentreMallMauja,831001,English,09:00,Vip,500₹,17,0
Kolkata,CinepolisLakeMallRashbehari,700026,English,09:00,Normal,180₹,40,0
Kolkata,CinepolisLakeMallRashbehari,700026,English,09:00,Executive,190₹,188,0
Kolkata,CinepolisLakeMallRashbehari,700026,English,09:00,Premium,200₹,20,4
Kolkata,CinepolisLakeMallRashbehari,700026,English,09:00,Vip,400₹,8,2
Rajkot,InoxRWorldRajkot,360001,Hindi,09:00,Gold,220₹,191,2
Rajkot,InoxRWorldRajkot,360001,Hindi,09:00,Silver,200₹,51,0
Ahmedabad,CinepolisNexusOneAhmedabad,380015,English,09:00,Normal,200₹,30,0
Ahmedabad,CinepolisNexusOneAhmedabad,380015,English,09:00,Premium,250₹,56,0
Ahmedabad,CinepolisNexusOneAhmedabad,380015,English,09:00,Executive,220₹,132,0
Pune,CinepolisNexusWestend,411007,Hindi,09:00,Normal,250₹,21,0
Pune,CinepolisNexusWestend,411007,Hindi,09:00,Executive,250₹,48,4
Pune,CinepolisNexusWestend,411007,Hindi,09:00,Premium,250₹,43,0
Jalgaon,InoxKhandeshCentralMallPratapNagar,425001,Hindi,09:00,Club,180₹,114,0
Jalgaon,InoxKhandeshCentralMallPratapNagar,425001,Hindi,09:00,Executive,180₹,42,0
Jalgaon,InoxKhandeshCentralMallPratapNagar,425001,Hindi,09:00,Royal,180₹,53,0
Gandhinagar,InoxR16Gandhinagar,382016,Hindi,09:00,Gold,180₹,112,0
Gandhinagar,InoxR16Gandhinagar,382016,Hindi,09:00,Platinum,230₹,6,0
Gandhinagar,InoxR16Gandhinagar,382016,Hindi,09:00,Silver,180₹,22,0
Pune,RajhansCinemas93AvenueMallFatimaNagar,411022,Hindi,09:00,Marvel,100₹,38,0
Pune,RajhansCinemas93AvenueMallFatimaNagar,411022,Hindi,09:00,Royal,100₹,76,0
Pune,RajhansCinemas93AvenueMallFatimaNagar,411022,Hindi,09:00,Executive,100₹,138,16
Pune,RajhansCinemas93AvenueMallFatimaNagar,411022,Hindi,09:00,Recliner,190₹,23,9
Udaipur,PvrCelebrationMallUdaipur,313001,Hindi,09:00,Classic,160₹,52,0
Udaipur,PvrCelebrationMallUdaipur,313001,Hindi,09:00,Prime,160₹,156,0
Udaipur,PvrCelebrationMallUdaipur,313001,Hindi,09:00,PrimePlus,180₹,52,22
Udaipur,PvrCelebrationMallUdaipur,313001,Hindi,09:00,Recliner,290₹,27,27
Indore,InoxTreasureIslandNextMallRegalSquare,452001,English,09:00,In,250₹,42,2
Ghaziabad,JamMultiplexShipraMallNowInox,201014,Hindi,09:00,Classic,180₹,120,0
Ghaziabad,JamMultiplexShipraMallNowInox,201014,Hindi,09:00,Executive,200₹,181,1
Nagpur,MovieMaxEternityNagpur,440012,Hindi,09:00,3DClassic,210₹,88,1
Nagpur,MovieMaxEternityNagpur,440012,Hindi,09:00,3DPrime,230₹,212,0
Nagpur,MovieMaxEternityNagpur,440012,Hindi,09:00,3DRecliner,400₹,20,0
Indore,MirajVelocityIiiIndoreRingRoad,452010,Hindi,09:00,3DClub,130₹,116,2
Indore,MirajVelocityIiiIndoreRingRoad,452010,Hindi,09:00,3DSuperPlatinum,130₹,340,3
Indore,MirajVelocityIiiIndoreRingRoad,452010,Hindi,09:00,3DPlatinum,130₹,56,0
Mumbai,PvrCitiMallAndheriW,400053,English,09:00,Prime,140₹,146,15
Mumbai,PvrCitiMallAndheriW,400053,English,09:00,Recliner,310₹,24,0
Mumbai,PvrCitiMallAndheriW,400053,English,09:00,Classic,110₹,46,0
Kolkata,CinepolisAcropolisMallRajdangaRoad,839200,English,09:00,Normal,190₹,38,0
Kolkata,CinepolisAcropolisMallRajdangaRoad,839200,English,09:00,Executive,190₹,148,3
Kolkata,CinepolisAcropolisMallRajdangaRoad,839200,English,09:00,Premium,190₹,38,2
Nashik,CinemaxCityCenterNasik,422002,Hindi,09:00,Recliner,280₹,33,23
Nashik,CinemaxCityCenterNasik,422002,Hindi,09:00,Prime,160₹,135,24
Nashik,CinemaxCityCenterNasik,422002,Hindi,09:00,Classic,110₹,34,0
Mumbai,MetroInoxCinemaMGRoad,400020,English,09:00,Club,190₹,125,0
Mumbai,MetroInoxCinemaMGRoad,400020,English,09:00,Executive,160₹,38,0
Mumbai,MetroInoxCinemaMGRoad,400020,English,09:00,Royale,210₹,105,0
Kolkata,InoxSouthCityMall,700068,English,09:00,Silver,330₹,243,2
Bengaluru,PvrPxlOrionMallDrRajkumarRoad,560055,English,09:00,3DLounger,270₹,11,0
Bengaluru,PvrPxlOrionMallDrRajkumarRoad,560055,English,09:00,3DClassic,260₹,208,4
Bengaluru,PvrPxlOrionMallDrRajkumarRoad,560055,English,09:00,3DPrime,310₹,78,28
Bengaluru,PvrPxlOrionMallDrRajkumarRoad,560055,English,09:00,3DRecliner,510₹,40,0
NewDelhi,InoxNehruPlace,110019,English,09:00,Club,270₹,75,0
NewDelhi,InoxNehruPlace,110019,English,09:00,Executive,250₹,70,0
NewDelhi,InoxNehruPlace,110019,English,09:00,Royal,290₹,21,0
Jaipur,CinepolisWorldTradeParkMalviyaNagar,302001,English,09:00,Normal,200₹,39,0
Jaipur,CinepolisWorldTradeParkMalviyaNagar,302001,English,09:00,Executive,200₹,127,0
Jaipur,CinepolisWorldTradeParkMalviyaNagar,302001,English,09:00,Premium,200₹,43,0
Jaipur,CinepolisWorldTradeParkMalviyaNagar,302001,English,09:00,Vip,350₹,16,2
Indore,Pvr4DxTreasureIslandIndore,452001,Hindi,09:00,4DxPrime,375₹,60,19
Indore,Pvr4DxTreasureIslandIndore,452001,Hindi,09:00,4DxClassic,375₹,48,0
Vadodara,PvrTransCubeVadodara,390005,Hindi,09:00,Classic,180₹,47,0
Vadodara,PvrTransCubeVadodara,390005,Hindi,09:00,Prime,180₹,168,20
Vadodara,PvrTransCubeVadodara,390005,Hindi,09:00,Recliner,340₹,10,0
Surat,BajrangCinemaVedRoad,395004,Hindi,09:00,Prime,150₹,134,114
Surat,ValamMultiplexVarachha,395006,Hindi,09:00,Gold,100₹,82,33
Surat,ValamMultiplexVarachha,395006,Hindi,09:00,Silver,100₹,246,38
Thane,CinepolisVivianaMallThaneW,400606,Hindi,09:00,Normal,180₹,41,0
Thane,CinepolisVivianaMallThaneW,400606,Hindi,09:00,Executive,200₹,215,0
Thane,CinepolisVivianaMallThaneW,400606,Hindi,09:00,Premium,220₹,73,0
Gwalior,InoxDbMallRaceCourseRoad,474001,Hindi,09:05,Club,190₹,80,0
Gwalior,InoxDbMallRaceCourseRoad,474001,Hindi,09:05,Executive,170₹,24,0
Gwalior,InoxDbMallRaceCourseRoad,474001,Hindi,09:05,Royale,200₹,89,0
NewDelhi,MirajCinemasSubhashNagar,110018,Hindi,09:05,3DClub,220₹,230,0
NewDelhi,MirajCinemasSubhashNagar,110018,Hindi,09:05,3DSilver,220₹,44,0
Mumbai,CarnivalImaxWadala,400037,English,09:05,PlatinumOffline,150₹,212,2
Mumbai,CarnivalImaxWadala,400037,English,09:05,PremiumOffline,200₹,95,1
Bengaluru,PvrVegaPlayHouseBannerghattaRoad,560076,English,09:05,3DClassic,230₹,62,0
Mumbai,PvrInfinitiMaladMumbai,400065,Hindi,09:05,Classic,170₹,38,0
Mumbai,PvrInfinitiMaladMumbai,400065,Hindi,09:05,Prime,200₹,128,4
Mumbai,PvrInfinitiMaladMumbai,400065,Hindi,09:05,Recliner,350₹,8,0
Mumbai,MovieMaxMiraRoadMumbai,401107,Hindi,09:10,3DRecliner,300₹,16,0
Mumbai,MovieMaxMiraRoadMumbai,401107,Hindi,09:10,3DPrimePlus,110₹,9,0
Mumbai,MovieMaxMiraRoadMumbai,401107,Hindi,09:10,3DClassic,110₹,46,0
Mumbai,MovieMaxMiraRoadMumbai,401107,Hindi,09:10,3DPrime,110₹,292,0
Bhilwara,InoxRelianceMallBhilwara,311001,Hindi,09:10,Club,150₹,131,0
Bhilwara,InoxRelianceMallBhilwara,311001,Hindi,09:10,Executive,150₹,42,0
Bhilwara,InoxRelianceMallBhilwara,311001,Hindi,09:10,RoyaleRecliners,290₹,17,0
Bhilwara,InoxRelianceMallBhilwara,311001,Hindi,09:10,Royale,180₹,51,0
Ujjain,PvrTreasureBazaarMallUjjain,456010,Hindi,09:10,Prime,160₹,177,41
Ujjain,PvrTreasureBazaarMallUjjain,456010,Hindi,09:10,ClassicPlus,160₹,83,0
Ujjain,PvrTreasureBazaarMallUjjain,456010,Hindi,09:10,Classic,160₹,51,0
Mumbai,CarnivalRMallMulundW,400080,Hindi,09:10,ReclinerOffline,220₹,13,0
Mumbai,CarnivalRMallMulundW,400080,Hindi,09:10,GoldOffline,160₹,114,3
Mumbai,CarnivalRMallMulundW,400080,Hindi,09:10,SpecialOffline,120₹,18,0
Mumbai,CarnivalRMallMulundW,400080,Hindi,09:10,SilverOffline,130₹,95,0
Mumbai,InoxRaghuleelaMegaMallKandivaliW,400067,Hindi,09:15,Gold,150₹,139,3
Mumbai,InoxRaghuleelaMegaMallKandivaliW,400067,Hindi,09:15,Premiere,150₹,82,0
Jammu,WaveOneMoviesJammu,180015,Hindi,09:15,Executive,330₹,57,0
Jammu,WaveOneMoviesJammu,180015,Hindi,09:15,Premium,330₹,99,0
Jammu,WaveOneMoviesJammu,180015,Hindi,09:15,Classic,330₹,48,0
Kolhapur,InoxRelianceMegaMallLaxmipuri,416002,Hindi,09:15,Club,150₹,98,0
Kolhapur,InoxRelianceMegaMallLaxmipuri,416002,Hindi,09:15,Executive,150₹,24,0
Kolhapur,InoxRelianceMegaMallLaxmipuri,416002,Hindi,09:15,Royale,150₹,37,2
Ahmedabad,CinemaxShivAshramRoad,380015,Hindi,09:15,Recliner,290₹,54,0
Ahmedabad,CinemaxShivAshramRoad,380015,Hindi,09:15,Prime,180₹,253,23
Ahmedabad,CinemaxShivAshramRoad,380015,Hindi,09:15,Classic,180₹,46,0
Guwahati,PvrCityCentreGuwahati,781005,English,09:15,Classic,220₹,48,48
Guwahati,PvrCityCentreGuwahati,781005,English,09:15,Prime,240₹,224,224
Guwahati,PvrCityCentreGuwahati,781005,English,09:15,Recliner,510₹,11,11
Surat,CinepolisImperialSquareMallAdajan,395009,Hindi,09:15,Normal,150₹,29,0
