City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Anand,InfinityCinemas,388001,Gujarati,09:30,Recliner,250₹,19,0
Anand,InfinityCinemas,388001,Gujarati,09:30,Platinum,150₹,50,0
Anand,InfinityCinemas,388001,Gujarati,09:30,Gold,110₹,60,0
Ahmedabad,RajhansCinemaVastral,382418,Gujarati,17:30,Marvel,130₹,24,0
Ahmedabad,RajhansCinemaVastral,382418,Gujarati,17:30,Royal,150₹,28,0
Ahmedabad,RajhansCinemaVastral,382418,Gujarati,17:30,Executive,170₹,103,6
Ahmedabad,RajhansCinemaVastral,382418,Gujarati,17:30,Recliner,350₹,17,6
Bhavnagar,Top3MultiplexBhavnagar,364002,Gujarati,19:15,Gold,130₹,68,1
Bhavnagar,Top3MultiplexBhavnagar,364002,Gujarati,19:15,Silver,100₹,56,0
Bhavnagar,Top3MultiplexBhavnagar,364002,Gujarati,22:30,Gold,150₹,70,0
Bhavnagar,Top3MultiplexBhavnagar,364002,Gujarati,22:30,Silver,130₹,54,0
