City,Name,Language,Time,Type,Price,Capacity,Booked
Chennai,VelcoCinemasAnakaputhur,Tamil,11:45,Box,100₹,40,40
Chennai,VelcoCinemasAnakaputhur,Tamil,11:45,FirstClass,80₹,272,0
Chennai,VelcoCinemasAnakaputhur,Tamil,11:45,SecondClass,80₹,145,78
Chennai,SpiPalazzoTheForumVijayaMallVadapalani,Tamil,12:50,Elite,190₹,216,12
Chennai,SpiPalazzoTheForumVijayaMallVadapalani,Tamil,12:50,Budget,60₹,28,28
Chennai,DeviCineplexAnnaSalai,Tamil,13:00,Quartz,152₹,242,0
Chennai,DeviCineplexAnnaSalai,Tamil,13:00,Zircon,60₹,27,27
Chennai,DeviCineplexAnnaSalai,Tamil,16:00,Quartz,152₹,242,0
Chennai,DeviCineplexAnnaSalai,Tamil,16:00,Zircon,60₹,27,27
Kanchipuram,KarthikeyanCinemasACPillaiyarpalayam,Tamil,18:00,Elite,120₹,156,6
Chennai,VelcoCinemasAnakaputhur,Tamil,18:45,Box,100₹,40,40
Chennai,VelcoCinemasAnakaputhur,Tamil,18:45,FirstClass,80₹,272,0
Chennai,VelcoCinemasAnakaputhur,Tamil,18:45,SecondClass,80₹,145,78
Chennai,DeviCineplexAnnaSalai,Tamil,19:00,Quartz,152₹,242,0
Chennai,DeviCineplexAnnaSalai,Tamil,19:00,Zircon,60₹,27,27
Kanchipuram,KarthikeyanCinemasACPillaiyarpalayam,Tamil,21:30,Elite,120₹,156,6
Chennai,DeviCineplexAnnaSalai,Tamil,22:15,Quartz,152₹,242,0
Chennai,DeviCineplexAnnaSalai,Tamil,22:15,Zircon,60₹,27,27
