City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Siliguri,CarnivalCinemaSiliguri,734003,Nepali,09:30,Special,180₹,28,0
Siliguri,CarnivalCinemaSiliguri,734003,Nepali,09:30,Executive,180₹,176,40
Darjeeling,InoxRinkMallLadenLaRoad,734101,Nepali,10:00,Executive,150₹,160,27
Darjeeling,InoxRinkMallLadenLaRoad,734101,Nepali,10:00,Royal,160₹,53,34
Darjeeling,InoxRinkMallLadenLaRoad,734101,Nepali,10:00,Box,150₹,4,2
Darjeeling,InoxRinkMallLadenLaRoad,734101,Nepali,10:00,Economy,150₹,53,0
Siliguri,InoxVegaCircleMallSevokeRoad,734001,Nepali,10:30,Club,230₹,68,0
Siliguri,InoxVegaCircleMallSevokeRoad,734001,Nepali,10:30,Executive,230₹,34,0
Siliguri,InoxVegaCircleMallSevokeRoad,734001,Nepali,10:30,Royal,250₹,148,29
Darjeeling,InoxRinkMallLadenLaRoad,734101,Nepali,11:00,Economy,150₹,82,41
Darjeeling,InoxRinkMallLadenLaRoad,734101,Nepali,11:00,Executive,160₹,16,15
Kalimpong,DreamTheatreKalimpong,734301,Nepali,11:00,Platinum,200₹,65,47
Kalimpong,DreamTheatreKalimpong,734301,Nepali,11:00,Gold,200₹,52,52
Kalimpong,DreamTheatreKalimpong,734301,Nepali,11:00,Silver,200₹,39,39
Darjeeling,InoxRinkMallLadenLaRoad,734101,Nepali,12:00,Economy,150₹,78,6
Darjeeling,InoxRinkMallLadenLaRoad,734101,Nepali,12:00,Executive,160₹,235,133
Darjeeling,InoxRinkMallLadenLaRoad,734101,Nepali,12:00,Royal,190₹,91,82
Siliguri,CarnivalCinemaSiliguri,734003,Nepali,12:40,Special,200₹,28,0
Siliguri,CarnivalCinemaSiliguri,734003,Nepali,12:40,Executive,200₹,176,29
Darjeeling,InoxRinkMallLadenLaRoad,734101,Nepali,12:50,Box,210₹,4,2
Darjeeling,InoxRinkMallLadenLaRoad,734101,Nepali,12:50,Economy,150₹,53,2
Darjeeling,InoxRinkMallLadenLaRoad,734101,Nepali,12:50,Executive,160₹,160,95
Darjeeling,InoxRinkMallLadenLaRoad,734101,Nepali,12:50,Royal,180₹,53,44
Siliguri,InoxVegaCircleMallSevokeRoad,734001,Nepali,13:10,Club,250₹,28,11
Siliguri,InoxVegaCircleMallSevokeRoad,734001,Nepali,13:10,Executive,250₹,28,0
Siliguri,InoxVegaCircleMallSevokeRoad,734001,Nepali,13:10,Gold,340₹,27,23
Siliguri,InoxVegaCircleMallSevokeRoad,734001,Nepali,13:10,Royal,290₹,119,74
Darjeeling,InoxRinkMallLadenLaRoad,734101,Nepali,13:50,Economy,170₹,82,73
Darjeeling,InoxRinkMallLadenLaRoad,734101,Nepali,13:50,Executive,170₹,16,16
Siliguri,CarnivalCinemaSiliguri,734003,Nepali,14:35,Special,200₹,42,0
Siliguri,CarnivalCinemaSiliguri,734003,Nepali,14:35,Executive,200₹,207,107
Siliguri,CarnivalCinemaSiliguri,734003,Nepali,14:35,Gold,250₹,51,49
Darjeeling,InoxRinkMallLadenLaRoad,734101,Nepali,14:50,Economy,150₹,78,30
Darjeeling,InoxRinkMallLadenLaRoad,734101,Nepali,14:50,Executive,170₹,235,231
Darjeeling,InoxRinkMallLadenLaRoad,734101,Nepali,14:50,Royal,190₹,91,91
Darjeeling,InoxRinkMallLadenLaRoad,734101,Nepali,15:45,Box,210₹,4,4
Darjeeling,InoxRinkMallLadenLaRoad,734101,Nepali,15:45,Economy,140₹,53,12
Darjeeling,InoxRinkMallLadenLaRoad,734101,Nepali,15:45,Executive,170₹,160,153
Darjeeling,InoxRinkMallLadenLaRoad,734101,Nepali,15:45,Royal,190₹,53,50
Siliguri,InoxVegaCircleMallSevokeRoad,734001,Nepali,16:00,Club,250₹,28,14
Siliguri,InoxVegaCircleMallSevokeRoad,734001,Nepali,16:00,Executive,250₹,28,2
Siliguri,InoxVegaCircleMallSevokeRoad,734001,Nepali,16:00,Gold,340₹,27,24
Siliguri,InoxVegaCircleMallSevokeRoad,734001,Nepali,16:00,Royal,290₹,119,84
Darjeeling,InoxRinkMallLadenLaRoad,734101,Nepali,16:40,Economy,160₹,82,64
Darjeeling,InoxRinkMallLadenLaRoad,734101,Nepali,16:40,Executive,160₹,16,16
Kalimpong,DreamTheatreKalimpong,734301,Nepali,17:00,Platinum,200₹,65,65
Kalimpong,DreamTheatreKalimpong,734301,Nepali,17:00,Gold,200₹,52,52
Kalimpong,DreamTheatreKalimpong,734301,Nepali,17:00,Silver,200₹,39,39
Siliguri,CarnivalCinemaSiliguri,734003,Nepali,17:10,Special,200₹,42,3
Siliguri,CarnivalCinemaSiliguri,734003,Nepali,17:10,Executive,200₹,207,115
Siliguri,CarnivalCinemaSiliguri,734003,Nepali,17:10,Gold,250₹,51,49
Darjeeling,InoxRinkMallLadenLaRoad,734101,Nepali,17:40,Economy,150₹,78,55
Darjeeling,InoxRinkMallLadenLaRoad,734101,Nepali,17:40,Executive,170₹,235,233
Darjeeling,InoxRinkMallLadenLaRoad,734101,Nepali,17:40,Royal,190₹,101,100
Siliguri,CarnivalCinemaSiliguri,734003,Nepali,18:00,Special,200₹,28,0
Siliguri,CarnivalCinemaSiliguri,734003,Nepali,18:00,Executive,200₹,176,65
Darjeeling,InoxRinkMallLadenLaRoad,734101,Nepali,18:40,Executive,170₹,160,156
Darjeeling,InoxRinkMallLadenLaRoad,734101,Nepali,18:40,Royal,190₹,63,62
Darjeeling,InoxRinkMallLadenLaRoad,734101,Nepali,18:40,Box,230₹,8,7
Darjeeling,InoxRinkMallLadenLaRoad,734101,Nepali,18:40,Economy,160₹,53,43
Siliguri,InoxVegaCircleMallSevokeRoad,734001,Nepali,19:05,Club,260₹,28,16
Siliguri,InoxVegaCircleMallSevokeRoad,734001,Nepali,19:05,Executive,250₹,28,3
Siliguri,InoxVegaCircleMallSevokeRoad,734001,Nepali,19:05,Gold,340₹,27,25
Siliguri,InoxVegaCircleMallSevokeRoad,734001,Nepali,19:05,Royal,300₹,119,111
Siliguri,InoxCityCentreMatigara,734010,Nepali,19:15,Club,280₹,247,98
Siliguri,InoxCityCentreMatigara,734010,Nepali,19:15,Executive,250₹,84,0
Siliguri,InoxCityCentreMatigara,734010,Nepali,19:15,Royale,360₹,12,11
Kalimpong,DreamTheatreKalimpong,734301,Nepali,19:30,Platinum,200₹,65,64
Kalimpong,DreamTheatreKalimpong,734301,Nepali,19:30,Gold,200₹,52,52
Kalimpong,DreamTheatreKalimpong,734301,Nepali,19:30,Silver,200₹,39,39
Siliguri,InoxCityCentreMatigara,734010,Nepali,20:50,Club,280₹,176,92
Siliguri,InoxCityCentreMatigara,734010,Nepali,20:50,Executive,250₹,32,1
Siliguri,InoxCityCentreMatigara,734010,Nepali,20:50,Royale,350₹,10,10
