City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
NewDelhi,PvrSelectCityWalkGoldDelhi,110017,English,09:00,Platinum,400₹,16,0
NewDelhi,PvrSelectCityWalkGoldDelhi,110017,English,09:00,DboxPlatinum,700₹,16,0
Mumbai,InoxRCityGhatkoparW,400086,English,09:15,Insignia,230₹,40,0
Thane,InoxKorumMallThaneW,400606,English,09:15,Club,130₹,199,0
Thane,InoxKorumMallThaneW,400606,English,09:15,Executive,112₹,51,0
Thane,InoxKorumMallThaneW,400606,English,09:15,Royal,250₹,18,0
Ghaziabad,PvrMahagunVaishali,201010,Hindi,09:30,Classic,80₹,291,291
Ghaziabad,PvrMahagunVaishali,201010,Hindi,09:30,Recliner,80₹,11,11
Mumbai,PvrLuxeMarketcityKurlaMumbai,400072,English,09:30,GoldPremium,300₹,22,14
Mumbai,PvrLuxeMarketcityKurlaMumbai,400072,English,09:30,GoldStar,250₹,55,0
Pune,InoxAmanoraTownCentreHadapsar,412028,English,09:35,Royale,230₹,44,0
GreaterNoida,PvrGaurCityGreaterNoida,201301,Hindi,10:00,Classic,112₹,96,0
GreaterNoida,PvrGaurCityGreaterNoida,201301,Hindi,10:00,Prime,112₹,76,1
Mumbai,InoxMegaplexInorbitMall,400064,English,10:00,Club,220₹,16,0
Mumbai,InoxMegaplexInorbitMall,400064,English,10:00,Royal,220₹,60,0
Indore,InoxTreasureIslandNextMallRegalSquare,452001,English,10:05,Club,110₹,202,0
Indore,InoxTreasureIslandNextMallRegalSquare,452001,English,10:05,Executive,110₹,39,0
Bengaluru,CinepolisNexusShantiniketanThigalarapalya,560067,English,10:15,Normal,140₹,56,0
Bengaluru,CinepolisNexusShantiniketanThigalarapalya,560067,English,10:15,DoubleSofa,160₹,24,0
Bengaluru,CinepolisNexusShantiniketanThigalarapalya,560067,English,10:15,SingleSofa,250₹,4,0
Bengaluru,CinepolisNexusShantiniketanThigalarapalya,560067,English,10:15,Lounger,180₹,9,0
Pune,PvrMarketCityGoldPune,411014,English,10:15,GoldClassic,350₹,24,8
Pune,PvrMarketCityGoldPune,411014,English,10:15,GoldPrime,400₹,22,0
Pune,PvrIconPavillionMallShivajinagar,411016,English,10:15,Classic,150₹,28,0
Pune,PvrIconPavillionMallShivajinagar,411016,English,10:15,Prime,180₹,134,17
Pune,PvrIconPavillionMallShivajinagar,411016,English,10:15,Recliner,350₹,8,0
Mumbai,MaisonPvrLivingRoomLuxeJioWorldDriveBkc,400051,English,10:30,Luxe,400₹,24,0
Mumbai,MaisonPvrLivingRoomLuxeJioWorldDriveBkc,400051,English,10:30,LuxeSuperior,400₹,10,6
Ahmedabad,TimeCinemaCgRoad,380006,English,10:30,Sofa220,220₹,84,0
Pune,InoxRoyalHeritageMallNibmExt,411060,English,10:35,Club,100₹,81,0
Pune,InoxRoyalHeritageMallNibmExt,411060,English,10:35,Executive,100₹,24,0
Pune,InoxRoyalHeritageMallNibmExt,411060,English,10:35,RoyaleRecliners,160₹,13,0
Pune,InoxRoyalHeritageMallNibmExt,411060,English,10:35,Royale,100₹,26,0
Mumbai,PvrCitiMallAndheriW,400053,English,10:45,Classic,99₹,46,0
Mumbai,PvrCitiMallAndheriW,400053,English,10:45,Recliner,149₹,24,1
Mumbai,PvrCitiMallAndheriW,400053,English,10:45,Prime,99₹,146,14
Ahmedabad,PvrAcropolisMall4DxThaltej,380059,English,11:00,4DxPrime,199₹,84,4
Ahmedabad,PvrAcropolisMall4DxThaltej,380059,English,11:00,4DxClassic,199₹,36,0
Pune,CinepolisSeasonsMallHadapsar,411028,English,11:00,Normal,110₹,29,0
Pune,CinepolisSeasonsMallHadapsar,411028,English,11:00,Executive,110₹,79,0
Pune,CinepolisSeasonsMallHadapsar,411028,English,11:00,Premium,110₹,34,2
NewDelhi,PvrPromenadeVasantKunj,110070,English,11:05,Classic,200₹,135,0
NewDelhi,PvrPromenadeVasantKunj,110070,English,11:05,Prime,230₹,29,0
Hyderabad,Pvr4DxNexusMallKukatpallyHyderabad,500072,English,11:10,4DxClassic,350₹,108,3
Noida,CinepolisSmartBharatMallFormerlySpiceMall,201301,Hindi,11:15,Classic,130₹,75,0
Noida,CinepolisSmartBharatMallFormerlySpiceMall,201301,Hindi,11:15,Premium,130₹,112,2
Goa,InoxOsiaGWingMargao,403601,English,11:15,Club,112₹,131,0
Goa,InoxOsiaGWingMargao,403601,English,11:15,Executive,112₹,28,0
Goa,InoxOsiaGWingMargao,403601,English,11:15,Royale,140₹,57,0
Ahmedabad,TimeCinemaCgRoad,380006,English,11:45,Standard160,160₹,108,8
NaviMumbai,InoxPalmBeachGalleriaMallVashi,400703,English,11:50,Insignia,190₹,36,0
NewDelhi,InoxNehruPlace,110019,English,12:05,Club,280₹,75,3
NewDelhi,InoxNehruPlace,110019,English,12:05,Executive,260₹,70,0
NewDelhi,InoxNehruPlace,110019,English,12:05,Royal,300₹,21,0
Mumbai,PvrIconOberoiPlayHouseGoregaonE,400063,English,12:30,Classic,140₹,22,0
Mumbai,PvrIconOberoiPlayHouseGoregaonE,400063,English,12:30,Prime,160₹,96,15
Mumbai,PvrIconOberoiPlayHouseGoregaonE,400063,English,12:30,Recliner,260₹,26,0
Mumbai,MetroInoxCinemaMGRoad,400020,English,12:30,Kiddles,190₹,34,5
Gurgaon,InoxAiplJoyStreetGurgaon,122018,English,13:00,Club,160₹,39,0
Gurgaon,InoxAiplJoyStreetGurgaon,122018,English,13:00,Executive,140₹,26,0
Gurgaon,InoxAiplJoyStreetGurgaon,122018,English,13:00,RoyaleRecliner,250₹,10,2
Gurgaon,InoxAiplJoyStreetGurgaon,122018,English,13:00,Royale,160₹,46,0
Mumbai,PvrDynamicJuhu,400049,English,13:00,Prime,160₹,72,15
Mumbai,PvrDynamicJuhu,400049,English,13:00,Classic,130₹,40,0
NewDelhi,PvrDirectorsCutDelhiAmbienceMall,110070,English,13:10,Platinum,500₹,12,0
NewDelhi,PvrDirectorsCutDelhiAmbienceMall,110070,English,13:10,PlatinumSuperior,500₹,6,0
Surat,TimeCinemaSuratGalaxyCircle,394510,English,13:30,Standard110,110₹,96,0
Chennai,PvrPlayhouseHeritageRslEcrChennai,600119,Tamil,13:40,Classic,60₹,8,8
Chennai,PvrPlayhouseHeritageRslEcrChennai,600119,Tamil,13:40,Prime,165₹,67,15
Bengaluru,PvrPlayHousePhoenixMarketcityMallBengaluruWhitefieldRoad,560048,English,13:45,Classic,170₹,104,15
Bengaluru,PvrPlayHousePhoenixMarketcityMallBengaluruWhitefieldRoad,560048,English,13:45,Recliner,250₹,8,0
NewDelhi,PvrVegasPlayHouseDwarka,110078,English,13:55,Recliner,300₹,8,4
NewDelhi,PvrVegasPlayHouseDwarka,110078,English,13:55,Prime,250₹,14,0
NewDelhi,PvrVegasPlayHouseDwarka,110078,English,13:55,Classic,200₹,36,0
Chennai,SpiSathyamCinemasRoyapettah,600014,English,14:10,Budget,66₹,12,0
Chennai,SpiSathyamCinemasRoyapettah,600014,English,14:10,Elite,185₹,102,30
Mumbai,CinepolisNexusSeawoodsNaviMumbai,400706,English,14:15,Normal,350₹,84,8
Bengaluru,PvrPlayHouseNexusFormerlyForumKoramangala,560095,English,14:15,Classic,160₹,92,5
Pune,InoxBundGarden,411001,English,14:25,Royale,350₹,34,0
Mumbai,PvrIconInfinitiAndheriW,400053,English,14:30,Classic,140₹,42,2
Mumbai,PvrIconInfinitiAndheriW,400053,English,14:30,Prime,150₹,126,0
Mumbai,PvrIconInfinitiAndheriW,400053,English,14:30,DboxPrime,250₹,32,8
Mumbai,PvrIconInfinitiAndheriW,400053,English,14:30,DboxRecliner,400₹,11,0
Mumbai,InoxMegaplexInorbitMall,400064,English,14:40,Kiddles,180₹,53,0
Mumbai,PvrInfinitiMalad4DxMumbai,400065,English,14:45,4DxPrime,270₹,52,0
Mumbai,PvrInfinitiMalad4DxMumbai,400065,English,14:45,4DxClassic,250₹,24,0
