State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
AndhraPradesh,Samalkota,SriLakshmiGaneshCinemasSamalkot,Telugu,11:00,FirstClass,80₹,286,224
Karnataka,Vijayapura,AlankarTheatreVijayapura,Telugu,12:00,Balcony,120₹,275,150
Karnataka,Vijayapura,AlankarTheatreVijayapura,Telugu,12:00,DressCircle,120₹,40,40
AndhraPradesh,Samalkota,SriLakshmiGaneshCinemasSamalkot,Telugu,14:30,FirstClass,80₹,286,224
Karnataka,Vijayapura,AlankarTheatreVijayapura,Telugu,15:00,Balcony,120₹,275,150
Karnataka,Vijayapura,AlankarTheatreVijayapura,Telugu,15:00,DressCircle,120₹,40,40
Karnataka,Vijayapura,AlankarTheatreVijayapura,Telugu,18:00,Balcony,120₹,275,150
Karnataka,Vijayapura,AlankarTheatreVijayapura,Telugu,18:00,DressCircle,120₹,40,40
AndhraPradesh,Samalkota,SriLakshmiGaneshCinemasSamalkot,Telugu,18:30,FirstClass,80₹,286,224
Karnataka,Vijayapura,AlankarTheatreVijayapura,Telugu,21:00,Balcony,120₹,275,150
Karnataka,Vijayapura,AlankarTheatreVijayapura,Telugu,21:00,DressCircle,120₹,40,40
AndhraPradesh,Samalkota,SriLakshmiGaneshCinemasSamalkot,Telugu,21:30,FirstClass,80₹,286,224
