City,Name,Language,Time,Type,Price,Capacity,Booked
Kochi,PvrOberonMallErnakulam,Malayalam,09:05,Classic,120₹,36,0
Kochi,PvrOberonMallErnakulam,Malayalam,09:05,ClassicPlus,140₹,81,19
Kochi,PvrLuluKochi,Malayalam,10:15,Classic,110₹,54,0
Kochi,PvrLuluKochi,Malayalam,10:15,ClassicPlus,140₹,108,15
Kochi,PvrLuluKochi,Malayalam,10:15,Prime,160₹,125,15
Kochi,PvrLuluKochi,Malayalam,10:15,Recliner,290₹,14,8
Thrissur,InoxSobhaCityMallPuzhakkal,Malayalam,10:30,Club,140₹,155,1
Thrissur,InoxSobhaCityMallPuzhakkal,Malayalam,10:30,Executive,110₹,26,0
Thrissur,InoxSobhaCityMallPuzhakkal,Malayalam,10:30,RoyalRecliner,270₹,10,0
Thrissur,InoxSobhaCityMallPuzhakkal,Malayalam,10:30,Royal,170₹,20,0
Payyanur,SumangaliCinemasAnnurRoad,Malayalam,10:30,DiamondCircle,130₹,141,0
Kattanam,GanamTheatreComplexACKattanam,Malayalam,11:00,FirstClass,110₹,129,67
Mukkam,AbhilashCinemas4KMukkam,Malayalam,11:45,Executive,110₹,300,28
Kunnamkulam,ThavoosTheatreAC2KDolbyDigital71Kunnamkulam,Malayalam,12:00,Balcony,130₹,112,0
Kunnamkulam,ThavoosTheatreAC2KDolbyDigital71Kunnamkulam,Malayalam,12:00,FirstClass,110₹,364,0
Thrissur,GirijaTheatreThrissur,Malayalam,12:00,Recliner,290₹,10,0
Thrissur,GirijaTheatreThrissur,Malayalam,12:00,Luxury,180₹,103,4
Thrissur,GirijaTheatreThrissur,Malayalam,12:00,StadiumClass,120₹,376,28
Thrissur,DeepaMoviesAC2K111Thrissur,Malayalam,12:00,LuxurySuit,250₹,16,0
Thrissur,DeepaMoviesAC2K111Thrissur,Malayalam,12:00,Platinum,130₹,296,0
Trivandrum,PvrKripaTrivandrum,Malayalam,12:25,Prime,170₹,16,2
Trivandrum,PvrKripaTrivandrum,Malayalam,12:25,Classic,150₹,196,14
Amballur,ChandVsreeramaMoviesPudukkad,Malayalam,12:30,Platinum,180₹,25,0
Amballur,ChandVsreeramaMoviesPudukkad,Malayalam,12:30,Gold,129₹,182,0
Trivandrum,CarnivalMallOfTravancoreEanchakkal,Malayalam,13:00,NormalOffline,100₹,17,0
Trivandrum,CarnivalMallOfTravancoreEanchakkal,Malayalam,13:00,ExecutiveOffline,180₹,193,7
Trivandrum,CarnivalMallOfTravancoreEanchakkal,Malayalam,13:00,Silver,210₹,97,15
Kochi,PvrOberonMallErnakulam,Malayalam,13:05,3DClassic,145₹,36,2
Kochi,PvrOberonMallErnakulam,Malayalam,13:05,3DClassicPlus,175₹,141,28
Kochi,PvrOberonMallErnakulam,Malayalam,13:05,Classic,120₹,36,1
Kochi,PvrOberonMallErnakulam,Malayalam,13:05,ClassicPlus,150₹,141,20
