City,Name,Language,Time,Type,Price,Capacity,Booked
Kottakkal,SangeethLumiereDolbyAtmosKottakkal,Malayalam,11:00,Executive,129₹,424,212
Kochi,PvrOberonMallErnakulam,Malayalam,13:05,Classic,110₹,36,7
Kochi,PvrOberonMallErnakulam,Malayalam,13:05,ClassicPlus,140₹,141,60
Kochi,PvrLuluKochi,Malayalam,13:10,Classic,140₹,54,0
Kochi,PvrLuluKochi,Malayalam,13:10,ClassicPlus,160₹,108,3
Kochi,PvrLuluKochi,Malayalam,13:10,Prime,190₹,125,16
Kochi,PvrLuluKochi,Malayalam,13:10,Recliner,350₹,14,3
Kottakkal,SangeethLumiereDolbyAtmosKottakkal,Malayalam,14:30,Executive,129₹,424,212
Perinthalmanna,VismayaCinemasPerinthalmanna,Malayalam,15:55,Platinum,100₹,151,73
Kottakkal,SangeethLumiereDolbyAtmosKottakkal,Malayalam,18:00,Executive,129₹,424,212
Thrissur,InoxSobhaCityMallPuzhakkal,Malayalam,19:00,Club,170₹,66,24
Thrissur,InoxSobhaCityMallPuzhakkal,Malayalam,19:00,Executive,130₹,22,2
Thrissur,InoxSobhaCityMallPuzhakkal,Malayalam,19:00,RoyalRecliner,290₹,10,5
Thrissur,InoxSobhaCityMallPuzhakkal,Malayalam,19:00,Royal,170₹,13,10
Kochi,PvrLuluKochi,Malayalam,19:05,Classic,140₹,54,54
Kochi,PvrLuluKochi,Malayalam,19:05,ClassicPlus,160₹,108,108
Kochi,PvrLuluKochi,Malayalam,19:05,Prime,190₹,125,125
Kochi,PvrLuluKochi,Malayalam,19:05,Recliner,350₹,14,14
Kochi,PvrOberonMallErnakulam,Malayalam,19:45,Classic,129₹,36,5
Kochi,PvrOberonMallErnakulam,Malayalam,19:45,ClassicPlus,160₹,141,96
Kottakkal,SangeethLumiereDolbyAtmosKottakkal,Malayalam,21:30,Executive,129₹,424,212
Kattanam,GanamTheatreComplexACKattanam,Malayalam,21:30,FirstClass,110₹,129,67
Kochi,PvrLuluKochi,Malayalam,22:00,Classic,140₹,54,0
Kochi,PvrLuluKochi,Malayalam,22:00,ClassicPlus,160₹,108,0
Kochi,PvrLuluKochi,Malayalam,22:00,Prime,190₹,125,25
Kochi,PvrLuluKochi,Malayalam,22:00,Recliner,350₹,14,0
Kochi,PvrOberonMallErnakulam,Malayalam,22:35,Classic,129₹,54,22
Kochi,PvrOberonMallErnakulam,Malayalam,22:35,ClassicPlus,160₹,104,81
