State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
AndhraPradesh,Tenali,SangameswaraCinemasChenchupet,Telugu,08:00,Gold20,150₹,204,17
AndhraPradesh,Tenali,SangameswaraCinemasChenchupet,Telugu,08:00,Silver30,70₹,54,0
AndhraPradesh,Tenali,SangameswaraCinemasChenchupet,Telugu,08:00,Platinum10,250₹,15,15
AndhraPradesh,Tenali,SangameswaraCinemasChenchupet,Telugu,08:00,Gold20,150₹,387,0
AndhraPradesh,Tenali,SangameswaraCinemasChenchupet,Telugu,08:00,Silver30,100₹,102,0
Telangana,Bonakal,SriDurgaPicturePalaceBonakal,Telugu,08:00,Sofa10,100₹,75,75
Telangana,Bonakal,SriDurgaPicturePalaceBonakal,Telugu,08:00,Maharaja20,100₹,190,190
Jharkhand,Dhanbad,InoxOzoneGalleriaMallDhanbad,Telugu,09:00,ExecutiveEx,200₹,117,0
Jharkhand,Dhanbad,InoxOzoneGalleriaMallDhanbad,Telugu,09:00,PremierPr,200₹,39,0
Jharkhand,Dhanbad,InoxOzoneGalleriaMallDhanbad,Telugu,09:00,SilverSl,200₹,73,0
Gujarat,Vadodara,InoxTakshGalaxyMallMadhavpura,Telugu,10:00,ClubCl,110₹,60,0
Gujarat,Vadodara,InoxTakshGalaxyMallMadhavpura,Telugu,10:00,ExecutiveEx,110₹,20,0
Gujarat,Vadodara,InoxTakshGalaxyMallMadhavpura,Telugu,10:00,RoyalRy,110₹,62,0
AndhraPradesh,Kurnool,VMegaAnandCineComplexKurnool,Telugu,10:00,Platinum10,148₹,13,0
AndhraPradesh,Kurnool,VMegaAnandCineComplexKurnool,Telugu,10:00,Gold20,148₹,190,16
AndhraPradesh,Kurnool,VMegaAnandCineComplexKurnool,Telugu,10:00,Executive30,112₹,48,0
Karnataka,Bengaluru,SriSrinivasaChitramandiraSgPalya,Telugu,10:00,Diamond10,150₹,260,150
Karnataka,Bengaluru,SriSrinivasaChitramandiraSgPalya,Telugu,10:00,Gold20,120₹,514,362
AndhraPradesh,Vijayawada,CapitalCinemasTrendsetMallKalaNagar,Telugu,10:00,Gold10,295₹,34,19
AndhraPradesh,Vijayawada,CapitalCinemasTrendsetMallKalaNagar,Telugu,10:00,Executive20,177₹,514,257
Telangana,Hyderabad,JpCinemasChandanagar,Telugu,10:10,Gl16184,150₹,190,0
Telangana,Hyderabad,JpCinemasChandanagar,Telugu,10:10,So16185,150₹,14,0
Karnataka,Bengaluru,PrakashChitramandiraYelahanka,Telugu,10:15,Balcony10,120₹,357,236
AndhraPradesh,Cheepurupalli,SvcAnuragAndAmoghTheatres,Telugu,10:30,Premium4,100₹,318,0
AndhraPradesh,Cheepurupalli,SvcAnuragAndAmoghTheatres,Telugu,10:30,NonPremium5,100₹,124,0
AndhraPradesh,Kuppam,MahalakshmiTheatreKuppam,Telugu,10:45,Premium1,90₹,216,0
AndhraPradesh,Kuppam,MahalakshmiTheatreKuppam,Telugu,10:45,NonPremium2,67₹,84,0
AndhraPradesh,Markapuram,RadhakrishnaTheatreMarkapuram,Telugu,11:00,FirstClass10,100₹,152,0
AndhraPradesh,Markapuram,RadhakrishnaTheatreMarkapuram,Telugu,11:00,SecondClass20,100₹,170,0
AndhraPradesh,Markapuram,RadhakrishnaTheatreMarkapuram,Telugu,11:00,ThirdClass30,100₹,72,0
AndhraPradesh,Peddapuram,VeerabhadraTheatreACDtsPeddapuram,Telugu,11:00,FirstClass10,100₹,266,60
Telangana,Nakrekal,RamaKrishnaTheatreAcDts,Telugu,11:00,BalconyBalcony,100₹,305,243
Telangana,Nakrekal,RamaKrishnaTheatreAcDts,Telugu,11:00,ReservedClassReservedClass,100₹,253,252
Telangana,Nakrekal,RamaKrishnaTheatreAcDts,Telugu,11:00,ThirdClassThirdClass,100₹,148,147
AndhraPradesh,Madanapalle,SaiChitraACDtsMadanapalle,Telugu,11:00,Reserved1,112₹,580,314
AndhraPradesh,Madanapalle,SaiChitraACDtsMadanapalle,Telugu,11:00,First2,112₹,350,188
AndhraPradesh,Madanapalle,SaiChitraACDtsMadanapalle,Telugu,11:00,Second3,89₹,250,132
Telangana,Hyderabad,SriVenkataSaiTheatreKeesaraHyderabad,Telugu,11:00,Balcony10,100₹,219,0
Telangana,Hyderabad,SriVenkataSaiTheatreKeesaraHyderabad,Telugu,11:00,FirstClass20,70₹,78,0
Telangana,Nakrekal,SriRamakrishnaTheatreNakrekal,Telugu,11:00,Balcony10,100₹,283,159
Telangana,Nakrekal,SriRamakrishnaTheatreNakrekal,Telugu,11:00,ReservedClass20,70₹,168,168
Telangana,Nakrekal,SriRamakrishnaTheatreNakrekal,Telugu,11:00,ThirdClass30,50₹,148,148
Telangana,Nizamabad,SvcLalithamahalNizamabad,Telugu,11:00,ABalcony10,110₹,276,0
Telangana,Nizamabad,SvcLalithamahalNizamabad,Telugu,11:00,BBalcony20,110₹,264,0
Telangana,Nizamabad,SvcLalithamahalNizamabad,Telugu,11:00,DeluxeCercile30,80₹,140,0
Telangana,Nizamabad,SvcLalithamahalNizamabad,Telugu,11:00,FirstClass40,50₹,170,0
AndhraPradesh,Rajahmundry,UrvasiComplexMangalavaripeta,Telugu,11:00,ReservedCl50,112₹,695,225
AndhraPradesh,Rajahmundry,UrvasiComplexMangalavaripeta,Telugu,11:00,SecondCl60,75₹,296,296
Telangana,Secunderabad,TalluriTheatresKushaiguda,Telugu,11:00,GoldGold,150₹,79,52
Telangana,Secunderabad,TalluriTheatresKushaiguda,Telugu,11:00,SilverSilver,75₹,19,7
AndhraPradesh,Atchutapuram,StblCineWorldAtchutapuram,Telugu,11:00,SofaSeatsSofaSeats,100₹,13,12
AndhraPradesh,Atchutapuram,StblCineWorldAtchutapuram,Telugu,11:00,PremiumPremium,100₹,164,4
AndhraPradesh,Atchutapuram,StblCineWorldAtchutapuram,Telugu,11:00,ExecutiveExecutive,70₹,64,63
Karnataka,Bengaluru,ThulasiTheatreAC4KMarathahalli,Telugu,11:00,Diamond10,130₹,47,47
Karnataka,Bengaluru,ThulasiTheatreAC4KMarathahalli,Telugu,11:00,Gold11,130₹,549,522
Karnataka,Bengaluru,ThulasiTheatreAC4KMarathahalli,Telugu,11:00,Silver12,130₹,106,106
AndhraPradesh,Guntur,KrishnaMahalSambasivaPet,Telugu,11:00,BalconyBalcony,110₹,118,0
AndhraPradesh,Guntur,KrishnaMahalSambasivaPet,Telugu,11:00,SofaSofa,110₹,88,0
AndhraPradesh,Guntur,KrishnaMahalSambasivaPet,Telugu,11:00,LowerBalconyLowerBalcony,110₹,144,0
AndhraPradesh,Guntur,KrishnaMahalSambasivaPet,Telugu,11:00,ChairChair,70₹,140,0
AndhraPradesh,Guntur,KrishnaMahalSambasivaPet,Telugu,11:00,ThirdClassThirdClass,50₹,140,0
AndhraPradesh,Chirala,MohanTheatreClockTowerCenter,Telugu,11:10,FirstClass10,110₹,273,171
AndhraPradesh,Chirala,MohanTheatreClockTowerCenter,Telugu,11:10,SecondClass20,70₹,32,19
AndhraPradesh,Chirala,MohanTheatreClockTowerCenter,Telugu,11:10,ThirdClass30,70₹,42,21
AndhraPradesh,Ramachandrapuram,AnnapuranaTheatreACDtsRamachandrapuram,Telugu,11:15,FirstClass10,110₹,303,67
Telangana,Bonakal,SriDurgaPicturePalaceBonakal,Telugu,11:15,Sofa10,100₹,75,75
Telangana,Bonakal,SriDurgaPicturePalaceBonakal,Telugu,11:15,Maharaja20,100₹,190,190
AndhraPradesh,Vijayawada,G3TheatresRajYuvraj,Telugu,11:20,ReclinerRecliner,295₹,27,15
AndhraPradesh,Vijayawada,G3TheatresRajYuvraj,Telugu,11:20,GoldGold,177₹,293,73
