State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Gujarat,Gandhinagar,SaneliteCinemasGandhinagar,Gujarati,13:00,FamilyLounger2Admit,300₹,10,0
Gujarat,Gandhinagar,SaneliteCinemasGandhinagar,Gujarati,13:00,FamilySofa1Admit,150₹,12,0
Gujarat,Anand,InfinityCinemas,Gujarati,18:00,Recliner,250₹,19,0
Gujarat,Anand,InfinityCinemas,Gujarati,18:00,Platinum,150₹,50,0
Gujarat,Anand,InfinityCinemas,Gujarati,18:00,Gold,120₹,60,0
Gujarat,Gandhinagar,SaneliteCinemasGandhinagar,Gujarati,19:00,FamilyLounger2Admit,300₹,10,0
Gujarat,Gandhinagar,SaneliteCinemasGandhinagar,Gujarati,19:00,FamilySofa1Admit,150₹,12,0
Gujarat,Ahmedabad,PvrAcropolisMallThaltej,Gujarati,19:40,PrimePlus,112₹,66,0
Gujarat,Ahmedabad,PvrAcropolisMallThaltej,Gujarati,19:40,Prime,112₹,65,7
Gujarat,Ahmedabad,PvrAcropolisMallThaltej,Gujarati,19:40,Classic,112₹,39,0
Gujarat,Ahmedabad,PvrAcropolisMallThaltej,Gujarati,19:40,Recliner,350₹,9,4
