City,Name,Language,Time,Type,Price,Capacity,Booked
Ahmedabad,2NewfangledMiniplexMoteraAhmedabad,Gujarati,08:01,CoupleSeat,150₹,58,40
Vadodara,CinemarcVip,Gujarati,09:00,Premium,70₹,46,0
Vadodara,CinemarcVip,Gujarati,09:00,Silver,80₹,158,0
Vadodara,CinemarcVip,Gujarati,09:00,Gold,80₹,37,0
Vadodara,CinemarcVip,Gujarati,09:00,Royal,100₹,35,0
Vadodara,CinemarcVihar,Gujarati,09:20,Silver,80₹,190,0
Vadodara,CinemarcVihar,Gujarati,09:20,Vip,80₹,17,0
Vadodara,CinemarcVihar,Gujarati,09:20,Royal,90₹,25,4
Vadodara,CinemarcVihar,Gujarati,09:20,Executive,70₹,182,0
Vadodara,CinemarcVihar,Gujarati,09:20,Premier,70₹,44,0
Surat,RajhansPrimeCinemaPiplod,Gujarati,09:30,Recliner,220₹,13,0
Surat,RajhansPrimeCinemaPiplod,Gujarati,09:30,Executive,100₹,112,16
Ahmedabad,MirajCityPulseManiNagar,Gujarati,09:45,Gold,140₹,56,2
Ahmedabad,RajhansCinemasSatadhar,Gujarati,09:45,Marvel,100₹,26,0
Ahmedabad,RajhansCinemasSatadhar,Gujarati,09:45,Executive,100₹,71,13
Ahmedabad,RajhansCinemasSatadhar,Gujarati,09:45,Box,100₹,5,5
Surendranagar,ShivMiniplexLaxmiNagar,Gujarati,10:00,Platinum,300₹,100,0
Surendranagar,ShivMiniplexLaxmiNagar,Gujarati,10:00,Gold,200₹,100,0
Surendranagar,ShivMiniplexLaxmiNagar,Gujarati,10:00,Silver,100₹,100,0
Ahmedabad,RajhansCinemasNikol,Gujarati,10:00,Marvel,100₹,26,0
Ahmedabad,RajhansCinemasNikol,Gujarati,10:00,Royal,100₹,73,0
Ahmedabad,RajhansCinemasNikol,Gujarati,10:00,Executive,110₹,140,21
Ahmedabad,RajhansCinemasNikol,Gujarati,10:00,Box,110₹,12,12
Ahmedabad,ConnplexSmartMiniplexTimesSquareArcade,Gujarati,10:00,Miller,100₹,100,0
Ahmedabad,ConnplexSmartMiniplexTimesSquareArcade,Gujarati,10:00,Lounger,100₹,100,0
Surat,CineverseMultiplexVesuSurat,Gujarati,10:00,Sofa,150₹,100,0
Nadiad,RajhansCineworldNadiad,Gujarati,10:00,Executive,80₹,100,0
Nadiad,RajhansCineworldNadiad,Gujarati,10:00,Royal,70₹,100,0
Nadiad,RajhansCineworldNadiad,Gujarati,10:00,Marvel,60₹,100,0
Vapi,EmpressMultiplexEmpressMall,Gujarati,10:00,Platinum,120₹,100,0
Vapi,EmpressMultiplexEmpressMall,Gujarati,10:00,Gold,120₹,100,0
Vapi,EmpressMultiplexEmpressMall,Gujarati,10:00,Silver,120₹,100,0
Jamnagar,InoxCrystalMallJamnagar,Gujarati,10:15,Club,100₹,116,0
Jamnagar,InoxCrystalMallJamnagar,Gujarati,10:15,Executive,100₹,20,0
Jamnagar,InoxCrystalMallJamnagar,Gujarati,10:15,Royal,112₹,34,0
Anand,TimeCinemaAnandTheCityMall,Gujarati,10:15,Standard100,100₹,142,42
Ahmedabad,ConnplexSmartScienceCity,Gujarati,10:30,Miller,150₹,100,0
Anand,ShaanCinemaAvFortuneMall,Gujarati,10:30,Recliner,350₹,100,0
Anand,ShaanCinemaAvFortuneMall,Gujarati,10:30,Sofa,250₹,100,0
Anand,ShaanCinemaAvFortuneMall,Gujarati,10:30,Platinum,110₹,100,0
Anand,ShaanCinemaAvFortuneMall,Gujarati,10:30,Gold,100₹,100,0
Anand,GoldCinemaAnand,Gujarati,10:30,Platinum,130₹,100,0
Anand,GoldCinemaAnand,Gujarati,10:30,Diamond,100₹,100,0
Anand,GoldCinemaAnand,Gujarati,10:30,Gold,100₹,100,0
