City,Name,Language,Time,Type,Price,Capacity,Booked
Ahmedabad,MirajCityPulseManiNagar,Gujarati,13:30,Gold,160₹,24,20
Surat,PvrRahulRajMallDumasRoad,Gujarati,16:30,Recliner,400₹,24,8
Surat,PvrRahulRajMallDumasRoad,Gujarati,16:30,Prime,210₹,72,64
Surat,PvrRahulRajMallDumasRoad,Gujarati,16:30,ClassicPlus,190₹,30,24
Surat,PvrRahulRajMallDumasRoad,Gujarati,16:30,Classic,170₹,30,0
Surat,CinepolisImperialSquareMallAdajan,Gujarati,19:30,Normal,170₹,22,12
Surat,CinepolisImperialSquareMallAdajan,Gujarati,19:30,Premium,190₹,33,32
Surat,CinepolisImperialSquareMallAdajan,Gujarati,19:30,Executive,170₹,75,64
Vadodara,PvrTransCubeVadodara,Gujarati,20:10,Classic,180₹,42,13
Vadodara,PvrTransCubeVadodara,Gujarati,20:10,Prime,180₹,99,96
Vadodara,PvrTransCubeVadodara,Gujarati,20:10,Recliner,400₹,8,3
Ahmedabad,PvrArvedTranscube,Gujarati,20:15,Classic,160₹,39,24
Ahmedabad,PvrArvedTranscube,Gujarati,20:15,Prime,180₹,96,94
Ahmedabad,CinepolisAlphaOneMall,Gujarati,22:15,Executive,200₹,58,43
Ahmedabad,CinepolisAlphaOneMall,Gujarati,22:15,Premium,230₹,38,25
Ahmedabad,CinepolisAlphaOneMall,Gujarati,22:15,Normal,170₹,29,6
Vadodara,CinepolisInorbitMallGorwa,Gujarati,23:00,Premium,160₹,26,12
Vadodara,CinepolisInorbitMallGorwa,Gujarati,23:00,Executive,160₹,93,9
Vadodara,CinepolisInorbitMallGorwa,Gujarati,23:00,Normal,160₹,24,0
