City,Name,Language,Time,Type,Price,Capacity,Booked
Mumbai,CarnivalMoviestarGoregaonW,Gujarati,10:15,GoldOffline,80₹,46,13
Mumbai,CarnivalMoviestarGoregaonW,Gujarati,10:15,SilverOffline,80₹,24,0
Kalol,CarnivalMovieplexAadharMall,Gujarati,12:15,PlatinumOffline,100₹,50,8
Ahmedabad,RajhansCinemaVastral,Gujarati,13:30,Marvel,130₹,24,0
Ahmedabad,RajhansCinemaVastral,Gujarati,13:30,Royal,140₹,28,0
Ahmedabad,RajhansCinemaVastral,Gujarati,13:30,Executive,160₹,103,0
Ahmedabad,RajhansCinemaVastral,Gujarati,13:30,Recliner,250₹,17,0
Surat,PvrRahulRajMallDumasRoad,Gujarati,14:30,Recliner,340₹,24,5
Surat,PvrRahulRajMallDumasRoad,Gujarati,14:30,Prime,150₹,87,15
Surat,PvrRahulRajMallDumasRoad,Gujarati,14:30,ClassicPlus,130₹,30,0
Surat,PvrRahulRajMallDumasRoad,Gujarati,14:30,Classic,110₹,30,0
Vadodara,PvrTransCubeVadodara,Gujarati,14:45,Classic,150₹,39,0
Vadodara,PvrTransCubeVadodara,Gujarati,14:45,Prime,150₹,90,0
Vadodara,PvrTransCubeVadodara,Gujarati,14:45,Recliner,300₹,8,0
Vadodara,CinepolisInorbitMallGorwa,Gujarati,15:15,Premium,150₹,26,4
Vadodara,CinepolisInorbitMallGorwa,Gujarati,15:15,Executive,150₹,93,4
Vadodara,CinepolisInorbitMallGorwa,Gujarati,15:15,Normal,150₹,24,0
Bhavnagar,TheEntertainmentParkNawapara,Gujarati,16:30,Royal,249₹,22,4
Ahmedabad,PvrArvedTranscube,Gujarati,17:45,Classic,130₹,39,0
Ahmedabad,PvrArvedTranscube,Gujarati,17:45,Prime,130₹,96,32
Ahmedabad,CinepolisAlphaOneMall,Gujarati,18:50,Normal,150₹,37,0
Ahmedabad,CinepolisAlphaOneMall,Gujarati,18:50,Executive,180₹,45,12
Ahmedabad,CinepolisAlphaOneMall,Gujarati,18:50,Premium,210₹,53,8
Ahmedabad,MirajCityPulseManiNagar,Gujarati,19:25,Gold,160₹,66,3
Surat,InoxRajImperialVarachhaRoad,Gujarati,19:30,Gold,140₹,23,14
Surat,InoxRajImperialVarachhaRoad,Gujarati,19:30,Imperial,320₹,5,5
Surat,InoxRajImperialVarachhaRoad,Gujarati,19:30,Platinum,170₹,20,20
Surat,InoxRajImperialVarachhaRoad,Gujarati,19:30,Silver,120₹,10,0
Rajkot,InoxRelianceMegaMallRajkot,Gujarati,20:00,Club,160₹,55,14
Rajkot,InoxRelianceMegaMallRajkot,Gujarati,20:00,Executive,140₹,22,0
Rajkot,InoxRelianceMegaMallRajkot,Gujarati,20:00,RoyalRecliners,300₹,6,1
Rajkot,InoxRelianceMegaMallRajkot,Gujarati,20:00,Royal,170₹,29,15
