City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Eluru,VMaxEluruPaidichintapadu,534001,Telugu,11:00,Recliner,250₹,25,17
Eluru,VMaxEluruPaidichintapadu,534001,Telugu,11:00,FristClass,150₹,173,80
Eluru,VMaxEluruPaidichintapadu,534001,Telugu,11:00,LowClass,50₹,46,0
Nandyal,RajPicturePalaceNandyal,518501,Telugu,11:30,Delux,90₹,252,60
Nandyal,RajPicturePalaceNandyal,518501,Telugu,11:30,NonDelux,70₹,270,0
Eluru,VMaxEluruPaidichintapadu,534001,Telugu,14:30,Recliner,250₹,25,17
Eluru,VMaxEluruPaidichintapadu,534001,Telugu,14:30,FristClass,150₹,173,80
Eluru,VMaxEluruPaidichintapadu,534001,Telugu,14:30,LowClass,50₹,46,0
Nandyal,RajPicturePalaceNandyal,518501,Telugu,14:30,Delux,90₹,252,60
Nandyal,RajPicturePalaceNandyal,518501,Telugu,14:30,NonDelux,70₹,270,0
Eluru,VMaxEluruPaidichintapadu,534001,Telugu,18:30,Recliner,250₹,25,17
Eluru,VMaxEluruPaidichintapadu,534001,Telugu,18:30,FristClass,150₹,173,80
Eluru,VMaxEluruPaidichintapadu,534001,Telugu,18:30,LowClass,50₹,46,0
Nandyal,RajPicturePalaceNandyal,518501,Telugu,18:30,Delux,90₹,252,60
Nandyal,RajPicturePalaceNandyal,518501,Telugu,18:30,NonDelux,70₹,270,0
Eluru,VMaxEluruPaidichintapadu,534001,Telugu,21:30,Recliner,250₹,25,17
Eluru,VMaxEluruPaidichintapadu,534001,Telugu,21:30,FristClass,150₹,173,80
Eluru,VMaxEluruPaidichintapadu,534001,Telugu,21:30,LowClass,50₹,46,0
Nandyal,RajPicturePalaceNandyal,518501,Telugu,21:30,Delux,90₹,252,60
Nandyal,RajPicturePalaceNandyal,518501,Telugu,21:30,NonDelux,70₹,270,0
