State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Maharashtra,Pune,PvrGrandHighstreetPune,English,08:05,Classic,230₹,51,0
Maharashtra,Pune,PvrGrandHighstreetPune,English,08:05,Prime,250₹,208,13
Maharashtra,Pune,PvrGrandHighstreetPune,English,08:05,PrimePlus,290₹,122,4
Maharashtra,Pune,PvrGrandHighstreetPune,English,08:05,Recliner,410₹,16,4
Maharashtra,Mumbai,PvrIconOberoiGoregaonE,English,08:05,Lounger,250₹,10,0
Maharashtra,Mumbai,PvrIconOberoiGoregaonE,English,08:05,Prime,300₹,174,3
Maharashtra,Mumbai,PvrIconOberoiGoregaonE,English,08:05,PrimePlus,350₹,87,29
Maharashtra,Mumbai,PvrIconOberoiGoregaonE,English,08:05,Recliner,410₹,44,7
Maharashtra,Mumbai,PvrKotakImaxWithLaserPhoenixPalladiumLowerParelMumbai,English,08:15,Classic,360₹,57,0
Maharashtra,Mumbai,PvrKotakImaxWithLaserPhoenixPalladiumLowerParelMumbai,English,08:15,Prime,440₹,329,28
Maharashtra,Mumbai,PvrKotakImaxWithLaserPhoenixPalladiumLowerParelMumbai,English,08:15,Recliner,570₹,16,7
Maharashtra,Mumbai,InoxRCityGhatkoparW,English,08:20,Club,320₹,170,0
Maharashtra,Mumbai,InoxRCityGhatkoparW,English,08:20,Executive,300₹,33,0
Maharashtra,Mumbai,InoxRCityGhatkoparW,English,08:20,Royal,320₹,94,3
Maharashtra,Pune,PvrMarketCityVimanNagar,English,08:20,Recliner,420₹,16,4
Maharashtra,Pune,PvrMarketCityVimanNagar,English,08:20,PrimePlus,310₹,30,9
Maharashtra,Pune,PvrMarketCityVimanNagar,English,08:20,Prime,230₹,221,15
Maharashtra,Pune,PvrMarketCityVimanNagar,English,08:20,Classic,210₹,80,0
Maharashtra,Pune,PvrIconPavillionMallShivajinagar,English,08:20,Classic,230₹,40,0
Maharashtra,Pune,PvrIconPavillionMallShivajinagar,English,08:20,Prime,260₹,209,20
Maharashtra,Pune,PvrIconPavillionMallShivajinagar,English,08:20,Recliner,580₹,14,0
Maharashtra,Mumbai,PvrTheCapitalMallNallasoparaE,Hindi,08:20,Classic,190₹,36,0
Maharashtra,Mumbai,PvrTheCapitalMallNallasoparaE,Hindi,08:20,Prime,220₹,180,8
Maharashtra,Mumbai,PvrTheCapitalMallNallasoparaE,Hindi,08:20,Recliner,360₹,17,3
Maharashtra,Nashik,CinemaxCityCenterNasik,Hindi,08:20,Recliner,350₹,16,0
Maharashtra,Nashik,CinemaxCityCenterNasik,Hindi,08:20,Prime,190₹,135,18
Maharashtra,Nashik,CinemaxCityCenterNasik,Hindi,08:20,Classic,170₹,34,0
Gujarat,Ahmedabad,PvrAcropolisMall4DxThaltej,English,08:20,4DxPrime,420₹,84,23
Gujarat,Ahmedabad,PvrAcropolisMall4DxThaltej,English,08:20,4DxClassic,420₹,36,0
Gujarat,Ahmedabad,NewfangledMiniplexMondealRetailParkAhmedabad,Hindi,08:30,VipClub,300₹,12,0
Gujarat,Ahmedabad,NewfangledMiniplexMondealRetailParkAhmedabad,Hindi,08:30,Premium,300₹,11,0
Gujarat,Ahmedabad,BananaSmartplexSbrThaltej,Hindi,08:30,Premium,160₹,83,0
Gujarat,Ahmedabad,NewfangledMiniplexMoteraAhmedabad,Hindi,08:30,CoupleSeat,300₹,38,0
Maharashtra,NaviMumbai,InoxRaghuleelaMallVashi,English,08:35,Executive,170₹,31,0
Maharashtra,NaviMumbai,InoxRaghuleelaMallVashi,English,08:35,Premier,190₹,152,7
Maharashtra,NaviMumbai,InoxRaghuleelaMallVashi,English,08:35,Silver,190₹,37,10
Maharashtra,Kalyan,InoxMetroJunctionMallKalyan,Hindi,08:40,Execuitve,170₹,37,2
Maharashtra,Kalyan,InoxMetroJunctionMallKalyan,Hindi,08:40,Premier,190₹,172,13
Maharashtra,Kalyan,InoxMetroJunctionMallKalyan,Hindi,08:40,Silver,190₹,104,23
Maharashtra,Mumbai,InoxThakurMallDahisarE,English,08:40,Club,170₹,293,0
Maharashtra,Mumbai,InoxThakurMallDahisarE,English,08:40,Executive,170₹,40,0
Maharashtra,Mumbai,InoxThakurMallDahisarE,English,08:40,RoyaleRecliner,280₹,24,0
Maharashtra,Mumbai,InoxThakurMallDahisarE,English,08:40,Royale,180₹,92,6
Gujarat,Rajkot,InoxRWorldRajkot,Hindi,08:45,Gold,230₹,133,6
Gujarat,Rajkot,InoxRWorldRajkot,Hindi,08:45,Silver,210₹,41,0
Gujarat,Surat,PvrRahulRaj4DxDumasRoad,English,08:45,4DxPrime,390₹,60,8
Gujarat,Surat,PvrRahulRaj4DxDumasRoad,English,08:45,4DxClassic,370₹,24,0
Gujarat,Vadodara,InoxSevenSeasMallFatehgunj,Hindi,08:50,Executive,180₹,50,0
Gujarat,Vadodara,InoxSevenSeasMallFatehgunj,Hindi,08:50,Gold,200₹,0,0
Gujarat,Vadodara,InoxSevenSeasMallFatehgunj,Hindi,08:50,Premiere,180₹,125,0
Gujarat,Vadodara,InoxSevenSeasMallFatehgunj,Hindi,08:50,Silver,180₹,126,0
Maharashtra,Mumbai,InoxNeelyogSquareMallGhatkoparE,Hindi,08:50,Executive,170₹,30,0
Maharashtra,Mumbai,InoxNeelyogSquareMallGhatkoparE,Hindi,08:50,Premier,170₹,125,0
Maharashtra,Mumbai,InoxNeelyogSquareMallGhatkoparE,Hindi,08:50,Silver,170₹,110,9
Maharashtra,Pune,InoxBundGarden,English,08:50,DressCircle,200₹,324,4
Maharashtra,Pune,InoxBundGarden,English,08:50,Galleria,200₹,70,0
Maharashtra,Mumbai,InoxRaghuleelaMegaMallKandivaliW,English,08:50,Gold,180₹,320,10
Maharashtra,Mumbai,InoxRaghuleelaMegaMallKandivaliW,English,08:50,Premiere,180₹,81,0
Maharashtra,Mumbai,MetroInoxCinemaMGRoad,English,08:50,Club,190₹,129,15
Maharashtra,Mumbai,MetroInoxCinemaMGRoad,English,08:50,Executive,190₹,29,0
Maharashtra,Mumbai,MetroInoxCinemaMGRoad,English,08:50,Royale,210₹,80,6
Gujarat,Gandhinagar,CinemaxSumanGandhinagar,English,08:55,Classic,180₹,43,0
Gujarat,Gandhinagar,CinemaxSumanGandhinagar,English,08:55,Prime,180₹,101,2
Gujarat,Gandhinagar,CinemaxSumanGandhinagar,English,08:55,Recliner,260₹,24,2
Gujarat,Gandhinagar,CinemaxSumanGandhinagar,English,08:55,ClassicPlus,180₹,47,0
Orissa,Bhubaneswar,CinepolisNexusEsplanadeBhubaneswar,English,09:00,Vip,500₹,14,2
