City,Name,Language,Time,Type,Price,Capacity,Booked
Kothagudem,Maheswari70MmKothagudem,Telugu,10:30,Balcony,110₹,180,90
Kothagudem,Maheswari70MmKothagudem,Telugu,10:30,ReservedClass,80₹,202,202
Yellandu,LalithaKalaMandirYellandu,Telugu,10:30,BoxA,110₹,56,36
Yellandu,LalithaKalaMandirYellandu,Telugu,10:30,BoxB,110₹,17,17
Yellandu,LalithaKalaMandirYellandu,Telugu,10:30,ReservedClass,110₹,324,281
Palasa,AnnapurnaTheatrePalasa,Telugu,11:00,FirstClass,80₹,267,183
Kakinada,MayuriAcDts,Telugu,11:30,FirstClass,100₹,296,1
Kakinada,MayuriAcDts,Telugu,11:30,SecondClass,60₹,48,3
Kakinada,MayuriAcDts,Telugu,11:30,ThirdClass,40₹,100,0
Narasaraopet,VCelluloidsRavikalamandhirVenkatReddyNagar,Telugu,11:45,GoldClass,100₹,307,2
Narasaraopet,VCelluloidsRavikalamandhirVenkatReddyNagar,Telugu,11:45,EliteClass,100₹,94,94
Narasaraopet,VCelluloidsRavikalamandhirVenkatReddyNagar,Telugu,11:45,ExecutiveClass,100₹,75,75
Karimnagar,VenkateshwaraTheatreKarimnagar,Telugu,14:00,Balcony,110₹,426,240
Karimnagar,VenkateshwaraTheatreKarimnagar,Telugu,14:00,DressCircle,80₹,226,114
Nalgonda,PvnCinemax,Telugu,14:00,1Balcony,110₹,473,302
Nalgonda,PvnCinemax,Telugu,14:00,2SecondClass,80₹,131,131
Nalgonda,PvnCinemax,Telugu,14:00,3ThirdClass,50₹,163,163
Bobbili,SvcTbrCinemasBobbili,Telugu,14:30,Royal,70₹,20,20
Bobbili,SvcTbrCinemasBobbili,Telugu,14:30,Platinum,70₹,252,252
Bobbili,SvcTbrCinemasBobbili,Telugu,14:30,Gold,50₹,42,42
Bobbili,SvcTbrCinemasBobbili,Telugu,14:30,Silver,30₹,103,103
Cheepurupalli,RmCinemasCheepurupalli,Telugu,14:30,Balcony,100₹,252,48
Cheepurupalli,RmCinemasCheepurupalli,Telugu,14:30,FirstClass,100₹,67,67
Narasannapeta,SriVenkateswaraMahal,Telugu,14:30,Reserved,100₹,300,300
Narasannapeta,SriVenkateswaraMahal,Telugu,14:30,1stClass,100₹,16,16
Narasannapeta,SriVenkateswaraMahal,Telugu,14:30,2ndClass,50₹,76,76
Khammam,SvcNarthakiPrakshNagar,Telugu,14:30,BoxA,110₹,22,22
Khammam,SvcNarthakiPrakshNagar,Telugu,14:30,BoxB,110₹,22,22
Khammam,SvcNarthakiPrakshNagar,Telugu,14:30,Balcony,110₹,306,60
Khammam,SvcNarthakiPrakshNagar,Telugu,14:30,DressCircle,80₹,333,32
Khammam,SvcNarthakiPrakshNagar,Telugu,14:30,FirstClass,50₹,172,0
Palasa,AnnapurnaTheatrePalasa,Telugu,14:30,FirstClass,80₹,267,183
Adoni,VMegaDwarakaCineComplexAdoni,Telugu,14:49,Gold,110₹,142,0
Adoni,VMegaDwarakaCineComplexAdoni,Telugu,14:49,Executive,70₹,66,0
Warangal,APlexAshokaHanamkonda,Telugu,17:50,Platinum,110₹,527,461
Warangal,APlexAshokaHanamkonda,Telugu,17:50,Gold,100₹,70,70
Warangal,APlexAshokaHanamkonda,Telugu,17:50,Silver,40₹,97,97
Vizag,SriLakshminarasimhaPicturePalace104Area,Telugu,17:50,FirstClass,112₹,162,108
Tiruvuru,SriSriKrishnaPicturePlace,Telugu,18:00,ReservedClass,100₹,259,18
Tiruvuru,SriSriKrishnaPicturePlace,Telugu,18:00,FirstClass,70₹,65,65
Madanapalle,SaiChitraACDtsMadanapalle,Telugu,18:00,Reserved,78₹,150,0
Madanapalle,SaiChitraACDtsMadanapalle,Telugu,18:00,First,56₹,75,0
Madanapalle,SaiChitraACDtsMadanapalle,Telugu,18:00,Second,33₹,60,0
Yellandu,LalithaKalaMandirYellandu,Telugu,18:00,BoxA,110₹,56,36
Yellandu,LalithaKalaMandirYellandu,Telugu,18:00,BoxB,110₹,17,17
Yellandu,LalithaKalaMandirYellandu,Telugu,18:00,ReservedClass,110₹,324,281
Mulug,BalajiTheatre,Telugu,18:00,Gold,100₹,289,234
Mulug,BalajiTheatre,Telugu,18:00,Silver,50₹,52,51
