City,Name,Language,Time,Type,Price,Capacity,Booked
Kochi,PvrOberonMallErnakulam,Malayalam,09:30,Classic,120₹,36,18
Kochi,PvrOberonMallErnakulam,Malayalam,09:30,ClassicPlus,140₹,141,78
Trivandrum,CarnivalGreenfieldCinemaKaryavattom,Malayalam,10:15,ExecutiveOffline,140₹,119,67
Angamaly,CarnivalKsrtComplexSalemErnakulamHighway,Malayalam,10:15,GoldOffline,130₹,203,104
Thalassery,CarnivalDowntownThalassery,Malayalam,10:30,ExecutiveOffline,110₹,131,71
SultanBathery,AiswaryaCineplex4KDolbyAtmos,Malayalam,11:15,SofaSeat,170₹,44,19
SultanBathery,AiswaryaCineplex4KDolbyAtmos,Malayalam,11:15,GoldClass,110₹,63,31
Trivandrum,CarnivalMallOfTravancoreEanchakkal,Malayalam,11:30,NormalOffline,100₹,18,18
Trivandrum,CarnivalMallOfTravancoreEanchakkal,Malayalam,11:30,ExecutiveOffline,180₹,72,44
Trivandrum,CarnivalMallOfTravancoreEanchakkal,Malayalam,11:30,Silver,210₹,103,62
Chennai,CinepolisBsrMallOmrThoraipakkam,Malayalam,11:30,Normal,63₹,17,2
Chennai,CinepolisBsrMallOmrThoraipakkam,Malayalam,11:30,Executive,162₹,117,4
Thalayolaparambu,CarnivalThalayolaparambu,Malayalam,11:30,Gold,110₹,204,104
Thalassery,LibertyParadiseComplexThalassery,Malayalam,11:30,Mini,125₹,250,172
Kochi,PvrLuluKochi,Malayalam,11:35,Classic,110₹,54,34
Kochi,PvrLuluKochi,Malayalam,11:35,ClassicPlus,140₹,108,66
Kochi,PvrLuluKochi,Malayalam,11:35,Prime,160₹,125,78
Kochi,PvrLuluKochi,Malayalam,11:35,Recliner,290₹,14,8
Chennai,InoxTheMarinaMallOmrEgatoor,Malayalam,11:40,Club,162₹,114,0
Coimbatore,FunCinemaRepublicMallPeelamedu,Malayalam,11:40,Executive,162₹,142,26
Coimbatore,FunCinemaRepublicMallPeelamedu,Malayalam,11:40,Normal,63₹,17,2
Chennai,PvrAmpaSkywalkMallAminjikarai,Malayalam,11:50,Classic,63₹,17,8
Chennai,PvrAmpaSkywalkMallAminjikarai,Malayalam,11:50,Prime,162₹,130,17
Punalur,CarnivalDMallPunalur,Malayalam,12:00,Silver,100₹,77,0
Punalur,CarnivalDMallPunalur,Malayalam,12:00,Gold,140₹,6,0
Punalur,CarnivalDMallPunalur,Malayalam,12:00,Platinum,180₹,5,0
Kochi,SaritaCinemasKacheripady,Malayalam,12:00,BlueCircle,150₹,227,218
Karunagappally,CarnivalHJComplexLalajiJunction,Malayalam,12:10,ClassicOffline,150₹,194,110
Kochi,PvrLuluGoldKochi,Malayalam,12:10,Gold,400₹,56,34
Chennai,SpiEscapeCinemasRoyapettah,Malayalam,12:15,Elite,202₹,99,25
Chennai,SpiEscapeCinemasRoyapettah,Malayalam,12:15,Budget,63₹,11,11
Chennai,InoxChandraMetroMallVirugambakkam,Malayalam,12:20,Premiere,63₹,15,0
Chennai,InoxChandraMetroMallVirugambakkam,Malayalam,12:20,Silver,162₹,116,0
Bengaluru,CinepolisForumShantiniketanThigalarapalya,Malayalam,12:35,Vip,250₹,10,0
Bengaluru,CinepolisForumShantiniketanThigalarapalya,Malayalam,12:35,Premium,140₹,80,5
Bengaluru,CinepolisForumShantiniketanThigalarapalya,Malayalam,12:35,Executive,140₹,24,0
Bengaluru,CinepolisForumShantiniketanThigalarapalya,Malayalam,12:35,Normal,140₹,24,0
Kochi,PvrOberonMallErnakulam,Malayalam,12:35,Classic,120₹,54,27
Kochi,PvrOberonMallErnakulam,Malayalam,12:35,ClassicPlus,150₹,104,74
Trivandrum,CarnivalGreenfieldCinemaKaryavattom,Malayalam,13:30,ExecutiveOffline,160₹,119,71
Noida,PvrLogixCityCentreNoida,Malayalam,13:30,Classic,265₹,87,0
