State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Gujarat,Anand,InfinityCinemas,Gujarati,09:00,Recliner,250₹,19,0
Gujarat,Anand,InfinityCinemas,Gujarati,09:00,Platinum,150₹,50,0
Gujarat,Anand,InfinityCinemas,Gujarati,09:00,Gold,110₹,60,0
Gujarat,Kadi,CityGoldBhaupura,Gujarati,09:15,Box,110₹,10,0
Gujarat,Kadi,CityGoldBhaupura,Gujarati,09:15,Gold,100₹,140,0
Gujarat,Kadi,CityGoldBhaupura,Gujarati,09:15,Silver,100₹,34,0
Gujarat,Ahmedabad,CityGoldAshramRoad,Gujarati,09:15,Executive,150₹,221,0
Gujarat,Anand,ShaanCinemaAvFortuneMall,Gujarati,10:00,Recliner,350₹,100,0
Gujarat,Anand,ShaanCinemaAvFortuneMall,Gujarati,10:00,Sofa,150₹,100,0
Gujarat,Anand,ShaanCinemaAvFortuneMall,Gujarati,10:00,Platinum,100₹,100,0
Gujarat,Anand,ShaanCinemaAvFortuneMall,Gujarati,10:00,Gold,100₹,100,0
Gujarat,KalolPanchmahal,FunCinemasCinemaCityKalol,Gujarati,12:15,City,130₹,125,0
Gujarat,Vadodara,InoxRelianceMegaMallVadodara,Gujarati,12:15,Gold,112₹,102,0
Gujarat,Vadodara,InoxRelianceMegaMallVadodara,Gujarati,12:15,Platinum,112₹,29,0
Gujarat,Vadodara,InoxRelianceMegaMallVadodara,Gujarati,12:15,RoyalRecliners,300₹,8,0
Gujarat,Vadodara,InoxRelianceMegaMallVadodara,Gujarati,12:15,Silver,112₹,20,0
Gujarat,Veraval,SachiMultiplex,Gujarati,12:20,RoyalClass,200₹,36,3
Gujarat,Bhuj,SurmandirCineplex,Gujarati,12:35,Platinum,250₹,41,24
Gujarat,Bhuj,SurmandirCineplex,Gujarati,12:35,Diamond,200₹,56,42
Gujarat,Bhuj,SurmandirCineplex,Gujarati,12:35,Gold,150₹,38,24
Gujarat,Bhavnagar,MaxusCinemaBhavnagar,Gujarati,13:00,Sofa,149₹,30,0
Gujarat,Bhavnagar,MaxusCinemaBhavnagar,Gujarati,13:00,PremierPlus,112₹,180,0
Gujarat,Bhavnagar,MaxusCinemaBhavnagar,Gujarati,13:00,Premium,112₹,36,0
Gujarat,Bhavnagar,Top3MultiplexBhavnagar,Gujarati,13:00,Gold,100₹,70,0
Gujarat,Bhavnagar,Top3MultiplexBhavnagar,Gujarati,13:00,Silver,100₹,54,0
Gujarat,Ahmedabad,MirajCityPulseManiNagar,Gujarati,14:00,Gold,112₹,56,0
Gujarat,Ahmedabad,CityGoldAshramRoad,Gujarati,14:00,Executive,150₹,130,0
Gujarat,Bhuj,NyCinemasBhuj,Gujarati,14:30,Ex,110₹,54,0
Gujarat,Bhuj,NyCinemasBhuj,Gujarati,14:30,No,110₹,36,0
Gujarat,Bhuj,NyCinemasBhuj,Gujarati,14:30,Pr,110₹,68,0
Gujarat,Bhuj,NyCinemasBhuj,Gujarati,14:30,Ey,200₹,12,0
Gujarat,Jamnagar,InoxCrystalMallJamnagar,Gujarati,14:35,Club,112₹,122,0
Gujarat,Jamnagar,InoxCrystalMallJamnagar,Gujarati,14:35,Executive,112₹,22,0
Gujarat,Jamnagar,InoxCrystalMallJamnagar,Gujarati,14:35,Royal,112₹,35,0
Gujarat,Vadodara,MirajCinemasSwcMallTandalja,Gujarati,15:00,Special,100₹,64,0
Gujarat,Vadodara,MirajCinemasSwcMallTandalja,Gujarati,15:00,Executive,100₹,107,0
Gujarat,Ahmedabad,MirajCinemasCinePrideKrishnaNagar,Gujarati,15:00,Platinum,160₹,98,6
Gujarat,Ahmedabad,MirajCinemasCinePrideKrishnaNagar,Gujarati,15:00,Gold,140₹,25,0
Gujarat,Kadi,CityGoldBhaupura,Gujarati,15:15,Box,110₹,10,0
Gujarat,Kadi,CityGoldBhaupura,Gujarati,15:15,Gold,100₹,140,0
Gujarat,Kadi,CityGoldBhaupura,Gujarati,15:15,Silver,100₹,34,0
Gujarat,KalolPanchmahal,FunCinemasCinemaCityKalol,Gujarati,15:15,City,130₹,100,0
Gujarat,Junagadh,SurajCineplexJunagadh,Gujarati,15:15,Sofa,180₹,20,17
Gujarat,Junagadh,SurajCineplexJunagadh,Gujarati,15:15,Executive,160₹,70,30
Gujarat,Veraval,FunCinemaAradhanaCineplex,Gujarati,15:30,FamilyRow,150₹,100,0
Gujarat,Veraval,FunCinemaAradhanaCineplex,Gujarati,15:30,Gold,100₹,100,0
Gujarat,Veraval,FunCinemaAradhanaCineplex,Gujarati,15:30,Silver,100₹,100,0
Gujarat,Anand,ShaanCinemaAvFortuneMall,Gujarati,15:30,Recliner,350₹,13,0
Gujarat,Anand,ShaanCinemaAvFortuneMall,Gujarati,15:30,Sofa,150₹,28,4
Gujarat,Anand,ShaanCinemaAvFortuneMall,Gujarati,15:30,Platinum,100₹,66,4
Gujarat,Anand,ShaanCinemaAvFortuneMall,Gujarati,15:30,Gold,100₹,45,0
Gujarat,Bhuj,SurmandirCineplex,Gujarati,15:35,Platinum,250₹,41,24
Gujarat,Bhuj,SurmandirCineplex,Gujarati,15:35,Diamond,200₹,56,42
Gujarat,Bhuj,SurmandirCineplex,Gujarati,15:35,Gold,150₹,38,24
Gujarat,Himmatnagar,NewStarCityMultiplexMotipura,Gujarati,15:45,Platinum,200₹,36,0
Gujarat,Himmatnagar,NewStarCityMultiplexMotipura,Gujarati,15:45,Gold,150₹,250,0
