State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Karnataka,Bengaluru,CinepolisNexusShantiniketanThigalarapalya,English,13:20,Vip,500₹,10,0
Karnataka,Bengaluru,CinepolisNexusShantiniketanThigalarapalya,English,13:20,Premium,280₹,31,0
Karnataka,Bengaluru,CinepolisNexusShantiniketanThigalarapalya,English,13:20,Executive,260₹,55,0
Karnataka,Bengaluru,CinepolisNexusShantiniketanThigalarapalya,English,13:20,Normal,240₹,23,0
Kerala,Trivandrum,PvrLuluThiruvananthapuram,English,19:00,Classic,170₹,65,11
Kerala,Trivandrum,PvrLuluThiruvananthapuram,English,19:00,Prime,190₹,34,11
Kerala,Trivandrum,PvrLuluThiruvananthapuram,English,19:00,Recliner,350₹,8,6
Haryana,Gurgaon,PvrAmbienceGurgaon,English,19:00,ClassicNormal,250₹,84,30
Haryana,Gurgaon,PvrAmbienceGurgaon,English,19:00,Prime,250₹,38,35
WestBengal,Kolkata,InoxSouthCityMall,English,19:00,Premier,250₹,34,0
WestBengal,Kolkata,InoxSouthCityMall,English,19:00,Silver,250₹,156,34
Karnataka,Bengaluru,PvrVegaBannerghattaRoad,English,19:00,Classic,250₹,144,8
Karnataka,Bengaluru,PvrVegaBannerghattaRoad,English,19:00,Prime,250₹,109,64
Karnataka,Bengaluru,PvrVegaBannerghattaRoad,English,19:00,Recliner,500₹,26,2
Karnataka,Bengaluru,PvrNexusFormerlyForumKoramangala,English,19:00,Lounger,250₹,12,0
Karnataka,Bengaluru,PvrNexusFormerlyForumKoramangala,English,19:00,Classic,250₹,219,65
Karnataka,Bengaluru,PvrNexusFormerlyForumKoramangala,English,19:00,Recliner,500₹,16,2
Delhi,NewDelhi,PvrSelectCityWalkSaket,English,19:05,ClassicNormal,250₹,96,96
Delhi,NewDelhi,PvrSelectCityWalkSaket,English,19:05,ClassicSuperior,250₹,47,47
Delhi,NewDelhi,PvrSelectCityWalkSaket,English,19:05,ReclinersNormal,500₹,9,9
Delhi,NewDelhi,PvrPromenadeVasantKunj,English,19:05,Classic,300₹,96,49
Delhi,NewDelhi,PvrPromenadeVasantKunj,English,19:05,Prime,330₹,17,17
Maharashtra,NaviMumbai,CinepolisNexusSeawoodsNaviMumbai,English,19:05,Normal,200₹,32,1
Maharashtra,NaviMumbai,CinepolisNexusSeawoodsNaviMumbai,English,19:05,Executive,220₹,70,58
Maharashtra,NaviMumbai,CinepolisNexusSeawoodsNaviMumbai,English,19:05,Premium,240₹,57,55
Maharashtra,NaviMumbai,CinepolisNexusSeawoodsNaviMumbai,English,19:05,Vip,440₹,14,13
WestBengal,Kolkata,InoxQuestMallBallygunge,English,19:05,Club,280₹,112,112
WestBengal,Kolkata,InoxQuestMallBallygunge,English,19:05,Executive,280₹,24,24
WestBengal,Kolkata,InoxQuestMallBallygunge,English,19:05,RoyalRecliner,410₹,8,8
WestBengal,Kolkata,InoxQuestMallBallygunge,English,19:05,Royal,280₹,28,28
Kerala,Kochi,PvrLuluKochi,English,19:05,Classic,110₹,39,0
Kerala,Kochi,PvrLuluKochi,English,19:05,ClassicPlus,140₹,91,26
Kerala,Kochi,PvrLuluKochi,English,19:05,Prime,160₹,64,52
Kerala,Kochi,PvrLuluKochi,English,19:05,Recliner,300₹,9,2
Maharashtra,Mumbai,InoxRCityGhatkoparW,English,19:10,Club,250₹,80,3
Maharashtra,Mumbai,InoxRCityGhatkoparW,English,19:10,Executive,250₹,47,0
Maharashtra,Mumbai,InoxRCityGhatkoparW,English,19:10,RoyalRecliner,350₹,14,5
Maharashtra,Mumbai,InoxRCityGhatkoparW,English,19:10,Royal,250₹,47,15
TamilNadu,Chennai,PvrVrMallAnnaNagar,English,19:10,Classic,66₹,30,30
TamilNadu,Chennai,PvrVrMallAnnaNagar,English,19:10,Prime,211₹,158,141
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,English,19:15,Classic,250₹,38,0
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,English,19:15,Prime,250₹,186,54
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,English,19:15,Recliner,350₹,14,14
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,English,19:15,Lounger,250₹,14,0
Telangana,Hyderabad,PvrNexusMallFormerlyForumSujanaKukatpallyHyderabad,English,19:15,Classic,250₹,232,152
Telangana,Hyderabad,PvrNexusMallFormerlyForumSujanaKukatpallyHyderabad,English,19:15,Recliner,350₹,12,12
TamilNadu,Chennai,SpiEscapeCinemasRoyapettah,English,19:25,Elite,199₹,108,72
TamilNadu,Chennai,SpiEscapeCinemasRoyapettah,English,19:25,Budget,66₹,12,12
Maharashtra,Mumbai,InoxMegaplexInorbitMall,English,19:25,Amplix,250₹,16,3
Maharashtra,Mumbai,InoxMegaplexInorbitMall,English,19:25,Executive,250₹,32,0
Maharashtra,Mumbai,InoxMegaplexInorbitMall,English,19:25,Premiere,250₹,101,2
