City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Bengaluru,GoverdhanTheatreYeshwanthpur,560022,Kannada,10:00,Balcony,100₹,307,149
Bengaluru,GoverdhanTheatreYeshwanthpur,560022,Kannada,10:00,FirstClass,80₹,555,555
Bengaluru,GoverdhanTheatreYeshwanthpur,560022,Kannada,10:00,SecondClass,40₹,202,202
Harihara,JayashreeTheatre,577601,Kannada,10:20,Balcony,101₹,200,0
Harihara,JayashreeTheatre,577601,Kannada,10:20,SecondClass,81₹,472,472
Hubli,CinepolisUrbanOasisMallHubli,580030,Kannada,10:30,Normal,180₹,38,0
Hubli,CinepolisUrbanOasisMallHubli,580030,Kannada,10:30,Executive,180₹,102,0
Hubli,CinepolisUrbanOasisMallHubli,580030,Kannada,10:30,Premium,180₹,62,10
Davanagere,MovieTimeSsGardeniaMall,577004,Kannada,10:30,Premier,180₹,180,0
Davanagere,MovieTimeSsGardeniaMall,577004,Kannada,10:30,Gold,200₹,79,0
Bengaluru,RocklineCinemasJalahalliCross,560057,Kannada,10:30,Gold,150₹,193,19
Davanagere,GeethanjaliTheatreDavangare,577001,Kannada,11:00,Balcony,150₹,184,128
Davanagere,GeethanjaliTheatreDavangare,577001,Kannada,11:00,Firstclass,100₹,613,429
Shivamogga,SriDeviTheatreAC4KKkRoadAnaveri,577243,Kannada,11:30,Gold,120₹,299,0
Shivamogga,SriDeviTheatreAC4KKkRoadAnaveri,577243,Kannada,11:30,Silver,120₹,376,376
Hubli,SujathaTheatreNearOldBustand,580029,Kannada,11:30,Balcony,120₹,289,90
Hubli,SujathaTheatreNearOldBustand,580029,Kannada,11:30,DCircle,100₹,558,138
Bengaluru,PvrOrionUptownOldMadrasRoadBengaluru,560049,Kannada,12:35,Classic,140₹,128,0
Bengaluru,InoxGarudaMallMagrathRoad,560025,Kannada,12:45,Club,140₹,78,0
Bengaluru,InoxGarudaMallMagrathRoad,560025,Kannada,12:45,Executive,130₹,115,0
Bengaluru,InoxGarudaMallMagrathRoad,560025,Kannada,12:45,RoyaleRecliners,220₹,8,0
Mysuru,InoxMallOfMysoreMgRoad,570010,Kannada,12:50,Club,140₹,200,2
Bengaluru,InoxBrookefieldMallKundalahalli,560037,Kannada,12:55,Club,170₹,20,0
Bengaluru,InoxBrookefieldMallKundalahalli,560037,Kannada,12:55,Executive,170₹,85,0
Bengaluru,GoverdhanTheatreYeshwanthpur,560022,Kannada,13:00,Balcony,100₹,307,149
Bengaluru,GoverdhanTheatreYeshwanthpur,560022,Kannada,13:00,FirstClass,80₹,555,555
Bengaluru,GoverdhanTheatreYeshwanthpur,560022,Kannada,13:00,SecondClass,40₹,202,202
Kalaburagi,MirajCinemasShraddhaMallMadoopura,585104,Kannada,13:15,Special,110₹,80,0
Kalaburagi,MirajCinemasShraddhaMallMadoopura,585104,Kannada,13:15,Executive,110₹,192,0
Kalaburagi,MirajCinemasShraddhaMallMadoopura,585104,Kannada,13:15,Gold,200₹,10,0
Kalaburagi,InoxOrchidMallKalaburagi,585105,Kannada,13:20,Club,130₹,67,4
Kalaburagi,InoxOrchidMallKalaburagi,585105,Kannada,13:20,Executive,130₹,112,0
Bengaluru,InoxForumNeighbourhoodMallWhiteField,560066,Kannada,13:20,Premiere,130₹,78,0
Bengaluru,InoxForumNeighbourhoodMallWhiteField,560066,Kannada,13:20,Silver,140₹,67,0
Tumakuru,InoxSMallTumakuru,572106,Kannada,13:25,Club,130₹,56,0
Tumakuru,InoxSMallTumakuru,572106,Kannada,13:25,Executive,130₹,76,0
Bengaluru,PvrCentralSpiritMallBellandur,560103,Kannada,13:25,Classic,170₹,50,0
Bengaluru,PvrCentralSpiritMallBellandur,560103,Kannada,13:25,Prime,190₹,32,0
Bengaluru,PvrOrionMallDrRajkumarRoad,560055,Kannada,13:30,Classic,150₹,128,5
Bengaluru,PvrOrionMallDrRajkumarRoad,560055,Kannada,13:30,Prime,170₹,80,3
Bengaluru,PvrOrionMallDrRajkumarRoad,560055,Kannada,13:30,Recliner,250₹,14,2
Belagavi,InoxCampRoadBelgaum,590001,Kannada,13:35,Club,130₹,56,0
Belagavi,InoxCampRoadBelgaum,590001,Kannada,13:35,Executive,130₹,14,0
Belagavi,InoxCampRoadBelgaum,590001,Kannada,13:35,Royal,130₹,5,0
Bengaluru,InoxSbrHorizonSeegehalliWhitefieldHoskoteRd,560067,Kannada,13:40,Club,140₹,54,0
Bengaluru,InoxSbrHorizonSeegehalliWhitefieldHoskoteRd,560067,Kannada,13:40,Executive,130₹,50,0
Bengaluru,InoxLidoMallUlsoor,560008,Kannada,13:50,Premiere,130₹,157,0
Davanagere,GeethanjaliTheatreDavangare,577001,Kannada,14:00,Balcony,150₹,184,128
Davanagere,GeethanjaliTheatreDavangare,577001,Kannada,14:00,Firstclass,100₹,613,429
Harihara,JayashreeTheatre,577601,Kannada,14:20,Balcony,101₹,200,0
Harihara,JayashreeTheatre,577601,Kannada,14:20,SecondClass,81₹,472,472
Hubli,SujathaTheatreNearOldBustand,580029,Kannada,14:30,Balcony,120₹,289,90
Hubli,SujathaTheatreNearOldBustand,580029,Kannada,14:30,DCircle,100₹,558,138
Bengaluru,RocklineCinemasJalahalliCross,560057,Kannada,15:40,Gold,150₹,193,19
Bengaluru,PvrArenaMallDoddanakundi,560037,Kannada,15:55,Classic,112₹,90,0
Bengaluru,PvrArenaMallDoddanakundi,560037,Kannada,15:55,Prime,140₹,28,0
Bengaluru,PvrTheCinemaGtWorldMagadiRoad,560023,Kannada,16:10,Recliner,230₹,10,0
Bengaluru,PvrTheCinemaGtWorldMagadiRoad,560023,Kannada,16:10,Classic,112₹,164,55
Bengaluru,CinepolisRoyalMeenakshiMallBannerghattaRoad,560076,Kannada,16:15,Normal,130₹,24,0
Bengaluru,CinepolisRoyalMeenakshiMallBannerghattaRoad,560076,Kannada,16:15,Executive,150₹,52,12
Bengaluru,CinepolisRoyalMeenakshiMallBannerghattaRoad,560076,Kannada,16:15,Premium,170₹,28,0
Bengaluru,PvrVegaBannerghattaRoad,560076,Kannada,16:20,Classic,150₹,107,0
Bengaluru,InoxMantriSquareMalleshwaram,560003,Kannada,16:30,Club,160₹,259,0
Bengaluru,InoxMantriSquareMalleshwaram,560003,Kannada,16:30,Royal,250₹,9,0
Raichur,MirajCinemasRaichur,584102,Kannada,16:50,Silver,140₹,30,0
Raichur,MirajCinemasRaichur,584102,Kannada,16:50,Executive,160₹,90,0
Raichur,MirajCinemasRaichur,584102,Kannada,16:50,Gold,180₹,61,0
Bengaluru,InoxGarudaYelahanka,560064,Kannada,16:50,Club,160₹,111,2
Bengaluru,InoxGarudaYelahanka,560064,Kannada,16:50,Executive,150₹,60,0
Hubli,SujathaTheatreNearOldBustand,580029,Kannada,17:30,Balcony,120₹,289,90
Hubli,SujathaTheatreNearOldBustand,580029,Kannada,17:30,DCircle,100₹,558,138
Davanagere,GeethanjaliTheatreDavangare,577001,Kannada,17:45,Balcony,150₹,184,128
Davanagere,GeethanjaliTheatreDavangare,577001,Kannada,17:45,Firstclass,100₹,613,429
Shivamogga,SriDeviTheatreAC4KKkRoadAnaveri,577243,Kannada,18:00,Gold,120₹,299,0
Shivamogga,SriDeviTheatreAC4KKkRoadAnaveri,577243,Kannada,18:00,Silver,120₹,376,376
Harihara,JayashreeTheatre,577601,Kannada,18:20,Balcony,101₹,200,0
Harihara,JayashreeTheatre,577601,Kannada,18:20,SecondClass,81₹,472,472
Bengaluru,CinepolisEtaNammaMallBinnyPete,560023,Kannada,18:45,Executive,150₹,69,0
Bengaluru,CinepolisEtaNammaMallBinnyPete,560023,Kannada,18:45,Premium,150₹,29,0
Bengaluru,CinepolisSjrSpectrumCentralMallBannerghattaRoad,560076,Kannada,19:40,Normal,150₹,28,0
Bengaluru,CinepolisSjrSpectrumCentralMallBannerghattaRoad,560076,Kannada,19:40,Executive,150₹,59,5
Bengaluru,CinepolisSjrSpectrumCentralMallBannerghattaRoad,560076,Kannada,19:40,Premium,150₹,51,0
Bengaluru,CinepolisSjrSpectrumCentralMallBannerghattaRoad,560076,Kannada,19:40,Vip,300₹,12,0
Bengaluru,InoxShreeGarudaSwagathMallJayanagar,560041,Kannada,19:45,Club,160₹,45,0
Bengaluru,InoxShreeGarudaSwagathMallJayanagar,560041,Kannada,19:45,Executive,150₹,133,0
Bengaluru,PvrVaishnaviSapphireMallYashwantpur,560022,Kannada,19:45,Classic,170₹,85,10
Bengaluru,PvrVaishnaviSapphireMallYashwantpur,560022,Kannada,19:45,Prime,190₹,20,0
Bengaluru,PvrVaishnaviSapphireMallYashwantpur,560022,Kannada,19:45,Recliner,280₹,9,0
Kalaburagi,ShettysMultiplexAlandRoad,585101,Kannada,19:45,Platinum,150₹,16,14
Kalaburagi,ShettysMultiplexAlandRoad,585101,Kannada,19:45,Gold,100₹,180,112
Kalaburagi,ShettysMultiplexAlandRoad,585101,Kannada,19:45,Silver,80₹,135,86
Hubli,SujathaTheatreNearOldBustand,580029,Kannada,20:30,Balcony,120₹,289,90
Hubli,SujathaTheatreNearOldBustand,580029,Kannada,20:30,DCircle,100₹,558,138
Davanagere,GeethanjaliTheatreDavangare,577001,Kannada,20:45,Balcony,150₹,184,128
Davanagere,GeethanjaliTheatreDavangare,577001,Kannada,20:45,Firstclass,100₹,613,429
