State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
MadhyaPradesh,Katni,CineworldzCinema,Hindi,13:00,Recliner,350₹,10,0
MadhyaPradesh,Katni,CineworldzCinema,Hindi,13:00,Platinum,200₹,62,0
MadhyaPradesh,Katni,CineworldzCinema,Hindi,13:00,Gold,150₹,96,0
MadhyaPradesh,Katni,CineworldzCinema,Hindi,13:00,Silver,80₹,64,0
Maharashtra,Jalgaon,PvrUtsavKirtiMallNaviPeth,Hindi,13:00,Classic,149₹,51,0
Maharashtra,Jalgaon,PvrUtsavKirtiMallNaviPeth,Hindi,13:00,ClassicPlus,149₹,120,20
Maharashtra,Jalgaon,PvrUtsavKirtiMallNaviPeth,Hindi,13:00,Prime,149₹,55,1
Maharashtra,Mumbai,MovieMaxEternityThaneMumbai,Hindi,13:00,Classic,180₹,38,0
Maharashtra,Mumbai,MovieMaxEternityThaneMumbai,Hindi,13:00,Prime,180₹,168,10
Maharashtra,Mumbai,MovieMaxEternityThaneMumbai,Hindi,13:00,Recliner,180₹,24,24
WestBengal,Kolkata,PvrUniworldDowntownMallNewTown,Hindi,13:00,Classic,299₹,48,0
WestBengal,Kolkata,PvrUniworldDowntownMallNewTown,Hindi,13:00,Recliner,449₹,6,6
WestBengal,Kolkata,PvrUniworldDowntownMallNewTown,Hindi,13:00,Prime,299₹,136,3
Maharashtra,Mumbai,PvrMilapKandivaliW,Hindi,13:00,Classic,200₹,103,3
Maharashtra,Mumbai,PvrMilapKandivaliW,Hindi,13:00,Prime,200₹,57,30
UttarPradesh,Gorakhpur,PvrVenusGorakhpur,Hindi,13:00,Classic,249₹,39,0
UttarPradesh,Gorakhpur,PvrVenusGorakhpur,Hindi,13:00,Prime,249₹,31,29
UttarPradesh,Gorakhpur,PvrVenusGorakhpur,Hindi,13:00,ClassicPlus,249₹,90,17
Maharashtra,Nashik,MovieMaxNashik1,Hindi,13:00,Classic,200₹,57,0
Maharashtra,Nashik,MovieMaxNashik1,Hindi,13:00,Prime,200₹,261,43
Maharashtra,Nashik,MovieMaxNashik1,Hindi,13:00,PrimePlus,200₹,16,16
Orissa,Rourkela,PvrForumRourkela,Hindi,13:00,Classic,299₹,40,0
Orissa,Rourkela,PvrForumRourkela,Hindi,13:00,Prime,299₹,80,0
Orissa,Rourkela,PvrForumRourkela,Hindi,13:00,PrimePlus,299₹,40,7
Orissa,Rourkela,PvrForumRourkela,Hindi,13:00,Recliner,499₹,14,10
Bihar,Muzaffarpur,CinepolisGrandMallMithanpura,Hindi,13:00,Normal,300₹,26,0
Bihar,Muzaffarpur,CinepolisGrandMallMithanpura,Hindi,13:00,Executive,300₹,109,23
Bihar,Muzaffarpur,CinepolisGrandMallMithanpura,Hindi,13:00,Premium,300₹,46,23
Delhi,NewDelhi,CinepolisV3SMallLaxmiNagar,Hindi,13:00,Normal,278₹,162,8
Delhi,NewDelhi,CinepolisV3SMallLaxmiNagar,Hindi,13:00,Executive,295₹,174,54
Maharashtra,NaviMumbai,PvrOrionPanvel,Hindi,13:00,Classic,299₹,26,0
Maharashtra,NaviMumbai,PvrOrionPanvel,Hindi,13:00,Prime,299₹,125,33
Maharashtra,NaviMumbai,PvrOrionPanvel,Hindi,13:00,PrimePlus,299₹,32,18
Delhi,NewDelhi,FunCinemaTdiMallMotiNagar,Hindi,13:00,Normal,290₹,74,0
Delhi,NewDelhi,FunCinemaTdiMallMotiNagar,Hindi,13:00,Executive,300₹,106,12
Maharashtra,Mumbai,MovieMaxWonderThaneMumbai,Hindi,13:00,Prime,200₹,154,8
Maharashtra,Mumbai,MovieMaxWonderThaneMumbai,Hindi,13:00,PrimePlus,200₹,32,17
