City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Mumbai,PvrGrowelsKandivaliE,400101,Japanese,07:55,Recliner,220₹,12,7
Mumbai,PvrGrowelsKandivaliE,400101,Japanese,07:55,Prime,110₹,196,85
Mumbai,PvrGrowelsKandivaliE,400101,Japanese,07:55,Classic,110₹,30,30
Mumbai,PvrInfinitiMalad4DxMumbai,400065,Japanese,08:45,4DxPrime,300₹,52,52
Mumbai,PvrInfinitiMalad4DxMumbai,400065,Japanese,08:45,4DxClassic,270₹,24,21
Madurai,InoxVishaalDeMallMadurai,625002,Japanese,09:00,Club,197₹,283,60
Madurai,InoxVishaalDeMallMadurai,625002,Japanese,09:00,Executive,66₹,20,20
Pune,PvrCityOneMallPimpri,411018,Japanese,09:00,Classic,100₹,40,0
Pune,PvrCityOneMallPimpri,411018,Japanese,09:00,Prime,120₹,125,38
Pune,PvrCityOneMallPimpri,411018,Japanese,09:00,Recliner,180₹,12,12
Jamnagar,PvrUtsavJcrEntertainmentWorldJamnagar,361120,Japanese,09:00,Classic,150₹,40,0
Jamnagar,PvrUtsavJcrEntertainmentWorldJamnagar,361120,Japanese,09:00,ClassicPlus,150₹,44,0
Jamnagar,PvrUtsavJcrEntertainmentWorldJamnagar,361120,Japanese,09:00,Prime,150₹,110,2
Jamnagar,PvrUtsavJcrEntertainmentWorldJamnagar,361120,Japanese,09:00,PrimePlus,150₹,44,33
Jamnagar,PvrUtsavJcrEntertainmentWorldJamnagar,361120,Japanese,09:00,Recliner,225₹,32,9
Chennai,PvrVrMallAnnaNagar,600040,Japanese,09:00,Classic,66₹,16,15
Chennai,PvrVrMallAnnaNagar,600040,Japanese,09:00,Prime,211₹,110,71
Mumbai,PaytmImaxInoxRCityGhatkoparW,400086,Japanese,09:00,Club,150₹,80,48
Mumbai,PaytmImaxInoxRCityGhatkoparW,400086,Japanese,09:00,Executive,150₹,47,0
Mumbai,PaytmImaxInoxRCityGhatkoparW,400086,Japanese,09:00,RoyalRecliner,230₹,15,15
Mumbai,PaytmImaxInoxRCityGhatkoparW,400086,Japanese,09:00,Royal,150₹,47,42
Mumbai,PvrXperiaPalavaDombivaliE,421204,Japanese,09:00,Classic,150₹,38,0
Mumbai,PvrXperiaPalavaDombivaliE,421204,Japanese,09:00,Prime,160₹,114,104
Mumbai,PvrXperiaPalavaDombivaliE,421204,Japanese,09:00,Recliner,260₹,12,12
Nagpur,InoxJaswantTuliMallKampteeRoad,440017,Japanese,09:00,Club,150₹,238,42
Nagpur,InoxJaswantTuliMallKampteeRoad,440017,Japanese,09:00,Executive,130₹,70,0
Bengaluru,PvrForumImaxKoramangala,560095,Japanese,09:00,Classic,500₹,227,43
Bengaluru,PvrForumImaxKoramangala,560095,Japanese,09:00,Prime,600₹,120,39
Mumbai,CinepolisMagnetMallBhandupW,400078,Japanese,09:00,Vip,200₹,18,8
Mumbai,CinepolisMagnetMallBhandupW,400078,Japanese,09:00,Executive,130₹,81,48
Mumbai,CinepolisMagnetMallBhandupW,400078,Japanese,09:00,Normal,130₹,36,2
NewDelhi,PvrSelectCityWalkSaket,110017,Japanese,09:00,ClassicNormal,250₹,112,20
NewDelhi,PvrSelectCityWalkSaket,110017,Japanese,09:00,ClassicSuperior,300₹,47,20
NewDelhi,PvrSelectCityWalkSaket,110017,Japanese,09:00,ReclinersNormal,600₹,9,0
Nashik,CinemaxCityCenterNasik,422002,Japanese,09:00,Recliner,290₹,33,30
Nashik,CinemaxCityCenterNasik,422002,Japanese,09:00,Prime,140₹,135,128
Nashik,CinemaxCityCenterNasik,422002,Japanese,09:00,Classic,110₹,34,2
Pune,PvrMarketCityVimanNagar,411014,Japanese,09:00,PrimePlus,200₹,10,10
Pune,PvrMarketCityVimanNagar,411014,Japanese,09:00,Prime,150₹,119,59
Pune,PvrMarketCityVimanNagar,411014,Japanese,09:00,Classic,150₹,52,0
NaviMumbai,InoxRaghuleelaMallVashi,400703,Japanese,09:00,Executive,150₹,22,0
NaviMumbai,InoxRaghuleelaMallVashi,400703,Japanese,09:00,Premier,150₹,118,42
NaviMumbai,InoxRaghuleelaMallVashi,400703,Japanese,09:00,Silver,160₹,28,23
Nagpur,CinepolisVrNagpurMall,440003,Japanese,09:00,Vip,400₹,4,4
Nagpur,CinepolisVrNagpurMall,440003,Japanese,09:00,Premium,200₹,34,34
Nagpur,CinepolisVrNagpurMall,440003,Japanese,09:00,Executive,180₹,50,50
Nagpur,CinepolisVrNagpurMall,440003,Japanese,09:00,Normal,160₹,19,19
Mumbai,MaisonPvrLivingRoomLuxeJioWorldDriveBkc,400051,Japanese,09:00,Luxe,600₹,24,0
Mumbai,MaisonPvrLivingRoomLuxeJioWorldDriveBkc,400051,Japanese,09:00,LuxeSuperior,600₹,10,6
Vadodara,InoxRaceCourseCircleElloraPark,390007,Japanese,09:00,Gold,150₹,127,0
Vadodara,InoxRaceCourseCircleElloraPark,390007,Japanese,09:00,Platinum,150₹,55,2
Vadodara,InoxRaceCourseCircleElloraPark,390007,Japanese,09:00,Silver,150₹,90,0
Pune,PvrIconPavillionMallShivajinagar,411016,Japanese,09:00,Classic,230₹,28,2
Pune,PvrIconPavillionMallShivajinagar,411016,Japanese,09:00,Prime,250₹,134,61
Pune,PvrIconPavillionMallShivajinagar,411016,Japanese,09:00,Recliner,450₹,8,0
Mangalore,PvrForumFizaMallPandeshwar,575001,Japanese,09:00,Classic,220₹,140,0
Mangalore,PvrForumFizaMallPandeshwar,575001,Japanese,09:00,Prime,220₹,100,7
Mangalore,PvrForumFizaMallPandeshwar,575001,Japanese,09:00,Recliner,400₹,14,0
Mumbai,PvrDynamicJuhu,400049,Japanese,09:00,Prime,200₹,219,28
Mumbai,PvrDynamicJuhu,400049,Japanese,09:00,Classic,180₹,84,0
Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,400013,Japanese,09:00,Recliner,350₹,11,7
Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,400013,Japanese,09:00,Prime,250₹,68,20
Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,400013,Japanese,09:00,Classic,140₹,39,7
Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,400013,Japanese,09:00,Lounger,160₹,10,0
Bengaluru,PvrPxlOrionMallDrRajkumarRoad,560055,Japanese,09:05,Lounger,300₹,11,0
Bengaluru,PvrPxlOrionMallDrRajkumarRoad,560055,Japanese,09:05,Classic,280₹,209,69
Bengaluru,PvrPxlOrionMallDrRajkumarRoad,560055,Japanese,09:05,Prime,330₹,78,40
Bengaluru,PvrPxlOrionMallDrRajkumarRoad,560055,Japanese,09:05,Recliner,500₹,40,9
NaviMumbai,InoxRaghuleelaMallVashi,400703,Japanese,09:05,Executive,150₹,32,0
NaviMumbai,InoxRaghuleelaMallVashi,400703,Japanese,09:05,Premier,150₹,101,19
NaviMumbai,InoxRaghuleelaMallVashi,400703,Japanese,09:05,Silver,150₹,37,20
Kolkata,CinepolisAcropolisMallRajdangaRoad,839200,Japanese,09:10,Normal,150₹,42,0
Kolkata,CinepolisAcropolisMallRajdangaRoad,839200,Japanese,09:10,Executive,150₹,135,11
Kolkata,CinepolisAcropolisMallRajdangaRoad,839200,Japanese,09:10,Premium,150₹,42,16
Vadodara,PvrNilamberTriumphMallSaiyedVasna,390007,Japanese,09:15,Recliner,300₹,10,2
Vadodara,PvrNilamberTriumphMallSaiyedVasna,390007,Japanese,09:15,Prime,150₹,84,19
Vadodara,PvrNilamberTriumphMallSaiyedVasna,390007,Japanese,09:15,Classic,150₹,28,0
Madurai,InoxVishaalDeMallMadurai,625002,Japanese,09:15,Club,197₹,246,131
Madurai,InoxVishaalDeMallMadurai,625002,Japanese,09:15,Executive,66₹,23,23
Salem,InoxSalemRelianceMall,636004,Japanese,09:15,Club,211₹,197,139
Salem,InoxSalemRelianceMall,636004,Japanese,09:15,Executive,66₹,24,24
Mumbai,PvrIconInfinitiAndheriW,400053,Japanese,09:15,Classic,140₹,60,0
Mumbai,PvrIconInfinitiAndheriW,400053,Japanese,09:15,Prime,160₹,236,36
Mumbai,PvrIconInfinitiAndheriW,400053,Japanese,09:15,Recliner,400₹,16,0
Bengaluru,InoxCentralMantriJunctionJpNagar,560069,Japanese,09:20,Club,250₹,219,48
Bengaluru,InoxCentralMantriJunctionJpNagar,560069,Japanese,09:20,Royal,500₹,10,0
Kanpur,PvrDeepKanpur,208014,Japanese,09:30,Classic,150₹,134,14
Kanpur,PvrDeepKanpur,208014,Japanese,09:30,Prime,170₹,60,53
Kanpur,PvrDeepKanpur,208014,Japanese,09:30,Recliner,300₹,12,4
Gurgaon,InoxGurgaonArdeeMall,122003,Japanese,09:30,Insignia,500₹,25,0
Mumbai,InoxRaghuleelaMegaMallKandivaliW,400067,Japanese,09:30,Gold,130₹,147,67
Mumbai,InoxRaghuleelaMegaMallKandivaliW,400067,Japanese,09:30,Premiere,130₹,51,0
Pune,InoxAmanoraTownCentreHadapsar,412028,Japanese,09:35,Club,130₹,231,25
Pune,InoxAmanoraTownCentreHadapsar,412028,Japanese,09:35,Executive,130₹,32,0
Pune,InoxAmanoraTownCentreHadapsar,412028,Japanese,09:35,Royale,230₹,6,4
Kolkata,InoxQuestMallBallygunge,700017,Japanese,09:35,Club,160₹,112,9
Kolkata,InoxQuestMallBallygunge,700017,Japanese,09:35,Executive,160₹,24,0
Kolkata,InoxQuestMallBallygunge,700017,Japanese,09:35,RoyalRecliner,280₹,8,1
Kolkata,InoxQuestMallBallygunge,700017,Japanese,09:35,Royal,160₹,28,16
Bengaluru,PvrMsrElementsMallTanisandhraMainRoad,560077,Japanese,09:35,Classic,220₹,95,30
Thane,CinepolisVivianaMallThaneW,400606,Japanese,09:35,Normal,160₹,24,0
Thane,CinepolisVivianaMallThaneW,400606,Japanese,09:35,Executive,180₹,72,50
Thane,CinepolisVivianaMallThaneW,400606,Japanese,09:35,Premium,200₹,12,12
Gandhinagar,InoxR21Gandhinagar,382021,Japanese,09:35,Gold,150₹,84,0
Gandhinagar,InoxR21Gandhinagar,382021,Japanese,09:35,Platinum,150₹,13,6
Gandhinagar,InoxR21Gandhinagar,382021,Japanese,09:35,Silver,150₹,28,0
Mumbai,InoxMegaplexInorbitMall,400064,Japanese,09:40,Executive,140₹,32,0
Mumbai,InoxMegaplexInorbitMall,400064,Japanese,09:40,Premiere,140₹,125,59
Mumbai,InoxMegaplexInorbitMall,400064,Japanese,09:40,Silver,170₹,76,71
Bengaluru,PvrPlayHouseForumMallKoramangala,560095,Japanese,09:40,Classic,250₹,103,34
Kolkata,InoxMetropolisMallHilandPark,700094,Japanese,09:45,CoupleSeats,112₹,12,0
Kolkata,InoxMetropolisMallHilandPark,700094,Japanese,09:45,Premier,112₹,53,0
Kolkata,InoxMetropolisMallHilandPark,700094,Japanese,09:45,Royal,230₹,20,2
Kolkata,InoxMetropolisMallHilandPark,700094,Japanese,09:45,Silver,112₹,186,55
Mumbai,MetroInoxCinemaMGRoad,400020,Japanese,09:45,Club,140₹,140,21
Mumbai,MetroInoxCinemaMGRoad,400020,Japanese,09:45,Executive,140₹,34,0
Mumbai,MetroInoxCinemaMGRoad,400020,Japanese,09:45,Royale,160₹,42,7
Vadodara,PvrTransCubeVadodara,390005,Japanese,09:45,Classic,150₹,39,0
Vadodara,PvrTransCubeVadodara,390005,Japanese,09:45,Prime,150₹,90,29
Vadodara,PvrTransCubeVadodara,390005,Japanese,09:45,Recliner,300₹,8,0
Chennai,PvrAmpaSkywalkMallAminjikarai,600029,Japanese,09:45,Classic,66₹,17,17
Chennai,PvrAmpaSkywalkMallAminjikarai,600029,Japanese,09:45,Prime,211₹,118,57
Bhopal,InoxCapitalMallHoshangabadRoad,462026,Japanese,09:45,Club,110₹,185,0
Bhopal,InoxCapitalMallHoshangabadRoad,462026,Japanese,09:45,Executive,110₹,30,0
Bhopal,InoxCapitalMallHoshangabadRoad,462026,Japanese,09:45,Royal,110₹,55,0
Mumbai,PvrMarketCityKurlaW,400072,Japanese,09:45,Classic,130₹,90,35
Mumbai,PvrMarketCityKurlaW,400072,Japanese,09:45,Prime,170₹,117,95
