State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Orissa,Bhubaneswar,CinepolisNexusEsplanadeBhubaneswar,Odia,09:45,Vip,400₹,9,0
Orissa,Bhubaneswar,CinepolisNexusEsplanadeBhubaneswar,Odia,09:45,Premium,150₹,44,1
Orissa,Bhubaneswar,CinepolisNexusEsplanadeBhubaneswar,Odia,09:45,Executive,140₹,52,0
Orissa,Bhubaneswar,CinepolisNexusEsplanadeBhubaneswar,Odia,09:45,Normal,130₹,23,0
Orissa,Bhubaneswar,InoxDnRegaliaMallPatrapada,Odia,13:20,Club,112₹,50,0
Orissa,Bhubaneswar,InoxDnRegaliaMallPatrapada,Odia,13:20,Executive,112₹,20,0
Orissa,Bhubaneswar,InoxDnRegaliaMallPatrapada,Odia,13:20,Royal,112₹,59,5
Orissa,Jharsuguda,EylexCinemaJharsuguda,Odia,14:05,Dm,120₹,13,0
Orissa,Jharsuguda,EylexCinemaJharsuguda,Odia,14:05,Pl,120₹,84,0
Orissa,Rourkela,PvrForumRourkela,Odia,16:05,Classic,150₹,28,0
Orissa,Rourkela,PvrForumRourkela,Odia,16:05,Prime,150₹,98,14
Orissa,Rourkela,PvrForumRourkela,Odia,16:05,PrimePlus,150₹,13,0
Orissa,Sambalpur,EylexCinemaSambalpur,Odia,16:55,Platinum,150₹,64,0
Orissa,Sambalpur,EylexCinemaSambalpur,Odia,16:55,Recliners,250₹,30,0
