City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Chennai,InoxTheMarinaMallOmrEgatoor,603103,Malayalam,09:35,Club,202₹,126,18
Chennai,InoxTheMarinaMallOmrEgatoor,603103,Malayalam,09:35,Executive,63₹,16,0
Coimbatore,InoxProzoneMallSathyRoad,641035,Malayalam,09:45,Club,202₹,159,15
Coimbatore,InoxProzoneMallSathyRoad,641035,Malayalam,09:45,Executive,63₹,21,9
Thalassery,CarnivalDowntownThalassery,670101,Malayalam,10:00,ExecutiveOffline,140₹,131,18
Karunagappally,CarnivalHJComplexLalajiJunction,690518,Malayalam,10:00,ClassicOffline,150₹,194,21
Perinthalmanna,VismayaCinemasPerinthalmanna,679322,Malayalam,10:00,Platinum,100₹,151,22
Thrissur,InoxSobhaCityMallPuzhakkal,680553,Malayalam,10:05,Club,140₹,221,35
Thrissur,InoxSobhaCityMallPuzhakkal,680553,Malayalam,10:05,Executive,110₹,36,0
Thrissur,InoxSobhaCityMallPuzhakkal,680553,Malayalam,10:05,RoyalRecliner,270₹,15,3
Thrissur,InoxSobhaCityMallPuzhakkal,680553,Malayalam,10:05,Royal,170₹,26,9
Kollam,CarnivalRpMallKollam,691001,Malayalam,10:15,PremiumOffline,150₹,96,41
Trivandrum,CarnivalMallOfTravancoreEanchakkal,695024,Malayalam,10:15,NormalOffline,100₹,16,0
Trivandrum,CarnivalMallOfTravancoreEanchakkal,695024,Malayalam,10:15,ExecutiveOffline,180₹,80,9
Trivandrum,CarnivalMallOfTravancoreEanchakkal,695024,Malayalam,10:15,Silver,210₹,140,41
Trivandrum,CarnivalMallOfTravancoreEanchakkal,695024,Malayalam,10:15,Gold,350₹,12,4
Trivandrum,CarnivalArtechMallVanchyoor,695035,Malayalam,10:15,ExecutiveOffline,100₹,13,0
Trivandrum,CarnivalArtechMallVanchyoor,695035,Malayalam,10:15,SilverOffline,180₹,167,24
Trivandrum,CarnivalArtechMallVanchyoor,695035,Malayalam,10:15,GoldOffline,350₹,13,4
Kochi,PvrOberonMallErnakulam,682024,Malayalam,10:15,Classic,120₹,53,7
Kochi,PvrOberonMallErnakulam,682024,Malayalam,10:15,ClassicPlus,140₹,115,71
Kochi,PvrOberonMallErnakulam,682024,Malayalam,10:15,Recliner,250₹,14,7
Kochi,PvrLuluKochi,682025,Malayalam,10:15,Classic,110₹,57,0
Kochi,PvrLuluKochi,682025,Malayalam,10:15,ClassicPlus,140₹,133,68
Kochi,PvrLuluKochi,682025,Malayalam,10:15,Prime,160₹,143,75
Kochi,PvrLuluKochi,682025,Malayalam,10:15,Recliner,290₹,13,7
Kariyad,CarnivalCinemasKariyad,683589,Malayalam,10:30,ExecutiveOffline,140₹,96,15
Kariyad,CarnivalCinemasKariyad,683589,Malayalam,10:30,GoldLounge,270₹,32,18
Payyanur,RajadhaniCinemas,670307,Malayalam,10:30,UpperCircle,130₹,526,296
Kanhangad,DeepthiCinemasAC2KDolby71Kanhangad,671315,Malayalam,10:30,GoldClass,140₹,185,4
Muvattupuzha,CarnivalGrandCentreMallAramanaJunction,686661,Malayalam,11:00,ExecutiveOffline,130₹,96,37
Bengaluru,GalaxyParadiseHongasandra,560068,Malayalam,11:00,FirstClass,150₹,100,80
Trivandrum,SriKalidasMPlex4KRgbLaserDolbyAtmosThoongamparaKattakada,695572,Malayalam,11:00,PlatinumRecliner,300₹,13,0
Trivandrum,SriKalidasMPlex4KRgbLaserDolbyAtmosThoongamparaKattakada,695572,Malayalam,11:00,Gold,150₹,225,0
Manjeri,LadderCinemasIndianMall,676121,Malayalam,11:00,Executive,150₹,114,0
Kozhikode,RegalCinema,673001,Malayalam,11:00,FirstClassSc3,200₹,158,27
SultanBathery,AiswaryaAthulyaAiswaryaCineplexSulthanBathery,673592,Malayalam,11:00,Recliner,250₹,9,0
SultanBathery,AiswaryaAthulyaAiswaryaCineplexSulthanBathery,673592,Malayalam,11:00,PlatinumClass,112₹,156,0
Kottakkal,SangeethLumiereDolbyAtmosKottakkal,676503,Malayalam,11:00,Executive,110₹,886,443
Kozhikode,SurabhiCinemas,673633,Malayalam,11:15,RedRuby,180₹,100,19
